t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.018051178247863,"[-0.29046572 -0.8123246  -0.0073825   0.00815649  2.56111417  1.14963556
  0.00437681  0.01861573]",8,500,,,1.6848528872468549e-06,3.616636699006202e-07,1.0,0.00593929,9.4e-06,,,-0.96995479,-0.9699597,-4.92e-06,,1.219690547195954,-1.3247077669683713,0.2788687192214647,0.27886894828263514,-0.2788688337506307
1.029202247458633,"[-0.28447    -0.81976948 -0.00729637  0.00775854  2.57245782  1.14826056
  0.0043577   0.01828687]",8,500,,,2.4091311516463628e-06,5.261520489028292e-07,1.0,0.00569474,9.39e-06,,,-0.97607576,-0.97608057,-4.81e-06,,1.2228022145716104,-1.330956743322092,0.270068942206125,0.2700695363313095,-0.27006923926581516
1.0407251834278406,"[-0.2783724  -0.82800974 -0.00729227  0.00745798  2.58387253  1.14761959
  0.00438977  0.01818047]",8,500,,,1.6898205879133744e-06,2.657690168275393e-07,1.0,0.00552323,9.32e-06,,,-0.98219721,-0.98220208,-4.87e-06,,1.2259191994261804,-1.3372055590113592,0.2611982768931499,0.2611985201193777,-0.2611983985048357
1.0464323392112669,"[-0.27540574 -0.83235007 -0.00741406  0.00743918  2.58939199  1.14764785
  0.00448121  0.01844307]",8,500,,,1.241455437293116e-06,3.1832698423728594e-07,1.0,0.00553525,9.38e-06,,,-0.98515402,-0.98515887,-4.85e-06,,1.227426583201049,-1.3402235406421976,0.25688857969467005,0.25688860191944474,-0.25688859080628657
1.0519354132972423,"[-0.27252198 -0.83651038 -0.0075234   0.00741196  2.59470862  1.14769784
  0.00456484  0.01867752]",8,500,,,1.3256172160079613e-06,4.111554233148804e-07,1.0,0.00554097,9.04e-06,,,-0.98795881,-0.98796346,-4.65e-06,,1.2288574144299964,-1.343085994883598,0.2527856169913206,0.252785215721623,-0.25278541635559304
1.057825547015475,"[-0.26932912 -0.84067945 -0.00759027  0.00733043  2.60050155  1.14751029
  0.00462029  0.01879133]",8,500,,,1.4282978708059201e-06,3.557088557248128e-07,1.0,0.00550556,8.94e-06,,,-0.99091117,-0.99091575,-4.58e-06,,1.230364853324905,-1.34609898914139,0.24845083572319726,0.24845087173403854,-0.24845085372759756
1.0654155813156614,"[-0.26515266 -0.84593306 -0.00769739  0.00724481  2.60798889  1.14722546
  0.00470235  0.01898428]",8,500,,,2.0541319617393473e-06,3.181996134844318e-07,1.0,0.00547351,8.78e-06,,,-0.99464089,-0.99464536,-4.47e-06,,1.2322709735599406,-1.34990499628165,0.24295158763915925,0.24295195398983363,-0.24295177081238625
1.0749620889344147,"[-0.25950138 -0.85136182 -0.00751375  0.00684103  2.61783935  1.1457797
  0.00459984  0.01841298]",8,500,,,1.6632826710791514e-06,4.1681786017704785e-07,1.0,0.0052025,9.44e-06,,,-0.99921471,-0.99921931,-4.6e-06,,1.2346114678604978,-1.3545721686918288,0.2361722456941796,0.23617197689320193,-0.2361721112923076
1.0836185726832785,"[-0.25471978 -0.85752342 -0.00733753  0.00648949  2.62622562  1.14587262
  0.00450788  0.01791117]",8,500,,,2.286575780729447e-06,4.234174083402951e-07,1.0,0.00497098,9.18e-06,,,-1.00325139,-1.00325591,-4.52e-06,,1.236679504474786,-1.358690635710933,0.230157080724821,0.23015645544813468,-0.23015676808386362
1.0942996378089997,"[-0.24873702 -0.86500806 -0.00702734  0.00599618  2.63657095  1.14602273
  0.00433217  0.01706794]",8,500,,,2.0567246430369673e-06,3.900914839126339e-07,1.0,0.00463441,9.14e-06,,,-1.00809038,-1.00809477,-4.39e-06,,1.2391618305382595,-1.36362708341295,0.2229067736763084,0.22290630282370738,-0.22290653824789283
1.1067834660533857,"[-0.24137248 -0.87270987 -0.00682714  0.00557997  2.64899777  1.14533439
  0.00421181  0.01645151]",8,500,,,2.3856056351650023e-06,4.07556006856452e-07,1.0,0.00435322,8.89e-06,,,-1.01355262,-1.01355689,-4.27e-06,,1.241968311158454,-1.3691986500348972,0.21467073878664245,0.2146709522422518,-0.2146708455116018
1.1177273257396256,"[-0.23448004 -0.87810318 -0.00676166  0.00531491  2.66032705  1.14352493
  0.00415905  0.01614381]",8,500,,,3.278763417425141e-06,5.422764169844907e-07,1.0,0.00417456,7.96e-06,,,-1.0181743,-1.01817783,-3.53e-06,,1.2443462077923755,-1.3739115850434411,0.20766010963844184,0.20766015152468878,-0.20766013057619015
1.1280783343591125,"[-0.22808922 -0.88376033 -0.00656743  0.00497812  2.67076129  1.14255141
  0.0040293   0.01555923]",8,500,,,1.9319716089111e-06,3.0990061161849576e-07,1.0,0.00393878,7.63e-06,,,-1.02240627,-1.02240965,-3.38e-06,,1.2465270819583976,-1.3782271221172877,0.2012055978796552,0.20120537432658941,-0.20120548610125627
1.1399088953882537,"[-0.22027666 -0.888522   -0.0063585   0.00461554  2.68321237  1.13988483
  0.00387131  0.01488442]",8,500,,,3.7963833746903334e-06,3.9449384139393495e-07,1.0,0.00367457,7.52e-06,,,-1.02708187,-1.02708517,-3.3e-06,,1.2489402465670116,-1.382994559499263,0.19403629610995754,0.19403599827641613,-0.19403614718598058
1.1533898063433607,"[-0.2118735  -0.8958727  -0.00613738  0.00424777  2.69659336  1.13906725
  0.00371259  0.01421486]",8,500,,,6.901679156695957e-06,6.68952259478408e-07,1.0,0.0034145,7.36e-06,,,-1.03220637,-1.03220957,-3.2e-06,,1.2515895347045822,-1.3882189705962134,0.18613293670497244,0.18613261600118744,-0.18613277632926314
1.1721661042720266,"[-0.19954203 -0.90396932 -0.00554732  0.00358401  2.71575748  1.13617026
  0.00330241  0.01260584]",8,500,,,3.6699611867278453e-06,3.445107872786854e-07,1.0,0.00291078,7.97e-06,,,-1.03899662,-1.03900054,-3.92e-06,,1.2551079466829713,-1.3951412673897,0.17558581591415168,0.17558599347750392,-0.17558590468909416
1.184190053742791,"[-0.19177413 -0.90973057 -0.00539991  0.00333975  2.72770476  1.13516079
  0.00317811  0.01213179]",8,500,,,1.5666962465979293e-05,1.4246531162282911e-06,1.0,0.00273402,7.87e-06,,,-1.04314091,-1.04314472,-3.81e-06,,1.257259380323166,-1.3993648806778571,0.16910847323757472,0.1691089129628194,-0.16910869297746997
1.1962140032135553,"[-0.18336247 -0.91288401 -0.00520351  0.00307689  2.74034695  1.13169564
  0.00300688  0.01151981]",8,500,,,8.000244125273976e-05,7.185332873732744e-06,1.0,0.0025345,6.83e-06,,,-1.04713196,-1.047135,-3.03e-06,,1.2593340373296147,-1.4034311418214827,0.16284233415677063,0.1628412353817397,-0.1628417815690593
1.2078273807631392,"[-0.17533995 -0.91626779 -0.00496178  0.00281139  2.75231492  1.12888186
  0.00281413  0.01083948]",8,500,,,4.22200151517875e-06,3.554135746983092e-07,1.0,0.00233325,6.55e-06,,,-1.05084596,-1.05084874,-2.78e-06,,1.2612679680938654,-1.4072151074672135,0.15698489886247202,0.15698473786688105,-0.1569848183557639
1.216389595150895,"[-1.69534400e-01 -9.19190540e-01 -5.01078000e-03  2.75138000e-03
  2.76093296e+00  1.12735660e+00  2.80187000e-03  1.08439700e-02]",8,500,,,6.601819551603117e-05,7.973743051493834e-06,1.0,0.00229771,6.69e-06,,,-1.05349821,-1.05350089,-2.68e-06,,1.2626509045096779,-1.4099171218687847,0.1527867713899056,0.15279166174827905,-0.15278921438989104
1.2249518095386507,"[-1.63681210e-01 -9.21861820e-01 -4.85352000e-03  2.58695000e-03
  2.76955515e+00  1.12567367e+00  2.67270000e-03  1.04192600e-02]",8,500,,,0.00012358050298783005,1.5194977611188085e-05,1.0,0.00217971,7.1e-06,,,-1.05607943,-1.05608201,-2.58e-06,,1.2639982839071475,-1.4125465238335944,0.14868906863545917,0.14868079922442515,-0.14868492629387134
1.233758745057266,"[-1.57685250e-01 -9.24670500e-01 -4.73198000e-03  2.44889000e-03
  2.77833698e+00  1.12410317e+00  2.56264000e-03  1.00846400e-02]",8,500,,,0.0001038876081105881,7.82741197273885e-06,1.0,0.00208678,7.82e-06,,,-1.05866212,-1.05866464,-2.52e-06,,1.2653479404299628,-1.4151772257676511,0.1445771200490078,0.14457840965863578,-0.144577759457504
1.243884839452089,"[-1.50558250e-01 -9.26680730e-01 -4.75246000e-03  2.38005000e-03
  2.78865690e+00  1.12118537e+00  2.51481000e-03  1.00446700e-02]",8,500,,,0.0003022145540070845,2.1066601265135216e-05,1.0,0.00205939,9.43e-06,,,-1.06154337,-1.06154583,-2.46e-06,,1.2668554561564414,-1.4181117571487132,0.13997590271517146,0.13997497544522589,-0.13997539341338056
1.2538883876138824,"[-1.43584260e-01 -9.28822360e-01 -5.17603000e-03  2.53192000e-03
  2.79869916e+00  1.11858660e+00  2.67587000e-03  1.09450900e-02]",8,500,,,0.0005963671778281595,5.069317262952565e-05,1.0,0.00225762,1.413e-05,,,-1.06429957,-1.0643019,-2.33e-06,,1.2682993390162098,-1.4209185516546041,0.13556080435417273,0.13557573058062836,-0.13556808964049447
1.2670249813347778,"[-1.34561490e-01 -9.32097000e-01 -5.54461000e-03  2.62894000e-03
  2.81161527e+00  1.11582889e+00  2.77038000e-03  1.17303500e-02]",8,500,,,0.0008177111221891944,5.8454063234447944e-05,1.0,0.00244207,2.054e-05,,,-1.06778716,-1.06778951,-2.35e-06,,1.2701291461931783,-1.424469931778628,0.129954708721701,0.1299371075056762,-0.1299455737879485
1.2791285744360072,"[-1.26427270e-01 -9.35896220e-01 -5.30690000e-03  2.49495000e-03
  2.82319547e+00  1.11426358e+00  2.57875000e-03  1.14619400e-02]",8,500,,,0.0005240363242669263,3.6515526067295166e-05,1.0,0.00248009,2.98e-05,,,-1.07087247,-1.07087478,-2.3e-06,,1.2717504955824006,-1.4276111857862992,0.12497770965154475,0.12498925256663222,-0.1249833438020537
1.2912321675372367,"[-1.18391350e-01 -9.40126540e-01 -4.47040000e-03  2.16381000e-03
  2.83456404e+00  1.11330309e+00  2.11960000e-03  1.02292100e-02]",8,500,,,0.0007637934540900912,3.9841766842760834e-05,1.0,0.00241385,4.206e-05,,,-1.07383944,-1.07384177,-2.33e-06,,1.2733120333823553,-1.4306316650729272,0.12017587776256633,0.12017915166708938,-0.12017722302460693
1.299357665005504,"[-1.12973780e-01 -9.42736290e-01 -3.75754000e-03  1.89293000e-03
  2.84217852e+00  1.11251988e+00  1.75631000e-03  9.11580000e-03]",8,500,,,0.001160095531706016,5.866206327527424e-05,1.0,0.00231728,4.856e-05,,,-1.07576696,-1.0757693,-2.34e-06,,1.2743277296583335,-1.4325937314190766,0.11704814463490343,0.11706170922119068,-0.11705425401722572
1.3074831624737715,"[-1.07412690e-01 -9.44308970e-01 -3.00197000e-03  1.64752000e-03
  2.84993223e+00  1.11076716e+00  1.39241000e-03  8.06978000e-03]",8,500,,,0.00107789357343292,5.0801418279368936e-05,1.0,0.00228407,5.717e-05,,,-1.07764426,-1.07764659,-2.33e-06,,1.2753180212786326,-1.4345044944865877,0.11399585037840088,0.11400097283720012,-0.11399783068052323
1.311912715932103,"[-1.04388170e-01 -9.45132270e-01 -2.46742000e-03  1.46931000e-03
  2.85413524e+00  1.10980840e+00  1.15038000e-03  7.25960000e-03]",8,500,,,0.0006915204406186521,4.288674552662231e-05,1.0,0.00221726,6.073e-05,,,-1.07864694,-1.07864928,-2.33e-06,,1.275847337872048,-1.4355249982688696,0.11236307839119841,0.11237629856153496,-0.1123694493761068
1.3163422693904343,"[-1.01358180e-01 -9.45856310e-01 -1.93074000e-03  1.27660000e-03
  2.85833455e+00  1.10877175e+00  9.12130000e-04  6.36066000e-03]",8,500,,,0.0006187471116256953,4.1176489050609844e-05,1.0,0.00210178,6.185e-05,,,-1.07963526,-1.07963756,-2.31e-06,,1.2763693464219776,-1.4365307988841554,0.11075207904266215,0.11073691175884107,-0.11074430397675732
1.3205094274675278,"[-9.85176800e-02 -9.46550100e-01 -1.30851000e-03  1.08666000e-03
  2.86226283e+00  1.10782889e+00  6.53250000e-04  5.45041000e-03]",8,500,,,0.00063913856631553,3.2213210738368784e-05,1.0,0.0020343,6.556e-05,,,-1.08055208,-1.0805543,-2.22e-06,,1.276853836438745,-1.4374637382021607,0.10925624257908839,0.10926315999175815,-0.10925949703637035
1.3247947781772014,"[-9.55652700e-02 -9.46963060e-01 -7.44090000e-04  9.40130000e-04
  2.86633197e+00  1.10657615e+00  4.26850000e-04  4.74361000e-03]",8,500,,,0.0013590231880621995,8.532790491139676e-05,1.0,0.00203534,7.07e-05,,,-1.08148199,-1.08148422,-2.24e-06,,1.2773455251168582,-1.4384100617768116,0.10773740150512312,0.10777035295174672,-0.10775295375642208
1.329080128886875,"[-9.26421600e-02 -9.47516290e-01 -8.83100000e-05  7.52930000e-04
  2.87035579e+00  1.10548432e+00  1.72670000e-04  3.81330000e-03]",8,500,,,0.0001327665824485741,6.740537487748692e-06,0.99999999,0.00197337,7.383e-05,,,-1.08239896,-1.08240122,-2.26e-06,,1.2778306325692361,-1.4393431899016076,0.10623823197173721,0.10623865248027571,-0.10623843341252374
1.3343065163897232,"[-8.91489000e-02 -9.48659520e-01  8.48280000e-04  4.66180000e-04
  2.87516207e+00  1.10464966e+00 -1.76810000e-04  2.34658000e-03]",8,500,,,0.0007169798996552683,3.646631776723411e-05,0.99999999,0.00180431,7.495e-05,,,-1.08350004,-1.08350227,-2.23e-06,,1.2784134551185553,-1.440463551917795,0.10443629074593708,0.10443232600706705,-0.10443405134641424
1.3390842331421493,"[-8.59713300e-02 -9.49758800e-01  1.64276000e-03  2.52880000e-04
  2.87952451e+00  1.10396563e+00 -4.53930000e-04  1.23293000e-03]",8,500,,,0.0008234741960408607,3.344662317377187e-05,0.99999999,0.00172472,7.742e-05,,,-1.08449023,-1.08449241,-2.18e-06,,1.2789378901361395,-1.4414710091472747,0.10281410934582635,0.10279946853241374,-0.10280644988424471
1.3438619498945754,"[-8.27821000e-02 -9.50687160e-01  2.49995000e-03  3.85300000e-05
  2.88389052e+00  1.10313354e+00 -7.35860000e-04  8.62900000e-05]",8,500,,,0.0006011941938074288,3.4930318256613614e-05,0.99999999,0.00166232,8.042e-05,,,-1.08546504,-1.08546721,-2.18e-06,,1.279454508753064,-1.4424628154713,0.1012154369177598,0.10121271896927705,-0.10121389722628865
1.3467322438322507,"[-8.08691000e-02 -9.51230300e-01  3.01878000e-03 -8.92200000e-05
  2.88650444e+00  1.10262996e+00 -8.99140000e-04 -6.09130000e-04]",8,500,,,0.0006642670583998725,2.765557321933104e-05,0.99999999,0.00162086,8.176e-05,,,-1.08604336,-1.08604556,-2.2e-06,,1.2797611545849636,-1.443051227672599,0.10026619466623266,0.10026923316852643,-0.10026749329201688
1.349602537769926,"[-7.89573900e-02 -9.51753040e-01  3.56935000e-03 -2.15200000e-04
  2.88911283e+00  1.10211420e+00 -1.06557000e-03 -1.30568000e-03]",8,500,,,0.0007254442035976371,3.191295610494964e-05,0.99999999,0.00159677,8.372e-05,,,-1.08661626,-1.08661848,-2.22e-06,,1.280065033345283,-1.443634105422409,0.09932530249379035,0.09932021505814503,-0.09932249564132098
1.3537379773656442,"[-7.61934600e-02 -9.52354580e-01  4.34311000e-03 -4.22610000e-04
  2.89287595e+00  1.10123372e+00 -1.29217000e-03 -2.46509000e-03]",8,500,,,3.7020839649096833e-06,2.797610222651037e-07,0.99999999,0.00146136,8.27e-05,,,-1.08743224,-1.08743444,-2.2e-06,,1.2804980036295626,-1.4444642077865626,0.0979843408371841,0.09798444875759746,-0.09798439479053807
1.3569641850805672,"[-7.40406000e-02 -9.52797740e-01  4.88505000e-03 -5.71950000e-04
  2.89580195e+00  1.10053253e+00 -1.44020000e-03 -3.31535000e-03]",8,500,,,0.0004432499007964528,1.5904669236518716e-05,0.99999999,0.00134125,8.073e-05,,,-1.08806116,-1.08806332,-2.17e-06,,1.2808318609794704,-1.4451039682958757,0.09695006696381103,0.09695358073306425,-0.09695172561320015
1.3601649828582916,"[-7.19135900e-02 -9.53270640e-01  5.50755000e-03 -7.11270000e-04
  2.89868930e+00  1.09988027e+00 -1.60159000e-03 -4.12390000e-03]",8,500,,,0.0002845985278704729,1.0781593080508557e-05,0.99999999,0.00129144,8.137e-05,,,-1.08867855,-1.08868069,-2.14e-06,,1.2811597335945097,-1.445732000446869,0.09593407910266882,0.0959332831318901,-0.0959336406191182
1.363511192995082,"[-6.96888200e-02 -9.53695380e-01  6.10607000e-03 -8.56430000e-04
  2.90170429e+00  1.09913936e+00 -1.74632000e-03 -4.97710000e-03]",8,500,,,0.0004888344617663042,2.2172200865987706e-05,0.99999999,0.00119771,8.015e-05,,,-1.08931708,-1.08931918,-2.1e-06,,1.2814989552391627,-1.4463814923253226,0.09488267293634767,0.09487796793161553,-0.09488020095441609
1.3669049688270714,"[-6.74339400e-02 -9.54075820e-01  6.69185000e-03 -9.50910000e-04
  2.90475519e+00  1.09834867e+00 -1.87073000e-03 -5.55836000e-03]",8,500,,,8.701379300714026e-05,2.5344509311694973e-06,0.99999999,0.00123668,8.233e-05,,,-1.08995754,-1.08995964,-2.11e-06,,1.281839358553796,-1.4470329709987217,0.09382733167366553,0.09382673189378357,-0.09382702799802446
1.3703713393228822,"[-6.51320400e-02 -9.54402690e-01  7.36283000e-03 -1.05479000e-03
  2.90786468e+00  1.09749104e+00 -2.00851000e-03 -6.20263000e-03]",8,500,,,0.0005534477448785806,1.5242992721502742e-05,0.99999999,0.00129087,8.5e-05,,,-1.09060433,-1.09060642,-2.08e-06,,1.282183269014864,-1.447690841733298,0.0927609163326304,0.09276039602910421,-0.09276050302866448
1.3737109547813986,"[-6.28992600e-02 -9.54467560e-01  7.90991000e-03 -1.15475000e-03
  2.91087400e+00  1.09642497e+00 -2.10393000e-03 -6.82899000e-03]",8,500,,,0.0009027432354484547,2.4299404714807134e-05,0.99999999,0.00127224,8.464e-05,,,-1.09122052,-1.09122259,-2.07e-06,,1.2825110335388155,-1.448317576441465,0.09174428577756188,0.09174270886037128,-0.09174308984629223
1.377895943602684,"[-6.00912400e-02 -9.54293500e-01  8.62428000e-03 -1.25117000e-03
  2.91465044e+00  1.09484868e+00 -2.21389000e-03 -7.45836000e-03]",8,500,,,0.00012235484373148545,3.319168811802708e-06,0.99999999,0.00134363,8.634e-05,,,-1.09198317,-1.09198522,-2.05e-06,,1.2829168926742924,-1.4490932359290387,0.09048517813429546,0.09048395787414977,-0.09048456051886894
1.384855705269385,"[-5.54475100e-02 -9.53905400e-01  9.83472000e-03 -1.44370000e-03
  2.92088246e+00  1.09216536e+00 -2.37197000e-03 -8.71820000e-03]",8,500,,,6.046838679032292e-05,2.3343706544565543e-06,0.99999999,0.00134637,8.528e-05,,,-1.09322835,-1.09323035,-2e-06,,1.2835799758455635,-1.4503595776756715,0.0884273880425619,0.08842775652863778,-0.08842757045738693
1.393785959125578,"[-4.95730300e-02 -9.53699600e-01  1.14075300e-02 -1.62474000e-03
  2.92874702e+00  1.08908214e+00 -2.51050000e-03 -9.99289000e-03]",8,500,,,0.0014432549221778893,6.078252626788591e-05,0.99999999,0.00151614,8.581e-05,,,-1.09478465,-1.09478659,-1.94e-06,,1.2844095253536911,-1.4519422082526585,0.0858518581045753,0.08587330616431992,-0.08586154064206242
1.4030998611154841,"[-4.35480700e-02 -9.53993920e-01  1.32810500e-02 -1.81738000e-03
  2.93679088e+00  1.08645361e+00 -2.62131000e-03 -1.14004700e-02]",8,500,,,0.001179658297722135,2.5631319591035015e-05,0.99999999,0.00175338,8.575e-05,,,-1.0963595,-1.09636137,-1.87e-06,,1.2852498646239066,-1.453543558353988,0.08324161109444517,0.08324675383624064,-0.08324348666849321
1.4128255233632316,"[-3.73790200e-02 -9.55346280e-01  1.49220200e-02 -2.06912000e-03
  2.94500475e+00  1.08483768e+00 -2.58898000e-03 -1.32501800e-02]",8,500,,,0.00036123025950432974,6.707943900422378e-06,0.99999999,0.00156831,7.449e-05,,,-1.09795286,-1.0979545,-1.64e-06,,1.2861009882587355,-1.4551634014165322,0.08059691239086564,0.0805996918926714,-0.08059823689811878
1.422553654014025,"[-3.12626400e-02 -9.56783790e-01  1.70063000e-02 -2.24435000e-03
  2.95311990e+00  1.08338841e+00 -2.51713000e-03 -1.46885000e-02]",8,500,,,0.0009167971238983661,1.2718156689032462e-05,1.0,0.00181099,6.968e-05,,,-1.09949593,-1.09949749,-1.56e-06,,1.286926265531274,-1.4567321260464288,0.07803153560668052,0.078027655523047,-0.07802917530638012
1.4300062155647306,"[-2.65993100e-02 -9.57602310e-01  1.78950700e-02 -2.23628000e-03
  2.95928622e+00  1.08205145e+00 -2.28212000e-03 -1.48874800e-02]",8,500,,,0.00037446146293536466,5.4541313330215045e-06,1.0,0.00204267,6.299e-05,,,-1.10064473,-1.10064624,-1.51e-06,,1.2875413056581129,-1.4578999316111605,0.0761191690381604,0.07611711168977862,-0.07611807025327547
1.4360297894869967,"[-2.28438500e-02 -9.57950580e-01  1.87467800e-02 -1.98794000e-03
  2.96423960e+00  1.08069443e+00 -2.06486000e-03 -1.34327400e-02]",8,500,,,0.00027913255228341553,7.985089597210895e-06,1.0,0.00315392,6.598e-05,,,-1.10155263,-1.10155411,-1.48e-06,,1.2880277737452104,-1.4588228099873577,0.07460631182748534,0.07460697520295997,-0.07460660455773156
1.4420533634092627,"[-1.91254200e-02 -9.58760330e-01  1.95642100e-02 -1.87048000e-03
  2.96913549e+00  1.07982710e+00 -1.81469000e-03 -1.28238500e-02]",8,500,,,0.0014871213698745387,1.770771322217207e-05,1.0,0.00377497,6.121e-05,,,-1.10244248,-1.10244392,-1.43e-06,,1.2885048920078501,-1.4597272685162848,0.07312229855462005,0.07311363232311445,-0.07311685967388266
1.4460781843960917,"[-1.66575100e-02 -9.59537550e-01  2.01237600e-02 -1.88870000e-03
  2.97237984e+00  1.07949910e+00 -1.63337000e-03 -1.30692200e-02]",8,500,,,0.002325285565103864,1.8260172890573885e-05,1.0,0.00383829,5.432e-05,,,-1.10302717,-1.10302854,-1.36e-06,,1.2888185491112107,-1.460321485528773,0.0721465950602107,0.07214069987129286,-0.07214094398927191
1.4499503962956046,"[-1.42893400e-02 -9.60272930e-01  1.94978700e-02 -1.85805000e-03
  2.97548851e+00  1.07918393e+00 -1.35527000e-03 -1.29744300e-02]",8,500,,,0.002277517179543671,1.6581735162939855e-05,1.0,0.00344394,4.365e-05,,,-1.10358233,-1.10358367,-1.34e-06,,1.28911652256233,-1.4608857079022068,0.07121961127042309,0.07121316831941057,-0.07121379625266527
1.4543897876579677,"[-1.15822100e-02 -9.61092170e-01  1.92656500e-02 -1.79127000e-03
  2.97903705e+00  1.07881375e+00 -1.07900000e-03 -1.26421800e-02]",8,500,,,0.001983687156814725,1.1195814733612493e-05,1.0,0.00337545,3.521e-05,,,-1.10421002,-1.10421129,-1.27e-06,,1.2894535772041997,-1.4615235895050849,0.0701709935780388,0.07016901143154991,-0.07016803499742652
1.4584574988953205,"[-9.10445000e-03 -9.61450840e-01  1.90809400e-02 -1.71947000e-03
  2.98228001e+00  1.07809610e+00 -8.33070000e-04 -1.22523700e-02]",8,500,,,0.001570134618236934,1.722604052705501e-05,1.0,0.00337539,2.812e-05,,,-1.10477704,-1.1047783,-1.25e-06,,1.289758219142382,-1.4620998315845455,0.06922313600902563,0.06922325196148031,-0.06922196132389351
1.4645718594208235,"[-5.39618000e-03 -9.61611050e-01  1.90334500e-02 -1.58700000e-03
  2.98712517e+00  1.07666305e+00 -4.65920000e-04 -1.14731100e-02]",8,500,,,0.0016832793465932422,1.3556611588092842e-05,1.0,0.00359433,1.911e-05,,,-1.10561498,-1.10561614,-1.17e-06,,1.2902086617801174,-1.4629512903938455,0.0678216082907721,0.06781820252597395,-0.06781848869369347
1.4706043674252822,"[-1.76426000e-03 -9.61893600e-01  1.91464700e-02 -1.45815000e-03
  2.99186209e+00  1.07540155e+00 -9.87400000e-05 -1.06953300e-02]",8,500,,,0.00184108362369598,2.0927290291508105e-05,1.0,0.00389181,1.187e-05,,,-1.10642506,-1.10642617,-1.11e-06,,1.2906444544300477,-1.4637744308712757,0.06646558642488554,0.0664548486228847,-0.06645852272943084
1.47483285945233,"[ 7.66360000e-04 -9.61912290e-01  2.09360300e-02 -1.47508000e-03
  2.99515748e+00  1.07435329e+00  1.69070000e-04 -1.09187800e-02]",8,500,,,0.0021547595103034605,1.8687091158408495e-05,1.0,0.00453764,1.042e-05,,,-1.10698321,-1.10698424,-1.03e-06,,1.2909448748258698,-1.4643415110368778,0.06553076256877444,0.0655248120341761,-0.06552546580720131
1.4783298282744202,"[ 2.84861000e-03 -9.61825670e-01  2.28808800e-02 -1.49211000e-03
  2.99786600e+00  1.07339435e+00  4.36230000e-04 -1.11281000e-02]",8,500,,,0.002159533916916492,2.4271301709318904e-05,1.0,0.00526841,1.439e-05,,,-1.10743886,-1.10743985,-9.8e-07,,1.291190243046009,-1.4648044526936952,0.06476722730505213,0.06476020209630014,-0.06476138290730697
1.4818267970965104,"[ 4.92174000e-03 -9.61836340e-01  2.27357700e-02 -1.50510000e-03
  3.00056013e+00  1.07254169e+00  6.93500000e-04 -1.13103600e-02]",8,500,,,0.0018832546605539238,2.2135895280987828e-05,1.0,0.00497366,1.992e-05,,,-1.10788921,-1.10789018,-9.7e-07,,1.2914328657656393,-1.465262017143805,0.06401222424086361,0.06399207727772288,-0.06400037743523522
1.4851347660378256,"[ 6.87435000e-03 -9.61849390e-01  2.23460200e-02 -1.48263000e-03
  3.00309510e+00  1.07174675e+00  9.32280000e-04 -1.12249400e-02]",8,500,,,0.0016947513372725619,8.26870312224355e-06,1.0,0.0047089,2.522e-05,,,-1.10831038,-1.1083113,-9.2e-07,,1.2916598470270388,-1.4656898911546035,0.06330591568223642,0.06330284593244423,-0.06330294471629251
1.4908996845756508,"[ 1.02582500e-02 -9.61904440e-01  2.19970500e-02 -1.38651000e-03
  3.00748256e+00  1.07041308e+00  1.35960000e-03 -1.06414900e-02]",8,500,,,0.0018417939655586118,9.175319811030363e-06,1.0,0.0046393,3.548e-05,,,-1.10903328,-1.10903414,-8.6e-07,,1.2920496592558048,-1.4664242936283152,0.06209293487824685,0.06209005335546668,-0.062089798014350765
1.4999877329966684,"[ 1.55468100e-02 -9.62159550e-01  2.12780700e-02 -1.22285000e-03
  3.01432529e+00  1.06852669e+00  2.00513000e-03 -9.59410000e-03]",8,500,,,0.001630367467842555,9.580365306433254e-06,1.0,0.00452595,5.051e-05,,,-1.11014486,-1.11014567,-8e-07,,1.2926495854956466,-1.4675535171786338,0.060226185652581865,0.06022423064868269,-0.06022387910159184
1.5128697472350503,"[ 2.29368000e-02 -9.62295560e-01  2.03085000e-02 -1.03992000e-03
  3.02385872e+00  1.06572522e+00  2.87882000e-03 -8.41686000e-03]",8,500,,,0.0012217703820720479,1.7267334355198045e-05,1.0,0.00424337,6.817e-05,,,-1.11166344,-1.11166415,-7e-07,,1.2934702161351204,-1.4690960127606862,0.057673040533041675,0.057668426645454275,-0.05766998722781505
1.5262403006408964,"[ 3.04928700e-02 -9.62732100e-01  1.96708000e-02 -9.68340000e-04
  3.03357210e+00  1.06322989e+00  3.79226000e-03 -8.08470000e-03]",8,500,,,0.00023564867484696212,8.236446423714065e-06,0.99999999,0.00365456,7.897e-05,,,-1.11317152,-1.11317219,-6.7e-07,,1.2942864318879732,-1.470627718139823,0.05513410561268306,0.05513320084496522,-0.0551336254636755
