t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.7699999999999636,"[ 3.79325450e-01 -9.28079490e-01 -5.07000000e-06  3.00000000e-08
  3.44854428e+00  9.63832660e-01 -3.21270000e-04 -3.06270000e-04]",8,500,,,2.4864223419093658e-06,3.2475474370737537e-07,0.99999999,0.0001063,0.0001062,,,-1.14558165,-1.1455827,-1.05e-06,,1.3123866549879546,-1.5034648080262838,2.693285788391009e-05,2.692978931920335e-05,-2.693132051040869e-05
3.7799999999999634,"[ 3.79450990e-01 -9.28003270e-01 -4.85000000e-06 -0.00000000e+00
  3.44866894e+00  9.63765510e-01 -3.20450000e-04 -3.05990000e-04]",8,500,,,2.358392846119515e-06,3.4908379121972356e-07,0.99999999,0.00010487,0.00010477,,,-1.14558221,-1.14558323,-1.02e-06,,1.3123869993786332,-1.5034653434520402,2.605322838711288e-05,2.6051130393829884e-05,-2.6052176609462976e-05
3.789999999999963,"[ 3.79574280e-01 -9.27927830e-01 -4.63000000e-06 -2.00000000e-08
  3.44879122e+00  9.63699070e-01 -3.20180000e-04 -3.06240000e-04]",8,500,,,2.949066832795824e-06,5.178995192025312e-07,0.99999999,0.00010345,0.00010336,,,-1.14558276,-1.14558375,-9.9e-07,,1.3123873326604631,-1.5034658613854668,2.5202446114924726e-05,2.5204943830200045e-05,-2.5203690623731725e-05
3.799999999999963,"[ 3.79695650e-01 -9.27853710e-01 -4.69000000e-06  1.00000000e-08
  3.44891153e+00  9.63633890e-01 -3.18230000e-04 -3.04210000e-04]",8,500,,,2.080142203037957e-06,4.283422385531752e-07,0.99999999,0.00010207,0.00010198,,,-1.14558329,-1.14558425,-9.6e-07,,1.3123876552135862,-1.50346636243721,2.4379499100835034e-05,2.438124668226357e-05,-2.4380370728386578e-05
3.8099999999999627,"[ 3.79814860e-01 -9.27780390e-01 -4.49000000e-06 -1.00000000e-08
  3.44902954e+00  9.63569420e-01 -3.17720000e-04 -3.04170000e-04]",8,500,,,1.115534491107242e-06,2.136778043198102e-07,0.99999999,0.00010069,0.00010061,,,-1.1455838,-1.14558473,-9.4e-07,,1.3123879673659147,-1.503466847108229,2.3583569707330554e-05,2.358196352419573e-05,-2.3582765993332496e-05
3.8199999999999625,"[ 3.79932190e-01 -9.27708350e-01 -4.46000000e-06  0.00000000e+00
  3.44914562e+00  9.63506180e-01 -3.17460000e-04 -3.04020000e-04]",8,500,,,3.337891492962017e-06,5.463298729738648e-07,0.99999999,9.934e-05,9.925e-05,,,-1.14558429,-1.1455852,-9.1e-07,,1.312388269418447,-1.5034673159123886,2.281379062818445e-05,2.2814440677586573e-05,-2.2814110081903657e-05
3.8299999999999623,"[ 3.80047530e-01 -9.27637260e-01 -4.55000000e-06  4.00000000e-08
  3.44925963e+00  9.63443810e-01 -3.16690000e-04 -3.03110000e-04]",8,500,,,2.4267817361678015e-06,3.4688703649412795e-07,0.99999999,9.801e-05,9.792e-05,,,-1.14558477,-1.14558565,-8.8e-07,,1.3123885617387425,-1.5034677694241478,2.206921441372245e-05,2.207016393027234e-05,-2.206968622758464e-05
3.839999999999962,"[ 3.80161050e-01 -9.27567390e-01 -4.62000000e-06  6.00000000e-08
  3.44937177e+00  9.63382610e-01 -3.17670000e-04 -3.04060000e-04]",8,500,,,1.2266290904972235e-06,4.891743215235759e-07,0.99999999,9.67e-05,9.661e-05,,,-1.14558524,-1.14558609,-8.6e-07,,1.3123888446321814,-1.5034682081272763,2.1349044908136605e-05,2.134711088218251e-05,-2.1348077142850094e-05
3.849999999999962,"[ 3.80272560e-01 -9.27498280e-01 -4.52000000e-06  5.00000000e-08
  3.44948176e+00  9.63322080e-01 -3.17550000e-04 -3.04270000e-04]",8,500,,,6.504856924376019e-07,2.161865403200539e-07,0.99999999,9.539e-05,9.53e-05,,,-1.14558568,-1.14558652,-8.3e-07,,1.312389118390707,-1.5034686324755613,2.0652536062648608e-05,2.0652249798946202e-05,-2.065239271889852e-05
3.8599999999999617,"[ 3.80382680e-01 -9.27431050e-01 -4.42000000e-06  4.00000000e-08
  3.44959043e+00  9.63263420e-01 -3.17330000e-04 -3.04350000e-04]",8,500,,,7.162172558860746e-07,2.886623965345884e-07,0.99999999,9.41e-05,9.402e-05,,,-1.14558612,-1.14558693,-8.1e-07,,1.3123893833251952,-1.5034690429850173,1.99788225123676e-05,1.997525239083766e-05,-1.997703719545212e-05
3.8699999999999615,"[ 3.80490980e-01 -9.27364850e-01 -4.35000000e-06  4.00000000e-08
  3.44969723e+00  9.63205720e-01 -3.16970000e-04 -3.04160000e-04]",8,500,,,5.47507595390246e-07,1.3323210328876871e-07,0.99999999,9.283e-05,9.275e-05,,,-1.14558654,-1.14558732,-7.8e-07,,1.3123896396925254,-1.503469440060616,1.932723559883165e-05,1.9325675319408473e-05,-1.932645530979289e-05
3.8799999999999613,"[ 3.80597400e-01 -9.27299430e-01 -4.26000000e-06  3.00000000e-08
  3.44980205e+00  9.63148720e-01 -3.17030000e-04 -3.04500000e-04]",8,500,,,2.471689846828303e-06,5.691245912890472e-07,0.99999999,9.158e-05,9.15e-05,,,-1.14558694,-1.14558771,-7.6e-07,,1.3123898878098497,-1.5034698241951654,1.8696967239995033e-05,1.869676698649675e-05,-1.869686405862054e-05
3.889999999999961,"[ 3.80702250e-01 -9.27235320e-01 -4.30000000e-06  7.00000000e-08
  3.44990528e+00  9.63092980e-01 -3.16250000e-04 -3.03660000e-04]",8,500,,,2.1363234336108844e-06,3.399818436407301e-07,0.99999999,9.035e-05,9.027e-05,,,-1.14558734,-1.14558808,-7.4e-07,,1.3123901279299872,-1.5034701958076777,1.8087316739689996e-05,1.8089163319200434e-05,-1.8088237747284262e-05
3.899999999999961,"[ 3.80805100e-01 -9.27171640e-01 -4.31000000e-06  9.00000000e-08
  3.45000639e+00  9.63037570e-01 -3.14600000e-04 -3.02000000e-04]",8,500,,,1.797806185348333e-06,3.905937281522679e-07,0.99999999,8.914e-05,8.905e-05,,,-1.14558772,-1.14558844,-7.2e-07,,1.3123903603298905,-1.5034705553133463,1.749760744584883e-05,1.749687769691748e-05,-1.7497240955773704e-05
3.9099999999999606,"[ 3.80906280e-01 -9.27108970e-01 -4.32000000e-06  1.10000000e-07
  3.45010579e+00  9.62983110e-01 -3.14520000e-04 -3.01940000e-04]",8,500,,,3.1441288219924007e-06,5.782113810579533e-07,0.99999999,8.794e-05,8.785e-05,,,-1.14558809,-1.14558878,-7e-07,,1.3123905852185178,-1.5034709030647777,1.6927246878184476e-05,1.69278427446877e-05,-1.6927539868663062e-05
3.9199999999999604,"[ 3.81006160e-01 -9.27047880e-01 -4.41000000e-06  1.40000000e-07
  3.45020391e+00  9.62930210e-01 -3.12910000e-04 -3.00200000e-04]",8,500,,,2.353864137365461e-06,4.4314698191379593e-07,0.99999999,8.676e-05,8.667e-05,,,-1.14558844,-1.14558912,-6.8e-07,,1.312390802872452,-1.5034712394851129,1.63755446127567e-05,1.63760888694251e-05,-1.6375813970752713e-05
3.92999999999996,"[ 3.81104260e-01 -9.26987480e-01 -4.45000000e-06  1.60000000e-07
  3.45030017e+00  9.62877900e-01 -3.11820000e-04 -2.99100000e-04]",8,500,,,8.794399295861376e-07,3.6626064685922854e-07,0.99999999,8.559e-05,8.549e-05,,,-1.14558879,-1.14558944,-6.6e-07,,1.3123910135069643,-1.5034715649337325,1.5841898428847756e-05,1.5840823940613305e-05,-1.5841360797468124e-05
3.93999999999996,"[ 3.81200750e-01 -9.26927980e-01 -4.39000000e-06  1.70000000e-07
  3.45039477e+00  9.62826420e-01 -3.12460000e-04 -2.99870000e-04]",8,500,,,1.9448525436195043e-06,3.5490470541013246e-07,0.99999999,8.444e-05,8.435e-05,,,-1.14558912,-1.14558976,-6.4e-07,,1.3123912173449188,-1.503471879752836,1.53257458597178e-05,1.5326106580443325e-05,-1.532592432863281e-05
3.9499999999999598,"[ 3.81295670e-01 -9.26869400e-01 -4.42000000e-06  1.80000000e-07
  3.45048778e+00  9.62775800e-01 -3.13750000e-04 -3.01160000e-04]",8,500,,,1.555670755082729e-06,4.450546098404877e-07,0.99999999,8.33e-05,8.321e-05,,,-1.14558944,-1.14559006,-6.2e-07,,1.312391414619889,-1.5034721843213965,1.48264569197476e-05,1.4824166621947499e-05,-1.4825310560569756e-05
3.9599999999999596,"[ 3.8138897e-01 -9.2681161e-01 -4.4100000e-06  1.9000000e-07
  3.4505791e+00  9.6272588e-01 -3.1388000e-04 -3.0135000e-04]",8,500,,,1.1201888523733026e-06,2.709173196436193e-07,0.99999999,8.218e-05,8.209e-05,,,-1.14558975,-1.14559036,-6e-07,,1.3123916055207832,-1.5034724789347373,1.4343545946760017e-05,1.4341501854295739e-05,-1.4342523273116346e-05
3.9699999999999593,"[ 3.8148102e-01 -9.2675522e-01 -4.2800000e-06  1.7000000e-07
  3.4506692e+00  9.6267733e-01 -3.1382000e-04 -3.0162000e-04]",8,500,,,8.788760881622e-07,2.3888702161749e-07,0.99999999,8.106e-05,8.097e-05,,,-1.14559006,-1.14559064,-5.8e-07,,1.312391790274192,-1.5034727639478525,1.387643014050255e-05,1.387630135715082e-05,-1.387636536239305e-05
3.979999999999959,"[ 3.81571380e-01 -9.26699320e-01 -4.15000000e-06  1.60000000e-07
  3.45075753e+00  9.62629170e-01 -3.13850000e-04 -3.01940000e-04]",8,500,,,8.990910017562095e-07,1.8507563893790547e-07,0.99999999,7.997e-05,7.988e-05,,,-1.14559035,-1.14559091,-5.7e-07,,1.3123919690871675,-1.5034730396909175,1.342456069242104e-05,1.3423927081569523e-05,-1.34242434824799e-05
3.989999999999959,"[ 3.81660490e-01 -9.26644700e-01 -4.12000000e-06  1.50000000e-07
  3.45084463e+00  9.62582250e-01 -3.13490000e-04 -3.01760000e-04]",8,500,,,1.5451222197057005e-06,2.0744481089214067e-07,0.99999999,7.889e-05,7.88e-05,,,-1.14559063,-1.14559118,-5.5e-07,,1.312392142134979,-1.5034733064439518,1.2987474906855923e-05,1.2987241603406536e-05,-1.2987357061429892e-05
3.9999999999999587,"[ 3.81748050e-01 -9.26590720e-01 -4.13000000e-06  1.60000000e-07
  3.45093011e+00  9.62535890e-01 -3.12770000e-04 -3.01080000e-04]",8,500,,,5.727512655374271e-07,3.5021525847058596e-07,0.99999999,7.783e-05,7.774e-05,,,-1.1455909,-1.14559144,-5.3e-07,,1.3123923096104342,-1.503473564509942,1.2564673014248129e-05,1.2564114991471244e-05,-1.256439383883768e-05
4.009999999999959,"[ 3.81834380e-01 -9.26537970e-01 -4.05000000e-06  1.60000000e-07
  3.45101439e+00  9.62490690e-01 -3.12730000e-04 -3.01220000e-04]",8,500,,,2.2943613012252867e-06,3.748601623582036e-07,0.99999999,7.678e-05,7.669e-05,,,-1.14559117,-1.14559169,-5.2e-07,,1.3123924716881037,-1.5034738141661776,1.215569693524543e-05,1.215536714863646e-05,-1.2155529409894054e-05
4.019999999999959,"[ 3.8191886e-01 -9.2648520e-01 -3.8400000e-06  1.3000000e-07
  3.4510967e+00  9.6244537e-01 -3.1131000e-04 -3.0025000e-04]",8,500,,,7.482869723939408e-07,2.3511485401236652e-07,0.99999999,7.574e-05,7.565e-05,,,-1.14559143,-1.14559193,-5e-07,,1.3123926285491896,-1.5034740556922954,1.1760086599421626e-05,1.1758277306435288e-05,-1.175918167296176e-05
4.0299999999999585,"[ 3.82001970e-01 -9.26433240e-01 -3.79000000e-06  1.20000000e-07
  3.45117758e+00  9.62400780e-01 -3.10970000e-04 -3.00110000e-04]",8,500,,,1.3237320235663564e-06,4.5471986159481444e-07,0.99999999,7.471e-05,7.463e-05,,,-1.14559167,-1.14559216,-4.9e-07,,1.3123927803489095,-1.5034742893383934,1.1377428450476401e-05,1.1376864857084299e-05,-1.1377145777980182e-05
4.039999999999958,"[ 3.82083960e-01 -9.26382520e-01 -3.64000000e-06  1.10000000e-07
  3.45125739e+00  9.62357400e-01 -3.10620000e-04 -3.00050000e-04]",8,500,,,2.6372960970678993e-06,6.662193750165931e-07,0.99999999,7.37e-05,7.363e-05,,,-1.14559191,-1.14559239,-4.7e-07,,1.3123929272734391,-1.5034745153882152,1.1007258761353e-05,1.1003984865667684e-05,-1.1005618336067035e-05
4.049999999999958,"[ 3.8216468e-01 -9.2633269e-01 -3.4400000e-06  8.0000000e-08
  3.4513359e+00  9.6231485e-01 -3.1039000e-04 -3.0027000e-04]",8,500,,,1.4307447883433797e-06,2.033980273683391e-07,0.99999999,7.269e-05,7.262e-05,,,-1.14559215,-1.14559261,-4.6e-07,,1.312393069451484,-1.503474734051771,1.0649227844661269e-05,1.0649063129817841e-05,-1.0649144464279341e-05
4.059999999999958,"[ 3.82243830e-01 -9.26283160e-01 -3.44000000e-06  1.00000000e-07
  3.45141277e+00  9.62272480e-01 -3.08960000e-04 -2.98860000e-04]",8,500,,,1.364592415615115e-06,4.974972451969116e-07,0.99999999,7.171e-05,7.165e-05,,,-1.14559237,-1.14559282,-4.5e-07,,1.3123932070668451,-1.5034749456284608,1.0302836365605472e-05,1.0302947257912912e-05,-1.0302890880925007e-05
4.069999999999958,"[ 3.82321880e-01 -9.26234710e-01 -3.45000000e-06  1.10000000e-07
  3.45148855e+00  9.62231170e-01 -3.08960000e-04 -2.98910000e-04]",8,500,,,1.0953922738379286e-06,2.773304465059748e-07,1.0,7.074e-05,7.068e-05,,,-1.14559259,-1.14559302,-4.3e-07,,1.312393340257657,-1.5034751503209796,9.967757500062291e-06,9.97153138176769e-06,-9.969643841194918e-06
4.079999999999957,"[ 3.82398900e-01 -9.26187460e-01 -3.32000000e-06  1.00000000e-07
  3.45156336e+00  9.62191000e-01 -3.08610000e-04 -2.98810000e-04]",8,500,,,1.3071359072123476e-06,3.8277229438616453e-07,1.0,6.979e-05,6.972e-05,,,-1.1455928,-1.14559322,-4.2e-07,,1.3123934691811638,-1.5034753483884187,9.643558203542568e-06,9.646582863146307e-06,-9.645069679042297e-06
4.089999999999957,"[ 3.82474530e-01 -9.26140650e-01 -3.32000000e-06  9.00000000e-08
  3.45163671e+00  9.62151180e-01 -3.08570000e-04 -2.98950000e-04]",8,500,,,1.934898431062385e-06,4.416107708916993e-07,1.0,6.885e-05,6.88e-05,,,-1.145593,-1.14559341,-4.1e-07,,1.312393593949699,-1.5034755400040574,9.329955486192532e-06,9.32793896649598e-06,-9.328945354206242e-06
4.099999999999957,"[ 3.82549110e-01 -9.26094980e-01 -3.15000000e-06  7.00000000e-08
  3.45170904e+00  9.62112460e-01 -3.08100000e-04 -2.98830000e-04]",8,500,,,1.5757244383114103e-06,4.6100004619826915e-07,1.0,6.791e-05,6.785e-05,,,-1.1455932,-1.1455936,-4e-07,,1.3123937146725955,-1.5034757253355613,9.0266740033762e-06,9.027714634334058e-06,-9.027193077401376e-06
4.109999999999957,"[ 3.8262227e-01 -9.2604959e-01 -3.0200000e-06  6.0000000e-08
  3.4517799e+00  9.6207392e-01 -3.0776000e-04 -2.9882000e-04]",8,500,,,1.659509796075198e-06,3.3307587005392854e-07,1.0,6.7e-05,6.694e-05,,,-1.14559339,-1.14559378,-3.9e-07,,1.3123938315234271,-1.5034759046687962,8.733235594471367e-06,8.733128457750462e-06,-8.733180648569421e-06
4.119999999999957,"[ 3.82694300e-01 -9.26005030e-01 -2.87000000e-06  3.00000000e-08
  3.45184962e+00  9.62036140e-01 -3.07710000e-04 -2.99090000e-04]",8,500,,,9.824186236290581e-07,1.388275060473531e-07,1.0,6.609e-05,6.603e-05,,,-1.14559357,-1.14559395,-3.7e-07,,1.3123939446111503,-1.503476078157678,8.449396565080036e-06,8.447756926249702e-06,-8.44857626342476e-06
4.129999999999956,"[ 3.8276527e-01 -9.2596138e-01 -2.8800000e-06  4.0000000e-08
  3.4519183e+00  9.6199923e-01 -3.0767000e-04 -2.9912000e-04]",8,500,,,1.5738454067081605e-06,5.166660561812239e-07,1.0,6.519e-05,6.514e-05,,,-1.14559375,-1.14559412,-3.6e-07,,1.3123940540489396,-1.5034762459893545,8.174842598407395e-06,8.174184662951554e-06,-8.174512391629682e-06
4.139999999999956,"[ 3.82834870e-01 -9.25917980e-01 -2.89000000e-06  5.00000000e-08
  3.45198553e+00  9.61962450e-01 -3.07510000e-04 -2.98940000e-04]",8,500,,,6.07416350383381e-07,4.0762206221861286e-07,1.0,6.431e-05,6.426e-05,,,-1.14559393,-1.14559428,-3.5e-07,,1.312394159969796,-1.5034764083739434,7.90922794280391e-06,7.910027823093115e-06,-7.90962769791609e-06
4.149999999999956,"[ 3.82903340e-01 -9.25875230e-01 -2.83000000e-06  5.00000000e-08
  3.45205162e+00  9.61926280e-01 -3.07090000e-04 -2.98670000e-04]",8,500,,,1.662921457889807e-06,3.721235911582441e-07,1.0,6.344e-05,6.339e-05,,,-1.14559409,-1.14559444,-3.4e-07,,1.312394262497834,-1.5034765654925677,7.652259550461338e-06,7.652757496224523e-06,-7.652507140466998e-06
4.159999999999956,"[ 3.82970950e-01 -9.25833630e-01 -2.86000000e-06  6.00000000e-08
  3.45211691e+00  9.61891220e-01 -3.07390000e-04 -2.98940000e-04]",8,500,,,1.6842012958209577e-06,2.942048410132828e-07,1.0,6.258e-05,6.253e-05,,,-1.14559425,-1.14559459,-3.3e-07,,1.3123943617235891,-1.5034767175006618,7.40367507368056e-06,7.403675800744938e-06,-7.4036740192788134e-06
4.1699999999999555,"[ 3.83037280e-01 -9.25792320e-01 -2.92000000e-06  7.00000000e-08
  3.45218086e+00  9.61856350e-01 -3.07610000e-04 -2.99140000e-04]",8,500,,,1.0140573209356022e-06,3.7297622953783895e-07,1.0,6.174e-05,6.168e-05,,,-1.14559441,-1.14559473,-3.2e-07,,1.312394457754469,-1.5034768645634795,7.16320495142142e-06,7.160871163682589e-06,-7.16203754339588e-06
4.179999999999955,"[ 3.83102570e-01 -9.25751740e-01 -2.85000000e-06  6.00000000e-08
  3.45224377e+00  9.61822160e-01 -3.07700000e-04 -2.99470000e-04]",8,500,,,6.715060130689042e-07,1.4798312114297474e-07,1.0,6.09e-05,6.084e-05,,,-1.14559456,-1.14559488,-3.1e-07,,1.3123945506825505,-1.5034770068237968,6.930613928535223e-06,6.931722588368946e-06,-6.931168033213967e-06
4.189999999999955,"[ 3.83166990e-01 -9.25712130e-01 -2.77000000e-06  5.00000000e-08
  3.45230586e+00  9.61788890e-01 -3.07710000e-04 -2.99690000e-04]",8,500,,,2.104104816094426e-06,4.2393802395084266e-07,1.0,6.007e-05,6.002e-05,,,-1.14559471,-1.14559501,-3e-07,,1.312394640642374,-1.503477144495487,6.705548396102046e-06,6.705311147956398e-06,-6.705427558178639e-06
4.199999999999955,"[ 3.83230160e-01 -9.25672740e-01 -2.61000000e-06  2.00000000e-08
  3.45236662e+00  9.61755740e-01 -3.07710000e-04 -3.00050000e-04]",8,500,,,9.370254944184561e-07,4.008146448380661e-07,1.0,5.925e-05,5.92e-05,,,-1.14559485,-1.14559515,-3e-07,,1.3123947277022538,-1.503477277680805,6.4878424073100405e-06,6.486663166019027e-06,-6.487252347101034e-06
4.209999999999955,"[ 3.83292320e-01 -9.25634020e-01 -2.52000000e-06  2.00000000e-08
  3.45242639e+00  9.61723210e-01 -3.07570000e-04 -3.00110000e-04]",8,500,,,7.069612408760258e-07,1.6747958893230362e-07,1.0,5.845e-05,5.84e-05,,,-1.14559499,-1.14559528,-2.9e-07,,1.3123948119549265,-1.5034774065301406,6.277245124364228e-06,6.275445590539341e-06,-6.276345107110597e-06
4.2199999999999545,"[ 3.83353410e-01 -9.25595790e-01 -2.44000000e-06  2.00000000e-08
  3.45248507e+00  9.61691090e-01 -3.07150000e-04 -2.99870000e-04]",8,500,,,1.3770754868360727e-06,2.4905578915986683e-07,1.0,5.765e-05,5.76e-05,,,-1.14559512,-1.1455954,-2.8e-07,,1.3123948934935934,-1.503477531188435,6.073519434490748e-06,6.075254586562556e-06,-6.07438606213616e-06
4.229999999999954,"[ 3.83413830e-01 -9.25558710e-01 -2.33000000e-06  1.00000000e-08
  3.45254315e+00  9.61660090e-01 -3.07000000e-04 -2.99990000e-04]",8,500,,,1.2351429637851376e-06,3.3403386502328665e-07,1.0,5.687e-05,5.683e-05,,,-1.14559525,-1.14559552,-2.7e-07,,1.312394972432033,-1.5034776518330786,5.876373353697062e-06,5.876124168902331e-06,-5.876247998510626e-06
4.239999999999954,"[ 3.83473150e-01 -9.25522030e-01 -2.23000000e-06  0.00000000e+00
  3.45260012e+00  9.61629410e-01 -3.07010000e-04 -3.00250000e-04]",8,500,,,6.342353743549698e-07,2.867192028490582e-07,1.0,5.61e-05,5.606e-05,,,-1.14559537,-1.14559564,-2.6e-07,,1.312395048818897,-1.503477768540406,5.685680672495863e-06,5.683974091883337e-06,-5.684827181062345e-06
4.249999999999954,"[ 3.83531530e-01 -9.25485960e-01 -2.16000000e-06  0.00000000e+00
  3.45265614e+00  9.61599260e-01 -3.06940000e-04 -3.00320000e-04]",8,500,,,1.8719018958615668e-06,2.7362830679584976e-07,1.0,5.534e-05,5.529e-05,,,-1.1455955,-1.14559575,-2.5e-07,,1.3123951227410404,-1.5034778814441472,5.501223066195493e-06,5.501955957205662e-06,-5.5015877596922234e-06
4.259999999999954,"[ 3.83588950e-01 -9.25450370e-01 -2.01000000e-06 -2.00000000e-08
  3.45271117e+00  9.61569540e-01 -3.06590000e-04 -3.00270000e-04]",8,500,,,1.4276458846060687e-06,2.713013620471906e-07,1.0,5.459e-05,5.456e-05,,,-1.14559561,-1.14559586,-2.5e-07,,1.3123951943046417,-1.503477990706307,5.322735542323542e-06,5.322930049541433e-06,-5.322831777179169e-06
4.269999999999953,"[ 3.83645260e-01 -9.25415020e-01 -1.89000000e-06 -3.00000000e-08
  3.45276506e+00  9.61539970e-01 -3.06450000e-04 -3.00380000e-04]",8,500,,,7.588723744075032e-07,2.682101907747529e-07,1.0,5.384e-05,5.382e-05,,,-1.14559572,-1.14559596,-2.4e-07,,1.312395263564662,-1.503478096416514,5.150068738579705e-06,5.149784491136468e-06,-5.149926326914446e-06
4.279999999999953,"[ 3.83700780e-01 -9.25380470e-01 -1.82000000e-06 -4.00000000e-08
  3.45281821e+00  9.61511150e-01 -3.06370000e-04 -3.00480000e-04]",8,500,,,1.3296131318453275e-06,4.335902750756798e-07,1.0,5.311e-05,5.309e-05,,,-1.14559583,-1.14559607,-2.3e-07,,1.3123953305932075,-1.503478198691071,4.983029028737818e-06,4.984000653315158e-06,-4.983513957535037e-06
4.289999999999953,"[ 3.83755010e-01 -9.25345690e-01 -1.82000000e-06 -3.00000000e-08
  3.45286995e+00  9.61481990e-01 -3.06300000e-04 -3.00370000e-04]",8,500,,,5.773582074599196e-07,3.0825498860048226e-07,1.0,5.24e-05,5.237e-05,,,-1.14559594,-1.14559617,-2.3e-07,,1.312395395479263,-1.5034782976585308,4.821410304556295e-06,4.822443255847457e-06,-4.821926614085738e-06
4.299999999999953,"[ 3.83808710e-01 -9.25312120e-01 -1.77000000e-06 -3.00000000e-08
  3.45292126e+00  9.61454010e-01 -3.06370000e-04 -3.00580000e-04]",8,500,,,7.333792748155238e-07,2.842450273458111e-07,1.0,5.169e-05,5.166e-05,,,-1.14559604,-1.14559626,-2.2e-07,,1.3123954582786188,-1.503478393415763,4.6650492131483645e-06,4.66530215073335e-06,-4.665175412796232e-06
4.3099999999999525,"[ 3.83861670e-01 -9.25279300e-01 -1.70000000e-06 -3.00000000e-08
  3.45297185e+00  9.61426740e-01 -3.06210000e-04 -3.00560000e-04]",8,500,,,9.607225279374004e-07,2.3279928599268714e-07,1.0,5.099e-05,5.096e-05,,,-1.14559614,-1.14559635,-2.1e-07,,1.3123955190545042,-1.5034784860585368,4.5137889108648466e-06,4.513651914430748e-06,-4.513719950598798e-06
4.319999999999952,"[ 3.83913710e-01 -9.25246890e-01 -1.72000000e-06 -3.00000000e-08
  3.45302152e+00  9.61399810e-01 -3.06210000e-04 -3.00570000e-04]",8,500,,,8.934568231161681e-07,3.066940516712555e-07,1.0,5.03e-05,5.027e-05,,,-1.14559624,-1.14559644,-2.1e-07,,1.312395577874574,-1.5034785756919313,4.367456387210922e-06,4.367497309135965e-06,-4.36747644826374e-06
4.329999999999952,"[ 3.83964850e-01 -9.25214890e-01 -1.70000000e-06 -2.00000000e-08
  3.45307028e+00  9.61373220e-01 -3.06370000e-04 -3.00740000e-04]",8,500,,,1.0281679026154535e-06,4.117631411133074e-07,1.0,4.961e-05,4.959e-05,,,-1.14559633,-1.14559653,-2e-07,,1.3123956348074564,-1.5034786624198027,4.225883448283341e-06,4.222305586619804e-06,-4.224093989108999e-06
4.339999999999952,"[ 3.84015260e-01 -9.25183600e-01 -1.66000000e-06 -2.00000000e-08
  3.45311833e+00  9.61347300e-01 -3.06610000e-04 -3.01070000e-04]",8,500,,,1.0965004396088924e-06,2.1598953798374134e-07,1.0,4.893e-05,4.891e-05,,,-1.14559642,-1.14559661,-1.9e-07,,1.3123956898887383,-1.5034787462991548,4.088975001481643e-06,4.090640116105763e-06,-4.089806958192207e-06
4.349999999999952,"[ 3.84064720e-01 -9.25152480e-01 -1.69000000e-06 -1.00000000e-08
  3.45316541e+00  9.61321470e-01 -3.06580000e-04 -3.01030000e-04]",8,500,,,2.5244998441247883e-06,6.25318820022147e-07,1.0,4.827e-05,4.825e-05,,,-1.14559651,-1.14559669,-1.9e-07,,1.3123957432321203,-1.5034788275102018,3.95643302009141e-06,3.956919550210366e-06,-3.956673098379112e-06
4.3599999999999515,"[ 3.84113360e-01 -9.25121840e-01 -1.79000000e-06  1.00000000e-08
  3.45321168e+00  9.61296040e-01 -3.05160000e-04 -2.99440000e-04]",8,500,,,4.6075599560774956e-07,2.4422156339886417e-07,1.0,4.762e-05,4.76e-05,,,-1.14559659,-1.14559677,-1.8e-07,,1.3123957948530207,-1.503478906076718,3.828219330426208e-06,3.827967798350881e-06,-3.828093458573568e-06
4.369999999999951,"[ 3.84161300e-01 -9.25091850e-01 -1.75000000e-06  1.00000000e-08
  3.45325727e+00  9.61271210e-01 -3.05110000e-04 -2.99470000e-04]",8,500,,,2.6366889436067296e-06,3.8957435703820435e-07,1.0,4.698e-05,4.695e-05,,,-1.14559667,-1.14559685,-1.8e-07,,1.312395844812371,-1.5034789820885859,3.704187922171087e-06,3.7028156421212237e-06,-3.7034983063039076e-06
4.379999999999951,"[ 3.84208610e-01 -9.25062590e-01 -1.87000000e-06  3.00000000e-08
  3.45330226e+00  9.61247100e-01 -3.05110000e-04 -2.99290000e-04]",8,500,,,5.410877616659108e-07,1.5855305665838454e-07,1.0,4.634e-05,4.631e-05,,,-1.14559675,-1.14559692,-1.7e-07,,1.3123958931617614,-1.503479055625003,3.5842092196425313e-06,3.583413789410874e-06,-3.5838113589158758e-06
4.389999999999951,"[ 3.84255120e-01 -9.25033740e-01 -1.80000000e-06  3.00000000e-08
  3.45334647e+00  9.61223320e-01 -3.05120000e-04 -2.99430000e-04]",8,500,,,6.336200670359452e-07,3.1116393629060395e-07,1.0,4.571e-05,4.568e-05,,,-1.14559683,-1.14559699,-1.7e-07,,1.3123959399608063,-1.5034791267838068,3.4681201108721638e-06,3.4675020512281006e-06,-3.4678108805349823e-06
4.399999999999951,"[ 3.84300830e-01 -9.25005240e-01 -1.75000000e-06  3.00000000e-08
  3.45338988e+00  9.61199830e-01 -3.05190000e-04 -2.99640000e-04]",8,500,,,6.910819822555428e-07,3.8182651200806457e-07,1.0,4.508e-05,4.506e-05,,,-1.1455969,-1.14559706,-1.6e-07,,1.3123959852567548,-1.5034791956383833,3.355800212379023e-06,3.356688406354543e-06,-3.3562440712357636e-06
