t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.7200000000000004,"[-0.53573878  0.00972306  1.5261465  -0.09292689  1.49403092  1.63679998
  0.45807721 -0.58311388]",8,500,,,1.5776945272167236e-06,3.2516068938477694e-07,0.99174814,0.50681987,0.0909338,,,0.3162,0.30152585,-0.01467415,,0.6384987207022795,,0.5475808807525042,0.5475815671154749,0.547581223932745
0.7300000000000004,"[-0.54615101  0.00988545  1.52761253 -0.09441496  1.49161335  1.6389648
  0.46316772 -0.58976825]",8,500,,,1.623748021978725e-06,4.191331686502749e-07,0.99174723,0.50422335,0.09093883,,,0.3162,0.30151077,-0.01468923,,0.638512396258472,,0.5476036501166076,0.5476028940837526,0.5476032720988618
0.7400000000000004,"[-0.55657766  0.010074    1.52905921 -0.09590508  1.48914241  1.64114848
  0.46821229 -0.59635129]",8,500,,,1.576427359037184e-06,3.078048773230505e-07,0.9917463,0.5016197,0.09094393,,,0.3162,0.30149517,-0.01470483,,0.6385262979975969,,0.547626958620737,0.5476267984371003,0.5476268785276761
0.7500000000000004,"[-0.56701837  0.01028215  1.5304896  -0.09740786  1.48661648  1.64335937
  0.4732064  -0.60286166]",8,500,,,1.5496491223061476e-06,3.3508570729308897e-07,0.99174537,0.49900484,0.09094911,,,0.3162,0.30147903,-0.01472097,,0.6385404458945496,,0.5476508409898333,0.5476505028242371,0.5476506719058344
0.7600000000000005,"[-0.5774727   0.01049504  1.53190708 -0.09891714  1.48403368  1.64561579
  0.47813983 -0.60929894]",8,500,,,1.6563094800938506e-06,3.779539010587479e-07,0.99174441,0.49638261,0.09095436,,,0.3162,0.30146227,-0.01473773,,0.6385548769436022,,0.5476753792003869,0.5476757603114139,0.5476755697545287
0.7700000000000005,"[-0.5879402   0.01070249  1.53331489 -0.10040203  1.48139218  1.64793102
  0.4830045  -0.61566255]",8,500,,,1.5795230865478516e-06,3.044110121208332e-07,0.99174345,0.49376854,0.09095969,,,0.3162,0.30144485,-0.01475515,,0.6385696120961691,,0.5477006126543759,0.5477010672308198,0.5477008399413503
0.7800000000000005,"[-0.59842078  0.01094876  1.53471341 -0.10188735  1.47869145  1.65025363
  0.48782788 -0.62194581]",8,500,,,1.5158224077259922e-06,2.1628197581352943e-07,0.99174247,0.49115162,0.09096508,,,0.3162,0.30142693,-0.01477307,,0.6385845925065661,,0.547726397716314,0.5477267336857983,0.5477265656999073
0.7900000000000005,"[-0.60891413  0.01125008  1.53610412 -0.10339967  1.47593014  1.65256463
  0.49262095 -0.62814455]",8,500,,,1.47604256833074e-06,1.9432652007396588e-07,0.99174148,0.48851993,0.09097053,,,0.3162,0.30140858,-0.01479142,,0.6385997911709702,,0.5477526562928844,0.5477529946755972,0.5477528254831514
0.8000000000000005,"[-0.61941945  0.01155109  1.53749236 -0.10488876  1.47310503  1.65493112
  0.49734592 -0.63426265]",8,500,,,1.5215975471698492e-06,3.6552360845682596e-07,0.99174049,0.48589805,0.09097604,,,0.3162,0.30138958,-0.01481042,,0.6386153181713354,,0.5477796407040549,0.5477793823524751,0.5477795115271075
0.8100000000000005,"[-0.62993623  0.01184998  1.53888082 -0.10636831  1.47021419  1.65735682
  0.50199956 -0.64029792]",8,500,,,1.4613777780467824e-06,1.8705456424702984e-07,0.99173947,0.4832801,0.09098164,,,0.3162,0.30136987,-0.01483013,,0.6386311919182209,,0.5478073908334968,0.5478072948947782,0.5478073428630696
0.8200000000000005,"[-0.6404644   0.01219713  1.54026878 -0.1078371   1.46725679  1.65978142
  0.50661648 -0.64624268]",8,500,,,1.6261393544380499e-06,5.070795203824018e-07,0.99173845,0.48066726,0.09098728,,,0.3162,0.30134969,-0.01485031,,0.6386473239967686,,0.5478356867939045,0.5478351999383538,0.5478354433648068
0.8300000000000005,"[-0.65100301  0.01253946  1.54166204 -0.109344    1.46422948  1.66227106
  0.51115744 -0.65209944]",8,500,,,1.5073760122138887e-06,2.75342861833372e-07,0.99173741,0.47803679,0.090993,,,0.3162,0.30132877,-0.01487123,,0.6386638372721432,,0.5478648125328756,0.5478644345400052,0.5478646235353043
0.8400000000000005,"[-0.66155208  0.01293969  1.54305862 -0.11084987  1.46113146  1.66474918
  0.51566783 -0.65785923]",8,500,,,1.5428279764109593e-06,2.83640517749245e-07,0.99173637,0.47540785,0.09099877,,,0.3162,0.30130738,-0.01489262,,0.6386806143096685,,0.5478944754183854,0.5478939913827414,0.5478942333993733
0.8500000000000005,"[-0.67211058  0.01334587  1.54446445 -0.1123653   1.45795919  1.66728127
  0.52010794 -0.66352477]",8,500,,,1.560785494753369e-06,3.1154779993961705e-07,0.99173531,0.47277586,0.09100461,,,0.3162,0.30128528,-0.01491472,,0.6386977716853077,,0.5479249524673683,0.5479255056363168,0.5479252290506246
0.8600000000000005,"[-0.68267831  0.01379625  1.54587897 -0.11387644  1.45471104  1.66982038
  0.52450626 -0.66908908]",8,500,,,1.4800236577789673e-06,1.8188021598698044e-07,0.99173424,0.47014787,0.0910105,,,0.3162,0.30126262,-0.01493738,,0.638715245927495,,0.5479560802482849,0.547955911989739,0.5479559961179167
0.8700000000000006,"[-0.6932545   0.0142734   1.54730578 -0.11539406  1.451384    1.67238934
  0.52884854 -0.67455087]",8,500,,,1.5140635723925278e-06,3.1605893996686905e-07,0.99173316,0.46751915,0.09101646,,,0.3162,0.30123931,-0.01496069,,0.6387330861615164,,0.5479879648226789,0.5479873070170218,0.5479876359187041
0.8800000000000006,"[-0.70383855  0.01478211  1.54874673 -0.11687477  1.44797543  1.67498294
  0.53313782 -0.67990699]",8,500,,,1.5122292769692357e-06,2.046264403059295e-07,0.99173207,0.46491076,0.09102248,,,0.3162,0.30121535,-0.01498465,,0.6387512959400167,,0.5480206080147509,0.5480205640366711,0.5480205860245676
0.8900000000000006,"[-0.71442948  0.01529513  1.55020684 -0.11840484  1.44448192  1.67763782
  0.53735005 -0.68515603]",8,500,,,1.4816730438574446e-06,3.812600566307859e-07,0.99173096,0.46228196,0.09102858,,,0.3162,0.30119057,-0.01500943,,0.6387699534210463,,0.5480541919538132,0.5480538055309098,0.5480539987412638
0.9000000000000006,"[-0.72502721  0.01586433  1.55168331 -0.1197321   1.4409014   1.68028717
  0.54152822 -0.69029219]",8,500,,,1.3233539961188473e-06,2.9402486443114194e-07,0.99172985,0.45975325,0.09103472,,,0.3162,0.30116526,-0.01503474,,0.6387889489840661,,0.5480884321483218,0.5480886452958303,0.5480885387212004
0.9100000000000006,"[-0.73563061  0.01645543  1.55318203 -0.12103959  1.43722997  1.68297699
  0.54564214 -0.69531319]",8,500,,,1.2691381186167946e-06,2.005098926510208e-07,0.99172872,0.45723772,0.09104093,,,0.3162,0.30113919,-0.01506081,,0.6388083798077641,,0.5481235675339422,0.5481239205130441,0.5481237440226878
0.9200000000000006,"[-0.74623923  0.01709152  1.5547031  -0.12231995  1.43346463  1.68567778
  0.54971118 -0.70021252]",8,500,,,1.502507070956005e-06,3.1070817519688514e-07,0.99172759,0.45473917,0.09104721,,,0.3162,0.30111247,-0.01508753,,0.6388282113058343,,0.5481594941144701,0.5481598453221143,0.5481596697171635
0.9300000000000006,"[-0.75685198  0.01775278  1.55625119 -0.12361091  1.42960146  1.688417
  0.55371665 -0.70498788]",8,500,,,1.3682317289563705e-06,3.4386517449518016e-07,0.99172643,0.45223989,0.09105356,,,0.3162,0.30108493,-0.01511507,,0.638848517216618,,0.5481963829025869,0.5481964258927868,0.5481964043967508
0.9400000000000006,"[-0.76746826  0.01845312  1.55782739 -0.12490082  1.42563685  1.69117705
  0.55767018 -0.70963341]",8,500,,,1.3110481633886176e-06,2.6755952905522235e-07,0.99172527,0.44974567,0.09105998,,,0.3162,0.30105666,-0.01514334,,0.6388692707447429,,0.5482341586028383,0.5482341608356736,0.5482341597183965
0.9500000000000006,"[-0.77808701  0.01918161  1.55943572 -0.12620535  1.42156661  1.6939739
  0.56156041 -0.71414563]",8,500,,,1.2808932765031817e-06,1.809487697898123e-07,0.99172409,0.44724929,0.0910665,,,0.3162,0.30102754,-0.01517246,,0.6388905262818677,,0.5482729441697607,0.5482726305875958,0.5482727873778579
0.9600000000000006,"[-0.78870707  0.0199258   1.5610807  -0.12749045  1.4173864   1.69682615
  0.56537356 -0.71852195]",8,500,,,1.474311580911963e-06,3.190601291563761e-07,0.99172289,0.44476719,0.09107311,,,0.3162,0.30099747,-0.01520253,,0.6389123314246191,,0.5483128519312769,0.548312246785098,0.5483125493571007
0.9700000000000006,"[-0.79932846  0.0207385   1.56275836 -0.12882293  1.41309226  1.69966168
  0.56916036 -0.72274927]",8,500,,,1.3818768405162847e-06,2.4100365058491776e-07,0.99172167,0.4422677,0.09107979,,,0.3162,0.30096675,-0.01523325,,0.6389345852885316,,0.5483535995527942,0.5483538763943516,0.5483537379726181
0.9800000000000006,"[-0.80994909  0.02156096  1.56447959 -0.13013702  1.40867886  1.70256351
  0.57286122 -0.72683102]",8,500,,,1.3129098476411158e-06,2.552378733463927e-07,0.99172044,0.43978237,0.09108659,,,0.3162,0.30093495,-0.01526505,,0.638957459528409,,0.5483956152294832,0.5483956278202793,0.5483956215240194
0.9900000000000007,"[-0.82056887  0.02244051  1.56624077 -0.13144113  1.40414152  1.70546596
  0.57652295 -0.73075522]",8,500,,,6.003152453447487e-07,3.595552987909064e-07,0.99171919,0.43730734,0.09109347,,,0.3162,0.30090237,-0.01529763,,0.6389808510152272,,0.5484386149278381,0.548438347444715,0.5484384811860963
1.0000000000000007,"[-0.831186    0.02334069  1.56804635 -0.13150872  1.39947473  1.70841693
  0.58011016 -0.7345483 ]",8,500,,,1.0234179993684754e-06,5.42747232905395e-07,0.99171794,0.43542762,0.09110039,,,0.3162,0.30086899,-0.01533101,,0.6390047626228278,,0.5484826149285859,0.5484827279169111,0.5484826714222247
1.0100000000000007,"[-0.84180032  0.02430651  1.56989632 -0.13160588  1.39467288  1.71135705
  0.58366635 -0.73817166]",8,500,,,6.322027276634105e-07,3.461270225426619e-07,0.99171667,0.43353968,0.09110739,,,0.3162,0.30083484,-0.01536516,,0.6390292084876853,,0.5485276075305467,0.5485277545903946,0.5485276810602708
1.0200000000000007,"[-0.85240993  0.02530608  1.57179923 -0.13170433  1.38972978  1.71433337
  0.58715619 -0.74162356]",8,500,,,5.335364875187921e-07,1.7542834033498802e-07,0.99171537,0.43165713,0.09111452,,,0.3162,0.30079962,-0.01540038,,0.6390543145916523,,0.5485739016064728,0.5485742144800593,0.5485740580431238
1.0300000000000007,"[-0.86301366  0.02634353  1.57375824 -0.13181215  1.384639    1.71734101
  0.59058252 -0.74489614]",8,500,,,5.196212462831347e-07,2.3794017844819738e-07,0.99171406,0.42977623,0.09112178,,,0.3162,0.30076333,-0.01543667,,0.6390800934902978,,0.5486215116696832,0.5486213923041506,0.5486214519867819
1.0400000000000007,"[-0.87361016  0.02741739  1.57577765 -0.1319262   1.37939373  1.72038334
  0.5939419  -0.74798222]",8,500,,,4.6932744228910274e-07,2.4640435268038254e-07,0.99171271,0.42789858,0.0911292,,,0.3162,0.30072589,-0.01547411,,0.6391065898773006,,0.5486705275239906,0.5486705662697903,0.5486705468967803
1.0500000000000007,"[-0.8841988   0.02855124  1.57785638 -0.13198593  1.37398657  1.72342491
  0.59726101 -0.75087231]",8,500,,,7.842598776185969e-07,2.815849262290854e-07,0.99171134,0.42605314,0.09113674,,,0.3162,0.30068748,-0.01551252,,0.6391337529073663,,0.5487207905208408,0.5487209857808034,0.5487208881505146
1.0600000000000007,"[-0.89477816  0.02974263  1.57999912 -0.13206927  1.36840963  1.72646981
  0.60053632 -0.75355619]",8,500,,,9.37589777513705e-07,5.211421733239312e-07,0.99170995,0.42420283,0.09114443,,,0.3162,0.30064801,-0.01555199,,0.6391616395330152,,0.5487724143027697,0.5487719889435554,0.548772201622723
1.0700000000000007,"[-0.90534589  0.03096483  1.58221611 -0.13213948  1.36265481  1.72956016
  0.60373378 -0.7560294 ]",8,500,,,6.224691442908472e-07,1.9763215613266382e-07,0.99170851,0.42236525,0.09115232,,,0.3162,0.30060717,-0.01559283,,0.6391903612270754,,0.5488256914749416,0.5488256680828444,0.5488256797786993
1.0800000000000007,"[-0.91590125  0.03224167  1.58450678 -0.13220689  1.356713    1.73265939
  0.6068812  -0.75827882]",8,500,,,9.593617083322926e-07,5.610519732268101e-07,0.99170705,0.42053552,0.09116039,,,0.3162,0.30056513,-0.01563487,,0.6392198835387651,,0.5488804848635561,0.5488804843947716,0.5488804846287036
1.0900000000000007,"[-0.9264424   0.0335666   1.58687763 -0.1322795   1.35057478  1.73577827
  0.6099689  -0.76029475]",8,500,,,6.043702301583661e-07,3.333585530452454e-07,0.99170554,0.41870989,0.09116868,,,0.3162,0.30052175,-0.01567825,,0.6392502714013587,,0.548936947664845,0.548937093472427,0.5489370205684535
1.1000000000000008,"[-0.93696855  0.03495992  1.58932802 -0.13230505  1.34422958  1.73888344
  0.61302285 -0.76206522]",8,500,,,7.49811269367285e-07,2.8317568294446506e-07,0.991704,0.41691332,0.09117717,,,0.3162,0.30047721,-0.01572279,,0.6392814933117796,,0.5489949396258185,0.5489950018481503,0.5489949707367032
1.1100000000000008,"[-0.94747603  0.0363785   1.59187611 -0.13237828  1.33766742  1.74204676
  0.61598283 -0.76358108]",8,500,,,8.295277154276836e-07,3.7305974454547477e-07,0.99170241,0.41510069,0.09118595,,,0.3162,0.30043092,-0.01576908,,0.6393137539401739,,0.5490550167791202,0.5490550115039948,0.5490550141412135
1.1200000000000008,"[-0.95796385  0.03784395  1.59452193 -0.13243055  1.33087634  1.74523303
  0.61887555 -0.76482912]",8,500,,,4.300734308261219e-07,1.7523589729767704e-07,0.99170076,0.41330476,0.09119501,,,0.3162,0.30038306,-0.01581694,,0.6393470213325095,,0.5491170399032748,0.5491167805264734,0.5491169102147816
1.1300000000000008,"[-0.96843136  0.03938205  1.59726362 -0.13246174  1.32384304  1.74839822
  0.62173601 -0.76579242]",8,500,,,1.2402027972536153e-06,4.197861761208682e-07,0.99169906,0.4115256,0.09120435,,,0.3162,0.30033384,-0.01586616,,0.6393812620528844,,0.5491808491129136,0.5491804856817291,0.5491806673965524
1.1400000000000008,"[-0.9788758   0.04097652  1.60011242 -0.13245471  1.31655454  1.751569
  0.62454013 -0.7664595 ]",8,500,,,8.343319701653373e-07,3.9240667891245155e-07,0.99169731,0.40977141,0.09121403,,,0.3162,0.30028299,-0.01591701,,0.6394165847894238,,0.5492467130881988,0.5492464020993539,0.5492465575934283
1.1500000000000008,"[-0.98929384  0.04260762  1.603083   -0.13244466  1.30899722  1.75478009
  0.62725577 -0.76681612]",8,500,,,7.982906839834973e-07,2.824120794326241e-07,0.99169548,0.40802544,0.09122409,,,0.3162,0.30023014,-0.01596986,,0.6394531247602956,,0.5493149878679554,0.5493152144409701,0.5493151011541442
1.1600000000000008,"[-0.99968482  0.04430267  1.60617181 -0.13225519  1.30115463  1.75798142
  0.62992273 -0.7668496 ]",8,500,,,6.242501755253497e-07,2.6890328493314076e-07,0.99169359,0.40637182,0.09123451,,,0.3162,0.30017564,-0.01602436,,0.6394908131357131,,0.5493854012595694,0.5493852995614563,0.549385350410318
1.1700000000000008,"[-1.01004692  0.04606981  1.60938495 -0.13206776  1.29300949  1.76115819
  0.63255114 -0.76653355]",8,500,,,5.717076686993503e-07,1.7275201506746023e-07,0.99169162,0.404724,0.09124535,,,0.3162,0.30011939,-0.01608061,,0.6395297167284879,,0.5494580698749396,0.5494576412856779,0.5494578555801453
1.1800000000000008,"[-1.02037707  0.04789804  1.61273389 -0.13178494  1.28454428  1.76432732
  0.63512312 -0.76585474]",8,500,,,1.1180836845817607e-06,2.9495141017035205e-07,0.99168956,0.40312846,0.09125666,,,0.3162,0.30006119,-0.01613881,,0.6395699281505504,,0.549533209855948,0.5495333319823524,0.5495332709185252
1.1900000000000008,"[-1.03067264  0.04978701  1.61622833 -0.13144506  1.27573963  1.76748802
  0.63763548 -0.7647911 ]",8,500,,,1.0953113714419038e-06,3.103576963887515e-07,0.99168741,0.40156693,0.09126849,,,0.3162,0.30000089,-0.01619911,,0.6396115350598827,,0.5496110000655554,0.5496103392541323,0.5496106696592441
1.2000000000000008,"[-1.04092958  0.05172174  1.61988681 -0.13114639  1.26657569  1.77066823
  0.64005863 -0.76331747]",8,500,,,1.0270997604901014e-06,3.470843933378617e-07,0.99168514,0.39999254,0.09128096,,,0.3162,0.29993805,-0.01626195,,0.6396546957026985,,0.5496918612299,0.5496919207914205,0.5496918910101328
1.2100000000000009,"[-1.05114754  0.05373373  1.62370388 -0.13078886  1.2570276   1.77380404
  0.64244446 -0.76141047]",8,500,,,1.357478609876721e-06,2.9226294489000646e-07,0.99168276,0.398453,0.09129404,,,0.3162,0.29987309,-0.01632691,,0.6396993472308107,,0.5497754783577429,0.5497753532372152,0.5497754157965576
1.2200000000000009,"[-1.06132128  0.05579733  1.62770403 -0.13038536  1.24707295  1.77694232
  0.64474495 -0.75904708]",8,500,,,1.1020816616475938e-06,3.347592094593528e-07,0.99168025,0.39694217,0.09130786,,,0.3162,0.2998054,-0.0163946,,0.6397456940952904,,0.549862419142144,0.549862148034796,0.5498622835878627
1.2300000000000009,"[-1.07144788  0.05791866  1.63189854 -0.13000903  1.23668493  1.78006941
  0.64696533 -0.75619424]",8,500,,,1.5741720969968147e-06,3.877074396398744e-07,0.99167759,0.39542516,0.0913225,,,0.3162,0.29973485,-0.01646515,,0.6397938181539445,,0.5499528368499096,0.5499524512459404,0.549952644046686
1.2400000000000009,"[-1.08152525  0.06011094  1.63629114 -0.12951398  1.2258337   1.78315242
  0.64912803 -0.75282822]",8,500,,,9.75314865824793e-07,4.7662097278638975e-07,0.99167477,0.39397155,0.091338,,,0.3162,0.2996616,-0.0165384,,0.639843738387498,,0.5500466646888942,0.5500467896357714,0.5500467271618572
1.2500000000000009,"[-1.09154869  0.06236457  1.6409035  -0.128983    1.21448913  1.78620725
  0.65120953 -0.74891283]",8,500,,,1.010096510057588e-06,3.8293812705311854e-07,0.99167177,0.39254184,0.09135448,,,0.3162,0.2995852,-0.0166148,,0.6398956178378811,,0.5501443287173473,0.550144364781483,0.550144346748905
1.260000000000001,"[-1.10151584  0.06469332  1.64574262 -0.12842379  1.20261589  1.7891994
  0.65323201 -0.74441019]",8,500,,,1.127674355656656e-06,5.150013063996999e-07,0.99166858,0.39113236,0.09137204,,,0.3162,0.29950569,-0.01669431,,0.6399495162675128,,0.5502458562417227,0.5502458762969669,0.550245866268709
1.270000000000001,"[-1.11141933  0.06706924  1.65084326 -0.12772913  1.19018132  1.79218068
  0.65513472 -0.7392927 ]",8,500,,,9.399550430721139e-07,3.046063720040678e-07,0.99166516,0.38979429,0.09139083,,,0.3162,0.29942229,-0.01677771,,0.6400056649455211,,0.5503519568870229,0.5503522569570898,0.5503521069216145
1.280000000000001,"[-1.12126044  0.06953861  1.65619126 -0.12694798  1.17713905  1.79504338
  0.65700685 -0.73350974]",8,500,,,9.544888757902857e-07,4.360518375885978e-07,0.99166151,0.38850425,0.09141088,,,0.3162,0.29933577,-0.01686423,,0.6400639787545035,,0.5504620763349356,0.5504609188848991,0.5504614976094618
1.290000000000001,"[-1.13102908  0.07205898  1.66183854 -0.12606552  1.16345239  1.79787191
  0.6587522  -0.72702315]",8,500,,,2.532759095588081e-06,5.327799990917252e-07,0.99165758,0.38726936,0.09143247,,,0.3162,0.29924481,-0.01695519,,0.6401248047037259,,0.5505773509722665,0.5505762255682832,0.5505767882670674
1.300000000000001,"[-1.14072558  0.07466893  1.66777692 -0.12514143  1.14906789  1.80057003
  0.6604464  -0.7197748 ]",8,500,,,2.487512212119942e-06,4.667939889137971e-07,0.99165335,0.38606115,0.09145567,,,0.3162,0.29915,-0.01705,,0.6401881169698945,,0.5506973918947842,0.5506957203328411,0.5506965561107188
1.310000000000001,"[-1.15034546  0.07737     1.67402464 -0.12413087  1.1339332   1.80311878
  0.66208896 -0.71171477]",8,500,,,1.327876578492773e-06,3.900140556360651e-07,0.9916488,0.38490104,0.09148067,,,0.3162,0.29905118,-0.01714882,,0.6402540243263077,,0.5508224143909217,0.5508219178120188,0.5508221661005887
1.320000000000001,"[-1.15988008  0.0801398   1.68062387 -0.12293076  1.11799689  1.80555368
  0.66362194 -0.70279715]",8,500,,,1.9312387809190637e-06,6.778035211704427e-07,0.99164387,0.3838383,0.09150768,,,0.3162,0.29894741,-0.01725259,,0.6403227792988004,,0.5509532248562842,0.5509530682013015,0.5509531465269281
1.330000000000001,"[-1.16932091  0.08296644  1.68762181 -0.12171937  1.10120162  1.80789343
  0.66499859 -0.69294713]",8,500,,,1.4604658417470266e-06,5.070674493936696e-07,0.99163852,0.38278792,0.09153708,,,0.3162,0.29883761,-0.01736239,,0.6403946920382807,,0.5510907734306121,0.5510909091387395,0.5510908412836093
1.340000000000001,"[-1.17866623  0.08587456  1.69501683 -0.12025454  1.0834764   1.81005448
  0.66627151 -0.68211507]",8,500,,,1.920978732117848e-06,5.585982505628242e-07,0.9916327,0.38186559,0.09156896,,,0.3162,0.29872235,-0.01747765,,0.6404697122760798,,0.5512346714702088,0.5512336838371725,0.5512341776518456
1.350000000000001,"[-1.18791274  0.0888816   1.70282491 -0.11871687  1.06474411  1.81197453
  0.66746912 -0.6702111 ]",8,500,,,1.296657914984649e-06,3.5257579207238535e-07,0.99162638,0.38098518,0.09160363,,,0.3162,0.29860154,-0.01759846,,0.6405479663353241,,0.5513850873828579,0.5513841395711881,0.5513846134761824
1.360000000000001,"[-1.1970375   0.09191139  1.71118061 -0.11710066  1.04495044  1.81382883
  0.66836564 -0.65716654]",8,500,,,1.7823557901447238e-06,4.7010427180152254e-07,0.99161942,0.38014958,0.09164175,,,0.3162,0.29847146,-0.01772854,,0.6406301685024334,,0.5515449566057454,0.5515434894022336,0.5515442230024011
1.370000000000001,"[-1.2060495   0.09504222  1.72001523 -0.11510301  1.02398916  1.81537931
  0.66915926 -0.64291745]",8,500,,,3.0056052147229805e-06,5.558828400208362e-07,0.99161184,0.37950364,0.09168326,,,0.3162,0.29833483,-0.01786517,,0.6407158848419799,,0.5517122127411227,0.5517109205868127,0.5517115666594508
1.380000000000001,"[-1.21493642  0.09825372  1.72939984 -0.11277244  1.00177606  1.81664923
  0.66976844 -0.62737409]",8,500,,,2.790856616087657e-06,4.2904615788310986e-07,0.99160354,0.37902447,0.09172871,,,0.3162,0.29818988,-0.01801012,,0.6408054788327718,,0.5518882723729116,0.5518863294269498,0.5518873008960363
1.390000000000001,"[-1.22369978  0.10158416  1.73931674 -0.11007387  0.97819795  1.81749366
  0.67028416 -0.61044184]",8,500,,,6.3167391477267134e-06,9.34753500159738e-07,0.99159447,0.37872911,0.09177837,,,0.3162,0.29803767,-0.01816233,,0.6408988186564245,,0.552072363908221,0.5520674444924678,0.5520699041803938
1.400000000000001,"[-1.23233857  0.10506123  1.74977562 -0.10744748  0.95313302  1.81779944
  0.67075802 -0.59196906]",8,500,,,8.860767232280266e-06,1.2555809276389574e-06,0.99158452,0.37840748,0.09183281,,,0.3162,0.29787836,-0.01832164,,0.6409960042401474,,0.5522644885621311,0.5522578761907481,0.552261182337183
1.410000000000001,"[-1.24081889  0.10858894  1.76098464 -0.10456721  0.92651113  1.81778646
  0.67085479 -0.57189441]",8,500,,,1.8217271385802443e-05,1.9950601644239316e-06,0.9915735,0.37821583,0.09189303,,,0.3162,0.29770556,-0.01849444,,0.6410979314548859,,0.5524693339721944,0.5524567003777481,0.5524630170090368
1.420000000000001,"[-1.24915486  0.11224316  1.77282623 -0.10078914  0.8981796   1.81715725
  0.67080529 -0.55017727]",8,500,,,4.4068601505085234e-05,4.824691050219902e-06,0.99156144,0.37846265,0.09195891,,,0.3162,0.29752327,-0.01867673,,0.6412038921053365,,0.5526837968840776,0.5526481305444413,0.5526659627432386
1.430000000000001,"[-1.25734248  0.11604243  1.78533436 -0.09664627  0.86799795  1.81580705
  0.67061391 -0.52664393]",8,500,,,4.5325599559979034e-05,4.351818604048555e-06,0.99154815,0.37889375,0.09203143,,,0.3162,0.29733062,-0.01886938,,0.641314063383624,,0.5529085664460935,0.5528716818797631,0.5528901231357233
1.440000000000001,"[-1.26531846  0.11983107  1.79896005 -0.09219889  0.83592883  1.81416568
  0.66961455 -0.50118529]",8,500,,,0.0001137180551997756,1.2664772394768917e-05,0.99153328,0.37948099,0.09211253,,,0.3162,0.29711287,-0.01908713,,0.641430244717608,,0.553154189804065,0.5530508659364838,0.5531025214043763
1.450000000000001,"[-1.2731412   0.12380821  1.81328096 -0.08703836  0.8017238   1.81151641
  0.66849735 -0.47372669]",8,500,,,0.00010632877033703052,1.0579554275424164e-05,0.99151691,0.38042091,0.09220171,,,0.3162,0.29688339,-0.01931661,,0.6415505514648644,,0.5534108065757444,0.5533119481971527,0.5533613717335448
1.460000000000001,"[-1.28081783  0.12800846  1.82824132 -0.08132255  0.76520333  1.80765154
  0.66734624 -0.44413343]",8,500,,,0.00022494179550062527,2.803164289131053e-05,0.99149903,0.38163895,0.09229904,,,0.3162,0.29664405,-0.01955595,,0.6416741258820138,,0.5536764340735549,0.5534645883878664,0.5535704859313049
1.470000000000001,"[-1.28832181  0.13237779  1.84403316 -0.0751047   0.72626949  1.80264859
  0.66586017 -0.41231395]",8,500,,,0.00029478415631513415,2.5943153014547703e-05,0.9914792,0.38311093,0.09240686,,,0.3162,0.29638622,-0.01981378,,0.6418021746552706,,0.5539573825982586,0.5536704015074553,0.5538138486040075
1.480000000000001,"[-1.29567052  0.13697014  1.86051844 -0.06829865  0.68473577  1.79620989
  0.66419349 -0.37818935]",8,500,,,0.0004894251344847531,4.7964629549535275e-05,0.99145745,0.38487939,0.09252498,,,0.3162,0.29611328,-0.02008672,,0.6419334773162813,,0.5542504031186564,0.5537580476012368,0.5540041055914655
1.490000000000001,"[-1.30285632  0.14177365  1.87774822 -0.06076891  0.64049153  1.78825263
  0.66220144 -0.34172935]",8,500,,,0.0005603515654472933,5.1286572677732184e-05,0.99143345,0.38701103,0.09265516,,,0.3162,0.2958202,-0.0203798,,0.6420684775654321,,0.554558887801964,0.554025260052258,0.5542919169301727
1.500000000000001,"[-1.30987461  0.14679073  1.89577876 -0.05267765  0.5934137   1.77865887
  0.65973967 -0.30286477]",8,500,,,0.0011992630915007925,0.0001231623377316838,0.99140708,0.38942995,0.09279794,,,0.3162,0.29550225,-0.02069775,,0.642206174333218,,0.5548845973356473,0.5536395134437434,0.5542613362737141
1.5100000000000011,"[-1.31674821  0.15205975  1.91433357 -0.04280187  0.54343474  1.76712336
  0.65696946 -0.26185437]",8,500,,,0.0019522275442045436,0.00019546078290576214,0.99137771,0.39272652,0.09295677,,,0.3162,0.29516281,-0.02103719,,0.6423466116886597,,0.5552255273581392,0.5530391525378162,0.5541304343517856
1.5200000000000011,"[-1.32350298  0.15763249  1.93327728 -0.0332484   0.49042737  1.75338764
  0.65397051 -0.21840441]",8,500,,,0.0018157516005832108,0.00016597633922987452,0.99134508,0.39589016,0.09313283,,,0.3162,0.2948,-0.0214,,0.6424899582272282,,0.5555829196528527,0.5536724490957147,0.5546260358973462
1.5300000000000011,"[-1.33015897  0.16352901  1.95234921 -0.02253872  0.43428695  1.73721128
  0.6508105  -0.17279581]",8,500,,,0.0038086196426967713,0.00031188335360496404,0.99131056,0.39963429,0.09331878,,,0.3162,0.29442259,-0.02177741,,0.6426303743320677,,0.555945714847101,0.5517741825692094,0.5538526959163639
