t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.016563662223949276,"[-7.90000000e-07  8.50000000e-07  2.93652000e-03  5.03850000e-04
 -1.22524000e-03 -4.60700000e-03  6.42274000e-03  6.98742000e-03
  3.83310000e-04  6.90132040e-01  5.89176140e-01  1.16072114e+00]",12,100,,,0.30892663458349995,0.0010024462414327919,0.99997285,0.01141626,0.00521056,,,0.9936493,0.99693798,0.00328868,,1.1859201104613897,1.3081012916613768,0.19203477642024136,0.09500245178650672,-0.09580078132583061
0.01693965882242014,"[-1.10000000e-06  7.60000000e-07  3.04074000e-03  4.95930000e-04
 -1.29899000e-03 -4.75705000e-03  6.57034000e-03  7.14933000e-03
  3.55450000e-04  6.89948100e-01  5.89006490e-01  1.16057377e+00]",12,100,,,0.30885563664801563,0.001206019428022542,0.9999716,0.0117974,0.00532905,,,0.99350185,0.99686582,0.00336397,,1.1858831653315158,1.3079977001184142,0.19214169992671148,0.09542305704555361,-0.0960864763415069
0.017241207778461283,"[-1.03000000e-06  7.70000000e-07  3.12011000e-03  4.95600000e-04
 -1.43392000e-03 -4.87183000e-03  6.68861000e-03  7.27901000e-03
  3.37940000e-04  6.89798330e-01  5.88862440e-01  1.16046162e+00]",12,100,,,0.3087345669431751,0.0013765235565381957,0.99997058,0.0121339,0.00542409,,,0.99338349,0.9968079,0.00342441,,1.1858534931797524,1.307914547946285,0.19222751245400105,0.09590736605238617,-0.09640892284039888
0.017542756734502427,"[-1.17000000e-06  5.60000000e-07  3.20826000e-03  4.93110000e-04
 -1.49055000e-03 -4.98836000e-03  6.80703000e-03  7.40884000e-03
  3.10780000e-04  6.89650520e-01  5.88709390e-01  1.16034308e+00]",12,100,,,0.3081200637425686,0.001307139239783839,0.99996954,0.01244339,0.00551909,,,0.99326503,0.99674993,0.0034849,,1.18582384373731,1.3078313407703066,0.1923134183736004,0.09579610919142219,-0.09658577694214912
0.018007919351667102,"[-1.22000000e-06  8.80000000e-07  3.35170000e-03  4.91920000e-04
 -1.62677000e-03 -5.18559000e-03  6.98979000e-03  7.60948000e-03
  2.62350000e-04  6.89385790e-01  5.88471990e-01  1.16016973e+00]",12,100,,,0.3083393945529452,0.001115398100689288,0.9999679,0.0129626,0.00566556,,,0.99308212,0.99666018,0.00357806,,1.1857778967458257,1.307702504566365,0.19244638121561908,0.09557720973435192,-0.09647520435834732
0.018389370143523705,"[-1.12000000e-06  5.70000000e-07  3.46216000e-03  4.80730000e-04
 -1.70266000e-03 -5.34143000e-03  7.13982000e-03  7.77399000e-03
  2.29620000e-04  6.89188860e-01  5.88284980e-01  1.16001897e+00]",12,100,,,0.30782223189757035,0.0012540734405640176,0.99996653,0.01336603,0.00578574,,,0.99293195,0.99658653,0.00365458,,1.1857402192893507,1.3075967934982093,0.19255550574904068,0.09582330398661429,-0.09681214164262682
0.018722053031579425,"[-7.20000000e-07  7.80000000e-07  3.56724000e-03  4.74520000e-04
 -1.85874000e-03 -5.48131000e-03  7.27080000e-03  7.91741000e-03
  1.92840000e-04  6.89010910e-01  5.88115950e-01  1.15989201e+00]",12,100,,,0.3075751416668172,0.0011637616324638458,0.9999653,0.01376233,0.00589051,,,0.99280086,0.99652215,0.00372129,,1.1857072384295855,1.307504384523607,0.19265085019982697,0.09569401532670824,-0.09687119887758648
0.019006150374388447,"[-7.30000000e-07  7.00000000e-07  3.65165000e-03  4.74770000e-04
 -1.91813000e-03 -5.59925000e-03  7.38247000e-03  8.04033000e-03
  1.66860000e-04  6.88859660e-01  5.87993670e-01  1.15977934e+00]",12,100,,,0.3074280029114307,0.0013375468509818137,0.99996424,0.01405605,0.00598004,,,0.99268882,0.99646708,0.00377826,,1.1856790804476236,1.3074253478547673,0.19273243857223177,0.09635550078783553,-0.09728798119297842
0.019290247717197468,"[-6.70000000e-07  7.60000000e-07  3.73992000e-03  4.70320000e-04
 -1.96486000e-03 -5.71850000e-03  7.49424000e-03  8.16288000e-03
  1.36560000e-04  6.88709780e-01  5.87849100e-01  1.15965804e+00]",12,100,,,0.3076870575938545,0.001162430112601897,0.99996316,0.01436025,0.0060695,,,0.9925767,0.99641204,0.00383535,,1.1856509179220518,1.3073463562510976,0.19281395585998062,0.09627052574352526,-0.09720657809637084
0.01963721634959091,"[-6.10000000e-07  8.20000000e-07  3.85267000e-03  4.66230000e-04
 -2.03384000e-03 -5.87751000e-03  7.63086000e-03  8.31289000e-03
  9.48000000e-05  6.88515720e-01  5.87665890e-01  1.15951426e+00]",12,100,,,0.30710438886734803,0.0013233312608440838,0.99996182,0.01474884,0.00617872,,,0.99243964,0.99634462,0.00390498,,1.1856164309711872,1.307249589392304,0.19291382498941034,0.09653815467896913,-0.09756943700339653
0.02015654410504907,"[-7.80000000e-07  1.03000000e-06  4.02337000e-03  4.66660000e-04
 -2.14476000e-03 -6.10925000e-03  7.83542000e-03  8.53811000e-03
  3.10900000e-05  6.88228610e-01  5.87396090e-01  1.15929781e+00]",12,100,,,0.30701763726386083,0.001671164826568615,0.99995978,0.01532563,0.00634219,,,0.99223427,0.99624336,0.00400909,,1.1855646651374316,1.3071042537532531,0.19306383204930233,0.09672092053280561,-0.09776246149551239
0.020858741575156298,"[-8.90000000e-07  2.05000000e-06  4.25069000e-03  4.89980000e-04
 -2.29357000e-03 -6.43629000e-03  8.11230000e-03  8.84257000e-03
 -5.11300000e-05  6.87857940e-01  5.87035150e-01  1.15900468e+00]",12,100,,,0.306967671661371,0.0013943751008841001,0.99995692,0.01609208,0.00656327,,,0.99195612,0.99610615,0.00415003,,1.1854944751833925,1.306907324214214,0.1932670168183509,0.09645535157365762,-0.09774660847340283
0.021561080367377826,"[-6.60000000e-07  2.78000000e-06  4.50957000e-03  4.77750000e-04
 -2.43816000e-03 -6.79916000e-03  8.38990000e-03  9.14776000e-03
 -1.66510000e-04  6.87435730e-01  5.86648550e-01  1.15869354e+00]",12,100,,,0.30614456779763644,0.0014422494675562108,0.99995398,0.01693347,0.00678406,,,0.99167739,0.99596834,0.00429094,,1.1854240440357018,1.3067095580325323,0.1934711136503353,0.0965023736262878,-0.09812449544231074
0.02208981094430925,"[-8.00000000e-08  1.74000000e-06  4.70265000e-03  4.82250000e-04
 -2.54091000e-03 -7.06742000e-03  8.59906000e-03  9.37757000e-03
 -2.50360000e-04  6.87101640e-01  5.86336430e-01  1.15845617e+00]",12,100,,,0.305401643738197,0.0015021781997886941,0.9999517,0.01757477,0.00695018,,,0.99146722,0.9958642,0.00439698,,1.1853708140298738,1.3065601424510531,0.19362531192325227,0.09667412208611395,-0.0985146350056868
0.022618541521240675,"[-4.60000000e-07  1.21000000e-06  4.91218000e-03  4.58030000e-04
 -2.63760000e-03 -7.35450000e-03  8.80961000e-03  9.60851000e-03
 -3.50000000e-04  6.86764670e-01  5.86022460e-01  1.15819889e+00]",12,100,,,0.30543252485852296,0.0016400978128424915,0.99994936,0.018247,0.00711616,,,0.99125675,0.99575923,0.00450249,,1.185317050487523,1.3064095237031934,0.1937806003342598,0.0972399549368569,-0.09886576401483234
0.023414673261198074,"[ 1.00000000e-08  3.50000000e-07  5.21154000e-03  4.17090000e-04
 -2.76725000e-03 -7.80424000e-03  9.12416000e-03  9.95500000e-03
 -4.85750000e-04  6.86282110e-01  5.85538040e-01  1.15783251e+00]",12,100,,,0.30529300389820724,0.0016237129905390646,0.99994574,0.0192474,0.00736613,,,0.99093927,0.99560188,0.00466261,,1.1852367346895563,1.3061837679646708,0.19401362826509427,0.09729952357697978,-0.09905466680644176
0.02428223489944729,"[-1.20000000e-07  2.40000000e-07  5.55948000e-03  4.09800000e-04
 -2.93268000e-03 -8.25412000e-03  9.46836000e-03  1.03340700e-02
 -6.55800000e-04  6.85736310e-01  5.85025190e-01  1.15741992e+00]",12,100,,,0.30407139813667927,0.0016219899756271207,0.99994166,0.02032258,0.00763843,,,0.99059254,0.99542941,0.00483688,,1.1851487067107498,1.3059363223285998,0.19426898673670068,0.09820997159460916,-0.10000977158325756
0.025151510600455056,"[-3.80000000e-07 -1.45000000e-06  5.92711000e-03  3.98160000e-04
 -2.54918000e-03 -8.77791000e-03  9.81688000e-03  1.07146000e-02
 -8.44020000e-04  6.85166430e-01  5.84496900e-01  1.15694224e+00]",12,100,,,0.30353813345183833,0.0018720148312626782,0.99993742,0.02122895,0.00791077,,,0.99024431,0.99525491,0.0050106,,1.1850592444798536,1.3056859764482764,0.19452691589247073,0.09824959064876539,-0.10032055404090526
0.026009806545173254,"[ 2.16000000e-06 -1.85000000e-06  6.28800000e-03  3.58070000e-04
 -1.50791000e-03 -9.30324000e-03  1.01589300e-02  1.10930900e-02
 -1.02534000e-03  6.84613070e-01  5.83959770e-01  1.15652615e+00]",12,100,,,0.30340376251421497,0.0017528202396671724,0.99993309,0.02181091,0.00817965,,,0.98989969,0.99508175,0.00518207,,1.184971012583398,1.3054376320892989,0.19478332083661143,0.0995001334262483,-0.10111480557753902
0.027158852055314348,"[ 2.69000000e-06 -6.10000000e-07  6.78788000e-03  3.41870000e-04
 -1.35650000e-04 -1.00359200e-02  1.06165700e-02  1.15963600e-02
 -1.28779000e-03  6.83825630e-01  5.83258100e-01  1.15591308e+00]",12,100,,,0.30218464514140814,0.002503236455206965,0.99992708,0.02263598,0.00853913,,,0.98943708,0.99485014,0.00541306,,1.184852529825698,1.3051054043770745,0.19512572451251553,0.09923119550730598,-0.10152068013029147
0.02841700737204259,"[ 1.26000000e-06 -3.00000000e-07  7.37758000e-03  3.49270000e-04
  1.37171000e-03 -1.08909700e-02  1.11178200e-02  1.21533900e-02
 -1.61546000e-03  6.82973940e-01  5.82417700e-01  1.15525979e+00]",12,100,,,0.3010247855675458,0.0018318885031113053,0.99992022,0.02357027,0.00893206,,,0.98892891,0.99459376,0.00566485,,1.1847218809288838,1.3047376490198581,0.1955051331090144,0.09939943468418501,-0.10214432313360612
0.02980312703437566,"[ 1.66000000e-06 -2.03000000e-06  8.09417000e-03  2.95960000e-04
  2.85718000e-03 -1.18598500e-02  1.16683600e-02  1.27639500e-02
 -2.03739000e-03  6.81987420e-01  5.81516910e-01  1.15451064e+00]",12,100,,,0.2996353070507916,0.0021043791182664665,0.99991232,0.02474581,0.00936407,,,0.98836707,0.9943102,0.00594313,,1.1845768241122125,1.3043310091167468,0.19592404829543453,0.10068731371924662,-0.1034150223916296
0.030553225109213697,"[ 2.25000000e-06 -1.26000000e-06  8.49572000e-03  2.99500000e-04
  3.73048000e-03 -1.24481800e-02  1.19669800e-02  1.30986500e-02
 -2.27929000e-03  6.81403670e-01  5.80965660e-01  1.15408712e+00]",12,100,,,0.29858460146144356,0.0024841364499589144,0.9999079,0.02542528,0.00959702,,,0.98806217,0.9941547,0.00609253,,1.1844975948015135,1.304108023405358,0.19615402641976298,0.10096922357702481,-0.10398524288344947
0.031045568220689147,"[ 1.83000000e-06 -7.60000000e-07  8.75760000e-03  2.89290000e-04
  4.32569000e-03 -1.28158000e-02  1.21643700e-02  1.33197900e-02
 -2.43756000e-03  6.81034670e-01  5.80602790e-01  1.15379831e+00]",12,100,,,0.2990244445861832,0.002794441885579563,0.99990494,0.02585729,0.0097499,,,0.9878617,0.99405199,0.00619029,,1.184445342327492,1.3039607233800876,0.19630599286911166,0.10062685058175407,-0.10375861249539518
0.031392887854331676,"[ 2.18000000e-06 -6.00000000e-08  8.96361000e-03  3.00440000e-04
  4.51676000e-03 -1.30950200e-02  1.23037500e-02  1.34745200e-02
 -2.56912000e-03  6.80763570e-01  5.80353710e-01  1.15358732e+00]",12,100,,,0.29818138279098594,0.0023117840686051132,0.99990283,0.02627385,0.00985751,,,0.98772012,0.99397941,0.00625929,,1.1844081419088845,1.3038566591052232,0.19641307200077007,0.1007715452672662,-0.1041362401124461
0.03174020748797421,"[ 2.32000000e-06  7.40000000e-07  9.16546000e-03  2.91480000e-04
  4.67951000e-03 -1.33738800e-02  1.24425400e-02  1.36293500e-02
 -2.69706000e-03  6.80504960e-01  5.80087520e-01  1.15339497e+00]",12,100,,,0.2966084671337812,0.002733024154297253,0.9999007,0.02670634,0.00996513,,,0.98757842,0.99390693,0.00632852,,1.1843711185718313,1.3037527285468742,0.19652013007855573,0.10031237630489838,-0.10442796180400137
0.032079494066390865,"[ 1.88000000e-06  8.30000000e-07  9.38132000e-03  2.82350000e-04
  4.60478000e-03 -1.36648500e-02  1.25780000e-02  1.37800800e-02
 -2.84165000e-03  6.80220040e-01  5.79816500e-01  1.15318005e+00]",12,100,,,0.29798733233773955,0.002479672900954879,0.9998986,0.02727879,0.01006987,,,0.98743986,0.99383606,0.0063962,,1.1843348162626892,1.3036510982736,0.19662470672929355,0.10173068623042233,-0.10477947136297673
0.03245094152900829,"[ 2.09000000e-06  6.00000000e-07  9.59508000e-03  2.77230000e-04
  4.43274000e-03 -1.39533000e-02  1.27281000e-02  1.39458000e-02
 -2.97657000e-03  6.79948690e-01  5.79569070e-01  1.15296524e+00]",12,100,,,0.29724749079196305,0.00240135137867389,0.99989627,0.02788063,0.01018502,,,0.98728802,0.9937581,0.00647008,,1.184294849814766,1.3035393301778724,0.19673968893462257,0.10204269116446844,-0.10521315465848655
0.032870185926559006,"[ 2.77000000e-06  7.60000000e-07  9.85362000e-03  2.54770000e-04
  4.36023000e-03 -1.42986400e-02  1.28980800e-02  1.41334700e-02
 -3.14509000e-03  6.79614350e-01  5.79271560e-01  1.15272996e+00]",12,100,,,0.2959889500458161,0.002431015774158643,0.99989361,0.02853887,0.01031464,,,0.98711647,0.99366945,0.00655298,,1.1842493216969856,1.3034122375341264,0.19687035120006768,0.10176127998320293,-0.10551108631702323
0.033304400044785715,"[ 2.47000000e-06  1.01000000e-06  1.01285800e-02  2.35330000e-04
  4.27510000e-03 -1.46819300e-02  1.30717800e-02  1.43269700e-02
 -3.32923000e-03  6.79259450e-01  5.78922360e-01  1.15246308e+00]",12,100,,,0.29409341733588384,0.002306986683940311,0.99989083,0.02926987,0.01044848,,,0.98693858,0.99357819,0.00663961,,1.184202629591785,1.3032813910040162,0.1970050153381987,0.10262504329045952,-0.10656956025418005
0.033752600819553814,"[ 2.02000000e-06  1.40000000e-07  1.04275200e-02  2.21390000e-04
  4.47908000e-03 -1.50740700e-02  1.32518700e-02  1.45260300e-02
 -3.53154000e-03  6.78904750e-01  5.78579400e-01  1.15220806e+00]",12,100,,,0.2966114420546104,0.0023492458629878663,0.99988793,0.02986096,0.01058661,,,0.98675475,0.99348357,0.00672882,,1.1841539109036499,1.3031457358113712,0.197144314806459,0.10153934150702543,-0.10535265437788446
0.03416486364490295,"[ 3.30000000e-07 -4.10000000e-07  1.06832200e-02  2.51140000e-04
  4.38776000e-03 -1.54494600e-02  1.34185300e-02  1.47104600e-02
 -3.70064000e-03  6.78580750e-01  5.78267260e-01  1.15195218e+00]",12,100,,,0.2943186660966629,0.0033881777794575883,0.99988522,0.03052967,0.0107136,,,0.98658546,0.99339614,0.00681067,,1.1841089995280196,1.3030203679441488,0.1972731156384706,0.10313287131488558,-0.10689125487021872
0.034538882897617515,"[ 5.80000000e-07 -4.70000000e-07  1.09078700e-02  2.58310000e-04
  4.61510000e-03 -1.57840200e-02  1.35696800e-02  1.48783000e-02
 -3.84405000e-03  6.78312060e-01  5.77986390e-01  1.15173644e+00]",12,100,,,0.29465568160964495,0.0024660357206454245,0.99988274,0.03097734,0.01082894,,,0.98643172,0.99331644,0.00688472,,1.1840681053738333,1.3029061209626769,0.19739056011849365,0.1017651748231931,-0.10616688211842114
0.034899572379967596,"[-5.10000000e-07 -1.30000000e-07  1.11599300e-02  2.67620000e-04
  5.04164000e-03 -1.61681400e-02  1.37152700e-02  1.50394300e-02
 -4.02029000e-03  6.78016550e-01  5.77671770e-01  1.15150439e+00]",12,100,,,0.29489384957836473,0.0024447442964125265,0.99988033,0.03138817,0.01093933,,,0.98628331,0.99323945,0.00695614,,1.1840284480556091,1.3027957267863355,0.1975038507123127,0.1029431179757544,-0.10674229308446005
0.03539622343280127,"[ 5.00000000e-08 -9.80000000e-07  1.15242700e-02  2.95760000e-04
  5.30636000e-03 -1.66445600e-02  1.39175300e-02  1.52629100e-02
 -4.27932000e-03  6.77593680e-01  5.77244120e-01  1.15116255e+00]",12,100,,,0.29333649822651003,0.0026775381026806692,0.99987699,0.03208876,0.01109121,,,0.98607872,0.99313244,0.00705371,,1.1839733869048714,1.3026423503673135,0.19766135200059953,0.10305933077099566,-0.10733719078990182
0.035847189313039235,"[ 5.60000000e-07 -1.15000000e-06  1.18696700e-02  2.95610000e-04
  5.84584000e-03 -1.70838000e-02  1.41007300e-02  1.54641500e-02
 -4.52744000e-03  6.77195110e-01  5.76864920e-01  1.15085896e+00]",12,100,,,0.29203011930002754,0.0025175415442275388,0.99987392,0.03259925,0.01122888,,,0.98589272,0.99303529,0.00714258,,1.1839230842782955,1.302503115512671,0.19780399030894824,0.10286410344338509,-0.1076932515869725
0.036446478424242285,"[ 8.60000000e-07  5.80000000e-07  1.23054100e-02  2.98560000e-04
  6.18391000e-03 -1.76939300e-02  1.43428400e-02  1.57341600e-02
 -4.83557000e-03  6.76686880e-01  5.76369410e-01  1.15045046e+00]",12,100,,,0.2903722651624354,0.003582408302053114,0.99986978,0.03345501,0.01141176,,,0.98564519,0.99290585,0.00726067,,1.1838565196905062,1.3023175747458287,0.19799448322786395,0.10488028148165768,-0.10927935616697908
0.0369722884254743,"[ 7.10000000e-07  1.46000000e-06  1.27073200e-02  3.09740000e-04
  6.09206000e-03 -1.82222800e-02  1.45569400e-02  1.59718000e-02
 -5.12224000e-03  6.76213230e-01  5.75916000e-01  1.15008523e+00]",12,100,,,0.28886600612490654,0.0033813779056424296,0.9998661,0.03440659,0.01157174,,,0.98542768,0.99279099,0.00736331,,1.1837971373646572,1.3021529272033419,0.19816318758986762,0.10559557626454437,-0.11015759717992883
0.03749809842670632,"[ 1.28000000e-06  1.79000000e-06  1.31228800e-02  2.88240000e-04
  5.97776000e-03 -1.87782300e-02  1.47701400e-02  1.62116100e-02
 -5.42514000e-03  6.75738170e-01  5.75473930e-01  1.14975173e+00]",12,100,,,0.28903426026126905,0.0031310610689542838,0.99986238,0.03537832,0.01173144,,,0.98520986,0.99267577,0.00746591,,1.183738007575457,1.3019878022550093,0.1983328199545349,0.10472368632257682,-0.10975785133616625
0.03821493529250216,"[ 3.77000000e-06  3.37000000e-06  1.37382700e-02  2.80940000e-04
  5.80478000e-03 -1.96429900e-02  1.50578100e-02  1.65337100e-02
 -5.88407000e-03  6.75036560e-01  5.74807650e-01  1.14925758e+00]",12,100,,,0.2880838629810453,0.003496471057717576,0.99985726,0.03682635,0.01194743,,,0.98491242,0.99251877,0.00760634,,1.1836567400447109,1.3017628216430543,0.19856323983645197,0.10651139583217753,-0.1110411617792741
0.03915790227694458,"[ 6.19000000e-06 -8.80000000e-07  1.45206000e-02  2.79040000e-04
  6.21331000e-03 -2.07776700e-02  1.54402000e-02  1.69570700e-02
 -6.46032000e-03  6.74180830e-01  5.73938680e-01  1.14855219e+00]",12,100,,,0.2852219513581423,0.004275847500766206,0.9998504,0.03841835,0.0122312,,,0.98452028,0.99231088,0.0077906,,1.1835487475211914,1.3014649921567514,0.1988678611772633,0.10328855890365703,-0.1104024292721869
0.04005913804133617,"[ 9.05000000e-06 -2.48000000e-06  1.53398700e-02  3.95800000e-04
  7.33884000e-03 -2.18714300e-02  1.58074900e-02  1.73625300e-02
 -7.08403000e-03  6.73286830e-01  5.73125430e-01  1.14789964e+00]",12,100,,,0.28456714757938384,0.0032997299741778356,0.99984373,0.03955788,0.01250093,,,0.98414457,0.99211041,0.00796585,,1.1834442103376965,1.3011777960976167,0.19916113687191284,0.1047290512486371,-0.11145586331954166
0.04078586607157488,"[ 5.64000000e-06 -1.98000000e-06  1.59551300e-02  4.26100000e-04
  8.26404000e-03 -2.27635000e-02  1.61016800e-02  1.76940400e-02
 -7.54013000e-03  6.72630150e-01  5.72494150e-01  1.14735357e+00]",12,100,,,0.28320823997900274,0.0033928281886827128,0.99983825,0.04047111,0.01271849,,,0.98384094,0.9919477,0.00810675,,1.1833597809794423,1.3009445607624173,0.19939954882226196,0.10656527786230137,-0.11287895974627968
0.04151259410181359,"[ 3.23000000e-06 -5.70000000e-07  1.66268900e-02  4.45820000e-04
  9.11986000e-03 -2.36992800e-02  1.63989000e-02  1.80283700e-02
 -8.04717000e-03  6.71946490e-01  5.71825320e-01  1.14680415e+00]",12,100,,,0.2820408692692056,0.003725853323483995,0.9998327,0.04147505,0.01293453,,,0.98353672,0.99178192,0.0082452,,1.1832732867713738,1.3007069663404698,0.1996419090120899,0.10515499144276262,-0.11262492425836182
0.04223435022349832,"[ 2.48000000e-06  1.39000000e-06  1.72884400e-02  4.22540000e-04
  9.55498000e-03 -2.47270300e-02  1.66954700e-02  1.83583500e-02
 -8.54998000e-03  6.71242090e-01  5.71139680e-01  1.14628101e+00]",12,100,,,0.27952224237233847,0.003481289675276008,0.99982714,0.04274799,0.01314791,,,0.983234,0.99161696,0.00838296,,1.1831869115768379,1.300470585083131,0.19988271445511152,0.10652487427249066,-0.11413745237337083
0.042952237275708925,"[ 2.75000000e-06  2.66000000e-06  1.79935300e-02  4.52310000e-04
  9.89871000e-03 -2.57230300e-02  1.69898400e-02  1.86857500e-02
 -9.10035000e-03  6.70551300e-01  5.70488340e-01  1.14577267e+00]",12,100,,,0.2776058341375908,0.003333566298084829,0.99982153,0.04399449,0.01335954,,,0.98293232,0.99145288,0.00852056,,1.18310098160083,1.3002354986287028,0.20012217682407296,0.10690340987348064,-0.11498029377516289
0.04353335219589793,"[-6.70000000e-07 -1.81000000e-06  1.85558400e-02  4.22660000e-04
  9.75869000e-03 -2.65153800e-02  1.72255600e-02  1.89515700e-02
 -9.52958000e-03  6.70034270e-01  5.69964180e-01  1.14533993e+00]",12,100,,,0.2748732935940623,0.004447540135203434,0.99981693,0.04521106,0.01353071,,,0.98268769,0.9913193,0.00863161,,1.183030910681723,1.3000440957799895,0.20031695802051164,0.10546761454740489,-0.11511462251833458
0.044104386399786526,"[-3.65000000e-06 -1.40000000e-06  1.91143500e-02  4.25720000e-04
  1.04308400e-02 -2.73503500e-02  1.74587600e-02  1.92142100e-02
 -9.96303000e-03  6.69420490e-01  5.69423380e-01  1.14492494e+00]",12,100,,,0.27735713431724857,0.0038841347879700963,0.99981239,0.04608983,0.01369757,,,0.98244693,0.99118698,0.00874005,,1.1829614797983015,1.299854477567039,0.20050984360440016,0.10741788857401253,-0.11550037611086854
0.044697223954715544,"[-1.82000000e-06 -1.30000000e-06  1.97873900e-02  3.96780000e-04
  1.07882000e-02 -2.82576700e-02  1.76988900e-02  1.94882700e-02
 -1.05042200e-02  6.68746030e-01  5.68811290e-01  1.14447776e+00]",12,100,,,0.2757712104825211,0.004393770581741917,0.99980767,0.04724886,0.0138687,,,0.98219659,0.991048,0.00885141,,1.1828886161819523,1.2996554289253857,0.20071246832510847,0.10749324546624399,-0.11607797663017876
0.04518253905955637,"[-2.0600000e-06 -1.8200000e-06  2.0294600e-02  4.1915000e-04
  1.1365960e-02 -2.8975200e-02  1.7898240e-02  1.9712430e-02
 -1.0898870e-02  6.6827323e-01  5.6836929e-01  1.1441148e+00]",12,100,,,0.27358597472964297,0.004005479930071284,0.99980374,0.04796037,0.01400968,,,0.98199136,0.99093362,0.00894227,,1.1828282010541729,1.2994915804781935,0.20087875434267977,0.10964368386435032,-0.11783657631913073
0.04566785416439719,"[-3.16000000e-06 -1.55000000e-06  2.08054400e-02  4.65080000e-04
  1.16331200e-02 -2.96851400e-02  1.80975800e-02  1.99350600e-02
 -1.13026200e-02  6.67809640e-01  5.67898040e-01  1.14377585e+00]",12,100,,,0.2717329367618065,0.004903472136299295,0.99979978,0.04880366,0.01415039,,,0.98178586,0.99081988,0.00903403,,1.182768187708298,1.299328634112491,0.20104414425637473,0.10878379465563662,-0.11799457499540782
0.046111332924009915,"[-1.08000000e-06 -3.16000000e-06  2.12994900e-02  4.82560000e-04
  1.18562000e-02 -3.03366000e-02  1.82812700e-02  2.01375400e-02
 -1.16963500e-02  6.67361640e-01  5.67464250e-01  1.14343914e+00]",12,100,,,0.2673439483438891,0.004141262471393499,0.99979614,0.04962344,0.01427817,,,0.98159784,0.990715,0.00911716,,1.1827124348016724,1.2991784564636626,0.2011962273603377,0.1082062615319253,-0.11896485108808172
0.046556704469586395,"[-4.10000000e-07 -3.51000000e-06  2.18483100e-02  4.96480000e-04
  1.24071900e-02 -3.10901400e-02  1.84616400e-02  2.03449000e-02
 -1.21417300e-02  6.66875510e-01  5.67014590e-01  1.14305473e+00]",12,100,,,0.27134174694456087,0.0039764904127779065,0.99979252,0.05038532,0.01440444,,,0.98140879,0.99060792,0.00919913,,1.1826556876783787,1.2990250976439714,0.20135164197874433,0.10862783179368507,-0.11817656506875188
0.04696651337726144,"[-1.40000000e-07 -3.77000000e-06  2.22818800e-02  5.00820000e-04
  1.28993600e-02 -3.17041000e-02  1.86298200e-02  2.05353400e-02
 -1.24812400e-02  6.66494950e-01  5.66650650e-01  1.14276234e+00]",12,100,,,0.2671415793987444,0.003721432074790903,0.99978911,0.05097499,0.01452256,,,0.98123464,0.99051023,0.00927559,,1.1826041333622768,1.2988851899320073,0.2014936204281872,0.11025757430397845,-0.1201932856442552
0.04747049632723902,"[-2.22000000e-06 -6.87000000e-06  2.28754000e-02  4.52310000e-04
  1.35066200e-02 -3.25024900e-02  1.88379600e-02  2.07689400e-02
 -1.29583300e-02  6.65950180e-01  5.66146050e-01  1.14238207e+00]",12,100,,,0.2636358162615926,0.0043781113807058935,0.99978493,0.05181931,0.01466574,,,0.98102021,0.9903885,0.00936829,,1.1825391905793619,1.2987108170345232,0.20166981801652917,0.10923435786235555,-0.12070016613148438
0.04798342260310061,"[ 8.90000000e-07 -7.65000000e-06  2.35280800e-02  4.41650000e-04
  1.41548300e-02 -3.33790500e-02  1.90510200e-02  2.10057700e-02
 -1.34955800e-02  6.65413580e-01  5.65605270e-01  1.14198423e+00]",12,100,,,0.26599581708901665,0.005365554098453155,0.99978068,0.0526857,0.01480987,,,0.98080167,0.99026375,0.00946208,,1.1824724362403864,1.2985322365848009,0.20185013470493274,0.11312455387459859,-0.12211045693533874
0.04851050595830952,"[ 2.33000000e-06 -7.67000000e-06  2.41463500e-02  4.39960000e-04
  1.44339900e-02 -3.42137400e-02  1.92672000e-02  2.12509500e-02
 -1.39917200e-02  6.64898850e-01  5.65101120e-01  1.14157776e+00]",12,100,,,0.25642689582921935,0.004757606989515742,0.99977624,0.05368269,0.01495916,,,0.98057679,0.99013591,0.00955912,,1.1824044721915312,1.298349180718775,0.20203535166687403,0.11079065713379402,-0.12353562794802958
0.049074630690245626,"[ 1.85000000e-06 -8.41000000e-06  2.48690600e-02  4.79130000e-04
  1.50760300e-02 -3.52467000e-02  1.94982200e-02  2.15151400e-02
 -1.45856600e-02  6.64278460e-01  5.64482620e-01  1.14112667e+00]",12,100,,,0.2609471412443888,0.004199082285541927,0.99977153,0.05471064,0.01511566,,,0.98033575,0.98999678,0.00966103,,1.1823301399150101,1.2981499251575175,0.20223652021712235,0.11262705712853545,-0.1233850834110195
