t,params,num_params,num_time_steps,error_bound,error_grad,resid,fidelity,true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,variance,dtdt_trained,re_im_grad
0.2629362570422726,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.88862175,1.19853446,1.0598829894844344,1.3109780167949254,0j,(-0.06553174+0j),(-0.06553174+0j),,16.115735874975005,(16.11144146592921+0j),,
0.26609971794776094,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.88971497,1.21858703,1.070577342218466,1.3250898649793232,0j,(-0.05832367-0j),(-0.05832367-0j),,16.162382765087365,(16.158981115176424-1.2950455175372886e-17j),,
0.2692631788532493,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89078058,1.2392856,1.0812005366067905,1.3392347490794336,0j,(-0.05044604+0j),(-0.05044604+0j),,16.208276407329777,(16.205731604169255+0j),,
0.2719893195460786,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89167359,1.25762871,1.0902975584510444,1.351441412949336,(-0+0j),(-0.04324121-0j),(-0.04324121-0j),,16.247117451258553,(16.24524764895168-1.9202955113632758e-17j),,
0.2739493994865278,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89230002,1.27109257,1.096805047809697,1.3602198001010295,0j,(-0.0379078+0j),(-0.0379078+0j),,16.274617630190807,(16.273180628540253+0j),,
0.275909479426977,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89291089,1.28483172,1.1032845657398787,1.3690166595315603,0j,(-0.03233144-0j),(-0.03233144-0j),,16.301480856460238,(16.3004355346182-1.4358042472412852e-17j),,
0.277688250887937,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89345129,1.29753034,1.109140379452661,1.377011164365443,0j,(-0.02710891+0j),(-0.02710891+0j),,16.325290168794098,(16.32455527554515+1.2038776449516154e-17j),,
0.27911708521340295,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8938755,1.3078826,1.1138273195801967,1.3834370446997433,0j,(-0.02283806+0j),(-0.02283806+0j),,16.344019354667957,(16.34349777784312+0j),,
0.28054591953886887,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89429006,1.31838662,1.1184991710313579,1.389872580129658,0j,(-0.01845996-0j),(-0.01845996-0j),,16.36228492476114,(16.36194415455544-4.098935021293379e-18j),,
0.28186545324975876,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89466421,1.32821689,1.122800188057484,1.3958216935319088,0j,(-0.01434658+0j),(-0.01434658+0j),,16.378737766514803,(16.378531942171616+3.1855805758515033e-18j),,
0.28318498696064864,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89502958,1.33817705,1.1270882356387004,1.4017779332500313,0j,(-0.01015841+0j),(-0.01015841+0j),,16.394738132994643,(16.39463493962398+4.511241951916252e-18j),,
0.2842929333931579,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89532965,1.34663182,1.130678642691132,1.4067806404408545,0j,(-0.0066166+0j),(-0.0066166-0j),,16.40784434981299,(16.4078005703742+0j),,
0.2854008798256672,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89562317,1.35517811,1.1342598437083085,1.4117874658749852,0j,(-0.00303326+0j),(-0.00303326+0j),,16.420593042038764,(16.42058384139478+0j),,
0.2863392059028009,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89586672,1.36248106,1.137285562153155,1.4160280522076831,-0j,(1.045e-05+0j),(1.045e-05+0j),,16.431128552693135,(16.431128552583928+0j),,
0.28727753197993455,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89610536,1.36984878,1.1403046400642638,1.4202706573509427,-0j,(0.00307487+0j),(0.00307487+0j),,16.441385388385164,(16.441375933543394+0j),,
0.28808046466506004,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89630575,1.3762001,1.1428828024086197,1.4239005835291723,-0j,(0.00569704-0j),(0.00569704-0j),,16.4499550906287,(16.449922634320046+1.2649978514041618e-18j),,
0.28888339735018553,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8965024,1.3825979,1.1454560790661812,1.4275312108383973,0j,(0.00832769+0j),(0.00832769+0j),,16.458307098484767,(16.458237748076794+0j),,
0.289572899031003,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89666836,1.38812545,1.1476619194163806,1.4306479501498854,0j,(0.0105815+0j),(0.0105815-0j),,16.465316821220817,(16.46520485309317+0j),,
0.2902624007118204,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89683148,1.39368644,1.1498641423529314,1.4337646022000765,0j,(0.01283676+0j),(0.01283676+0j),,16.472157520700215,(16.471992738354828-2.8503327672690465e-18j),,
0.2908534805997842,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8969691,1.39847758,1.1517491277337941,1.4364351532195445,-0j,(0.01476242+0j),(0.01476242+0j),,16.477896514303968,(16.477678585308073-3.277915352919563e-18j),,
0.29144456048774803,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89710457,1.40329263,1.1536314455267658,1.4391051921985591,-0j,(0.01668579+0j),(0.01668579+0j),,16.48350604294228,(16.483227627295825+0j),,
0.2919478855767573,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89721827,1.40740961,1.1552321985239065,1.441377560677185,0j,(0.01831524+0j),(0.01831524+0j),,16.488188384668238,(16.487852936690985+0j),,
0.2924512106657666,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89733036,1.41154343,1.1568310115459526,1.443649242656166,-0j,(0.01994077+0j),(0.01994077+0j),,16.49277366419919,(16.492376029705156-4.427741431256033e-18j),,
0.29287446699318437,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89742342,1.41503113,1.158173982491809,1.445558375772509,0j,(0.0212998+0j),(0.0212998+0j),,16.496560722284045,(16.496107040840876+0j),,
0.2932977233206021,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89751532,1.41853039,1.1595155782010595,1.447466815177055,0j,(0.02265462+0j),(0.02265462+0j),,16.50027727225498,(16.49976404035881+0j),,
0.2937464292666751,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89761144,1.42225281,1.160936338095064,1.449489261705926,-0j,(0.02408658-0j),(0.02408658-0j),,16.50413743211317,(16.503557268740497+5.348295308672116e-18j),,
0.2941951352127481,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89770622,1.42598766,1.162355548824663,1.451510626899735,0j,(0.02551177+0j),(0.02551177+0j),,16.507917105355148,(16.507266254775285+0j),,
0.29467951287636857,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89780698,1.43003377,1.1638858446146536,1.4536915727349324,0j,(0.0270437-0j),(0.0270437-0j),,16.511901990749234,(16.511170629226644+6.00490691410385e-18j),,
0.2946988879829134,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89781099,1.43019557,1.1639470188195016,1.453778649968456,0j,(0.02710375+0j),(0.02710375-0j),,16.512061312597524,(16.511326699587386+0j),,
0.2947182630894582,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.897815,1.43035742,1.1640081901286552,1.4538657336963692,-0j,(0.02716385+0j),(0.02716385+0j),,16.512220347777205,(16.51148247306263+0j),,
0.29472601313207614,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8978166,1.43042216,1.1640326578414897,1.4539005657658914,0j,(0.02718788+0j),(0.02718788-0j),,16.512283929646042,(16.511544748782917+0j),,
0.2947337631746941,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89781821,1.43048691,1.1640571250909801,1.4539353976123721,0j,(0.02721191+0j),(0.02721191-0j),,16.51234748429924,(16.511606996194935+0j),,
0.29473782008515786,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89781905,1.4305208,1.1640699327635926,1.4539536306606178,0j,(0.02722449+0j),(0.02722449+0j),,16.512380746381133,(16.51163957365732-6.0450505882546356e-18j),,
0.29474187699562165,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89781988,1.43055469,1.164082740309236,1.4539718636159338,0j,(0.02723706+0j),(0.02723706+0j),,16.512414001471484,(16.51167214384266+0j),,
0.29474475161505426,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782048,1.43057871,1.1640918153204074,1.453984782892479,0j,(0.02724597+0j),(0.02724597-0j),,16.51243756176484,(16.51169521868237+0j),,
0.2947464359535888,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782083,1.43059278,1.164097132652399,1.453992352689473,0j,(0.02725119+0j),(0.02725119-0j),,16.512451365373884,(16.511708737794017+0j),,
0.2947477207412214,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782087,1.43060316,1.164101188617074,1.4539982422606414,0j,(0.02725182+0j),(0.02725182-0j),,16.51245300918211,(16.511710347705623+0j),,
0.294749005528854,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782087,1.43061349,1.1641052445690143,1.4540041498298157,-0j,(0.02725191+0j),(0.02725191+0j),,16.512453265793166,(16.511710599011366+0j),,
0.2947518556484037,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782088,1.43063637,1.164114242078968,1.454017261082175,-0j,(0.02725195-0j),(0.02725195-0j),,16.512453354543474,(16.511710685849255+6.051148126598846e-18j),,
0.29475470576795343,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782088,1.43065925,1.1641232395262529,1.4540303731397464,-0j,(0.02725196-0j),(0.02725196-0j),,16.512453368294047,(16.511710699236698+6.051149605969633e-18j),,
0.29478320696345045,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782088,1.43088811,1.164213210552217,1.4541614896621273,0j,(0.02725212+0j),(0.02725212+0j),,16.512453376420456,(16.511710698635998+0j),,
0.29481170815894747,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782088,1.431117,1.1643031753107895,1.454292589287771,0j,(0.02725226-0j),(0.02725226-0j),,16.51245336709557,(16.51171068149302+6.0512170094173475e-18j),,
0.2949574960233638,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782092,1.43228895,1.164763260425278,1.4549630046376292,0j,(0.02725621+0j),(0.02725621-0j),,16.512453015030392,(16.51171011427257+0j),,
0.2951032838877801,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782096,1.43346184,1.1652231814799292,1.455632967146032,0j,(0.02725993+0j),(0.02725993+0j),,16.512452675536554,(16.5117095720187-1.2105838609627648e-17j),,
0.2953252789524606,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782104,1.43525025,1.165923200268115,1.4566523534091185,0j,(0.02726874-0j),(0.02726874-0j),,16.512451855427187,(16.511708271469+6.054875692172102e-18j),,
0.29554727401714104,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782113,1.43704086,1.1666228382841919,1.4576706728368756,-0j,(0.02727732-0j),(0.02727732-0j),,16.51245103537478,(16.51170698316936+6.0567818203033494e-18j),,
0.2958495260419924,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782128,1.43948322,1.167574801003679,1.4590555298056977,0j,(0.02729357-0j),(0.02729357-0j),,16.5124494385979,(16.511704499900254+6.06038888686135e-18j),,
0.29615177806684373,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782144,1.44192961,1.1685260568969236,1.4604383448506697,-0j,(0.0273095-0j),(0.0273095-0j),,16.5124478148647,(16.51170200631143+1.2127852349582743e-17j),,
0.29653535418134264,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782169,1.44504111,1.1697322396488627,1.4621903867379915,0j,(0.02733559+0j),(0.02733559-0j),,16.512445047770182,(16.511697813190324+0j),,
0.29691893029584154,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782194,1.448159,1.1709372820089559,1.4639389965117844,0j,(0.02736129-0j),(0.02736129-0j),,16.512442192491143,(16.511693552336457+6.075426683110314e-18j),,
0.29738251723302084,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.8978223,1.45193698,1.1723921626539833,1.4660478493653473,-0j,(0.02739936+0j),(0.02739936+0j),,16.512437745242618,(16.51168702046369-1.216775892141323e-17j),,
0.29784610417020013,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782265,1.45572404,1.173845373866643,1.4681514154589728,-0j,(0.02743695+0j),(0.02743695+0j),,16.51243309938108,(16.511680313053457+0j),,
0.29838727823774835,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782314,1.46015767,1.1755396837438674,1.4706003652941624,-0j,(0.02748878-0j),(0.02748878-0j),,16.512426303201572,(16.511670669953567+6.103736192053454e-18j),,
0.2989284523052966,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782361,1.46460317,1.1772317127126626,1.4730416424659876,(-0-0j),(0.02754007-0j),(0.02754007-0j),,16.512419136405562,(16.51166068099179+6.1151237941294255e-18j),,
0.29954415431059506,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782422,1.4696766,1.1791539821696717,1.4758096949762647,-0j,(0.02760709+0j),(0.02760709+0j),,16.512409131626264,(16.511646980297833+0j),,
0.30015985631589354,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782482,1.47476459,1.181073290442167,1.4785670748628774,-0j,(0.02767348+0j),(0.02767348+0j),,16.512398514961678,(16.51163269356445+0j),,
0.30084667754212346,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782555,1.48045863,1.1832107966799283,1.4816301096042448,0j,(0.02775672-0j),(0.02775672-0j),,16.512384235102076,(16.511613799694047+6.163229537915464e-18j),,
0.3015334987683534,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782627,1.48616949,1.1853446058717356,1.484678759323227,-0j,(0.02783923+0j),(0.02783923+0j),,16.512369032335375,(16.511594009713463+0j),,
0.30228784310224155,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782711,1.49246211,1.1876839273823154,1.4880100838713963,0j,(0.02793933+0j),(0.02793933+0j),,16.512349211594312,(16.511568605664714-6.203776572802183e-18j),,
0.3030421874361297,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782793,1.49877312,1.1900187728794818,1.4913224887693908,0j,(0.02803857+0j),(0.02803857-0j),,16.512328094982625,(16.511541933790994+0j),,
0.30386032057140466,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782887,1.50563914,1.1925459877305693,1.4948928669011639,0j,(0.02815575+0j),(0.02815575-0j),,16.51230130441013,(16.511508558127016+0j),,
0.3046784537066796,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89782977,1.51252403,1.1950679167315386,1.4984388570000347,0j,(0.02827192+0j),(0.02827192-0j),,16.51227279877557,(16.511473497315592+0j),,
0.3055564560767593,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89783077,1.51993382,1.197768502589532,1.502216130516777,0j,(0.02840599+0j),(0.02840599-0j),,16.512237513750062,(16.511430613431344+0j),,
0.306434458446839,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89783173,1.52736159,1.2004629749286047,1.5059625166711268,-0j,(0.02853886+0j),(0.02853886+0j),,16.512200070175194,(16.511385603527113+0j),,
0.30736810127324454,"[0.         0.         0.         0.         1.57079633 1.57079633
 0.         0.        ]",8,10,,0.0,,0.89783276,1.53527924,1.2033214786148099,1.5099109738613545,0j,(0.02868916+0j),(0.02868916-0j),,16.51215476945862,(16.51133170162969+0j),,
