t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.52999999999999,"[ 3.0794217e-01 -9.1423113e-01  1.6664300e-03  1.2939000e-04
  3.3690091e+00  9.4816478e-01  1.4386850e-02  1.1678540e-02]",8,500,,,2.817681164911948e-06,4.554304071017619e-07,0.99999967,0.00075708,0.00057169,,,-1.14452472,-1.14456326,-3.855e-05,,1.3117627407816772,-1.5024393357142956,0.0017376748399322572,0.0017376823074321248,-0.0017376785697120834
2.53999999999999,"[ 3.08933020e-01 -9.13786140e-01  1.63519000e-03  1.28230000e-04
  3.37009954e+00  9.47647110e-01  1.44457000e-02  1.17908500e-02]",8,500,,,2.62594125036552e-06,4.0314301797827115e-07,0.99999968,0.00074432,0.00056429,,,-1.14456025,-1.14459774,-3.749e-05,,1.3117834555416032,-1.5024740658424487,0.0016794626276952496,0.001679461182244555,-0.0016794619015221186
2.5499999999999896,"[ 3.09912280e-01 -9.13360330e-01  1.60261000e-03  1.26720000e-04
  3.37117691e+00  9.47152060e-01  1.44790300e-02  1.18779800e-02]",8,500,,,3.7590893255755664e-06,5.004439991838029e-07,0.99999969,0.00073201,0.00055696,,,-1.1445946,-1.14463107,-3.647e-05,,1.3118034910697356,-1.5025076298815057,0.0016232145741674753,0.001623205158146328,-0.0016232098590911923
2.5599999999999894,"[ 3.10831830e-01 -9.12836750e-01  1.57521000e-03  1.25900000e-04
  3.37218044e+00  9.46556790e-01  1.45672700e-02  1.20151900e-02]",8,500,,,3.0939027938997777e-06,4.2278536170120823e-07,0.9999997,0.0007196,0.00054976,,,-1.14462781,-1.14466328,-3.547e-05,,1.3118228717617544,-1.5025400705061132,0.001568858553144148,0.0015688673933069827,-0.001568862968439115
2.569999999999989,"[ 3.11783380e-01 -9.12435990e-01  1.54294000e-03  1.24060000e-04
  3.37322596e+00  9.46092790e-01  1.45816900e-02  1.20813900e-02]",8,500,,,4.085571860857007e-06,5.511368970497498e-07,0.99999971,0.00070807,0.00054263,,,-1.14465991,-1.1446944,-3.45e-05,,1.3118416154410273,-1.5025714198899067,0.001516339961405766,0.0015163235660123865,-0.0015163317553627943
2.579999999999989,"[ 3.12641530e-01 -9.11855420e-01  1.52286000e-03  1.24190000e-04
  3.37415501e+00  9.45442160e-01  1.47518200e-02  1.22932800e-02]",8,500,,,2.308157070988079e-06,4.478364233776658e-07,0.99999971,0.00069567,0.00053561,,,-1.14469094,-1.14472449,-3.355e-05,,1.3118597478669887,-1.5026017222195762,0.001465584337329462,0.0014655918931284718,-0.0014655881125649503
2.5899999999999888,"[ 3.13548590e-01 -9.11436400e-01  1.49626000e-03  1.23170000e-04
  3.37514744e+00  9.44963380e-01  1.48320200e-02  1.24198700e-02]",8,500,,,2.64284093435604e-06,4.1643649321754006e-07,0.99999972,0.0006841,0.00052865,,,-1.14472094,-1.14475357,-3.263e-05,,1.3118772840377007,-1.5026310050628395,0.0014165447869252112,0.0014165579773261926,-0.0014165513786330648
2.5999999999999885,"[ 3.14438170e-01 -9.11018450e-01  1.46787000e-03  1.21620000e-04
  3.37611931e+00  9.44487840e-01  1.48741200e-02  1.25088000e-02]",8,500,,,3.1804610016443453e-06,4.3908722790120266e-07,0.99999973,0.00067313,0.00052179,,,-1.14474995,-1.14478168,-3.173e-05,,1.3118942459936997,-1.5026593065020448,0.0013691570630141037,0.0013691538107417757,-0.0013691554318202735
2.6099999999999883,"[ 3.15300090e-01 -9.10576630e-01  1.43498000e-03  1.19330000e-04
  3.37705775e+00  9.43989250e-01  1.48458700e-02  1.25307700e-02]",8,500,,,3.355681697894859e-06,4.5519259158426746e-07,0.99999973,0.00066265,0.000515,,,-1.14477799,-1.14480884,-3.086e-05,,1.311910652869865,-1.502686660013113,0.0013233645770278635,0.001323379223109142,-0.0013233718944379808
2.619999999999988,"[ 3.16176500e-01 -9.10210730e-01  1.41139000e-03  1.18390000e-04
  3.37801614e+00  9.43572410e-01  1.49410200e-02  1.26677600e-02]",8,500,,,2.916417199516381e-06,4.4996910665155933e-07,0.99999974,0.0006518,0.0005083,,,-1.1448051,-1.1448351,-3e-05,,1.3119265215827876,-1.502713095605111,0.0012791165253025483,0.001279106720470221,-0.0012791116186338621
2.629999999999988,"[ 3.17005790e-01 -9.09773260e-01  1.38249000e-03  1.16560000e-04
  3.37891642e+00  9.43082220e-01  1.49515400e-02  1.27241700e-02]",8,500,,,2.7496373591785715e-06,2.9326113815889747e-07,0.99999975,0.00064153,0.00050168,,,-1.1448313,-1.14486048,-2.918e-05,,1.3119418717703744,-1.5027386472203073,0.0012363556087371386,0.001236355268912996,-0.0012363554350445923
2.6399999999999877,"[ 3.17833440e-01 -9.09371800e-01  1.35130000e-03  1.14250000e-04
  3.37981615e+00  9.42631700e-01  1.49171400e-02  1.27369900e-02]",8,500,,,2.2023567625905725e-06,4.375036475846368e-07,0.99999975,0.00063168,0.00049514,,,-1.14485664,-1.14488501,-2.837e-05,,1.311956719147322,-1.5027633426199474,0.0011950348702942648,0.0011950108173538082,-0.0011950228413982937
2.6499999999999875,"[ 3.18649000e-01 -9.08980810e-01  1.32009000e-03  1.11740000e-04
  3.38070215e+00  9.42193970e-01  1.48653000e-02  1.27314900e-02]",8,500,,,1.9105412431025045e-06,2.3667787610246867e-07,0.99999976,0.00062222,0.00048868,,,-1.14488113,-1.14490872,-2.758e-05,,1.3119710804327687,-1.5027872108928106,0.0011551051733413864,0.001155124249876101,-0.0011551147097833268
2.6599999999999873,"[ 3.1937817e-01 -9.0842409e-01  1.2901000e-03  1.0937000e-04
  3.3814802e+00  9.4158340e-01  1.4817640e-02  1.2728810e-02]",8,500,,,2.2059845252071595e-06,3.5599107257722566e-07,0.99999977,0.00061287,0.00048233,,,-1.14490482,-1.14493164,-2.682e-05,,1.311984973832848,-1.5028102836814847,0.0011165130305479387,0.0011164989618527232,-0.001116505993766925
2.669999999999987,"[ 3.20152040e-01 -9.08010980e-01  1.26152000e-03  1.07120000e-04
  3.38231644e+00  9.41125630e-01  1.47824800e-02  1.27368900e-02]",8,500,,,3.054516279697933e-06,3.989333927149011e-07,0.99999977,0.00060366,0.00047604,,,-1.14492771,-1.14495379,-2.608e-05,,1.3119984110242058,-1.5028325817157253,0.001079223415557884,0.001079224304883001,-0.0010792238555557407
2.679999999999987,"[ 3.20891450e-01 -9.07553780e-01  1.23857000e-03  1.05830000e-04
  3.38311056e+00  9.40622950e-01  1.48350900e-02  1.28281000e-02]",8,500,,,2.2260879272814713e-06,3.914523905161252e-07,0.99999978,0.00059409,0.00046983,,,-1.14494985,-1.14497521,-2.536e-05,,1.3120114091605481,-1.502854134752476,0.0010431860121387082,0.0010431939863305918,-0.0010431899967569163
2.6899999999999866,"[ 3.21682190e-01 -9.07253730e-01  1.21738000e-03  1.04800000e-04
  3.38397135e+00  9.40287340e-01  1.49157700e-02  1.29456000e-02]",8,500,,,3.0071009206460476e-06,6.719703503144271e-07,0.99999979,0.00058454,0.00046367,,,-1.14497125,-1.1449959,-2.465e-05,,1.312023980529055,-1.502874964242451,0.0010083646337819552,0.0010083488187743747,-0.001008356721756837
2.6999999999999864,"[ 3.22440050e-01 -9.06911920e-01  1.20365000e-03  1.04840000e-04
  3.38479202e+00  9.39909180e-01  1.51133700e-02  1.31732100e-02]",8,500,,,3.7436838541486877e-06,4.5921282626919356e-07,0.99999979,0.00057476,0.00045761,,,-1.14499194,-1.14501591,-2.396e-05,,1.3120361410820696,-1.502895097937854,0.0009747123513541567,0.0009747382388706218,-0.00097472528810536
2.709999999999986,"[ 3.23167480e-01 -9.06533650e-01  1.18248000e-03  1.03660000e-04
  3.38557559e+00  9.39494020e-01  1.51806500e-02  1.32764600e-02]",8,500,,,2.1551557994160494e-06,4.4407072307090455e-07,0.9999998,0.00056564,0.00045162,,,-1.14501195,-1.14503525,-2.33e-05,,1.3120479047262164,-1.5029145596900082,0.0009421889814122952,0.000942190640441054,-0.0009421898086046594
2.719999999999986,"[ 3.23873690e-01 -9.06140100e-01  1.16187000e-03  1.02460000e-04
  3.38633373e+00  9.39064090e-01  1.52479600e-02  1.33787200e-02]",8,500,,,2.71430185690569e-06,3.934578094842782e-07,0.9999998,0.00055674,0.00044571,,,-1.14503129,-1.14505394,-2.265e-05,,1.312059283871495,-1.5029333710629307,0.0009107581398393183,0.0009107555906840403,-0.0009107568615779621
2.7299999999999858,"[ 3.2455369e-01 -9.0571918e-01  1.1422000e-03  1.0136000e-04
  3.3870601e+00  9.3860655e-01  1.5324970e-02  1.3489520e-02]",8,500,,,2.53490663355697e-06,3.5216963009726134e-07,0.99999981,0.00054795,0.00043987,,,-1.14504999,-1.14507201,-2.202e-05,,1.31207029122229,-1.502951554294542,0.0008803821932972244,0.0008803806281601769,-0.0008803814075152698
2.7399999999999856,"[ 3.25253340e-01 -9.05377330e-01  1.11931000e-03  9.96700000e-05
  3.38781294e+00  9.38233660e-01  1.53363200e-02  1.35368600e-02]",8,500,,,3.212262756460854e-06,4.696233332148317e-07,0.99999981,0.0005396,0.0004341,,,-1.14506807,-1.14508948,-2.14e-05,,1.312080938090471,-1.5029691290517575,0.0008510279378681762,0.000851041870588877,-0.0008510348990692105
2.7499999999999853,"[ 3.25967060e-01 -9.05100640e-01  1.10074000e-03  9.86700000e-05
  3.38858522e+00  9.37930750e-01  1.54262200e-02  1.36590100e-02]",8,500,,,2.089625854661299e-06,4.0808259797563604e-07,0.99999982,0.00053105,0.00042839,,,-1.14508556,-1.14510636,-2.081e-05,,1.3120912365505384,-1.5029861160920448,0.000822660382725271,0.0008226516131853738,-0.0008226559957714992
2.759999999999985,"[ 3.26632020e-01 -9.04742350e-01  1.08156000e-03  9.74700000e-05
  3.38929704e+00  9.37542890e-01  1.54914900e-02  1.37565200e-02]",8,500,,,1.6566500932514037e-06,5.080992835165339e-07,0.99999982,0.00052279,0.00042276,,,-1.14510246,-1.14512268,-2.022e-05,,1.3121011991676406,-1.503002537021707,0.0007952430875119987,0.0007952542575301313,-0.0007952486711484872
2.769999999999985,"[ 3.27289020e-01 -9.04396950e-01  1.06548000e-03  9.67100000e-05
  3.39000025e+00  9.37169710e-01  1.56120700e-02  1.39064800e-02]",8,500,,,2.3917544160117e-06,4.700707662387682e-07,0.99999983,0.00051447,0.00041722,,,-1.1451188,-1.14513846,-1.966e-05,,1.3121108362714664,-1.503018409907477,0.0007687455122178388,0.0007687354814854599,-0.0007687404939916269
2.7799999999999847,"[ 3.27934810e-01 -9.04056330e-01  1.05402000e-03  9.66200000e-05
  3.39069072e+00  9.36802670e-01  1.58189900e-02  1.41384500e-02]",8,500,,,2.9926087007567144e-06,4.516120205723014e-07,0.99999983,0.00050606,0.00041174,,,-1.1451346,-1.14515371,-1.911e-05,,1.312120158514371,-1.5030337528474729,0.0007431372340147568,0.0007431438664333671,-0.0007431405457456535
2.7899999999999845,"[ 3.28578050e-01 -9.03740030e-01  1.03786000e-03  9.57800000e-05
  3.39137941e+00  9.36462310e-01  1.59325200e-02  1.42808400e-02]",8,500,,,3.1310176768400576e-06,6.345796125689325e-07,0.99999983,0.00049805,0.00040632,,,-1.14514988,-1.14516845,-1.857e-05,,1.3121291761462386,-1.5030485838169625,0.0007183878219076956,0.0007183789141585147,-0.0007183833631314693
2.7999999999999843,"[ 3.29233280e-01 -9.03480990e-01  1.01992000e-03  9.44800000e-05
  3.39208483e+00  9.36183480e-01  1.59960400e-02  1.43738600e-02]",8,500,,,1.9159378877859513e-06,3.3210398742657667e-07,0.99999984,0.00049049,0.00040097,,,-1.14516466,-1.14518271,-1.805e-05,,1.3121378988583994,-1.5030629192441722,0.0006944696787523075,0.0006944580191337856,-0.0006944638471079706
2.809999999999984,"[ 3.29856370e-01 -9.03176800e-01  1.00374000e-03  9.34300000e-05
  3.39275085e+00  9.35857880e-01  1.60903600e-02  1.44960200e-02]",8,500,,,2.3225806097242207e-06,3.1532242295153806e-07,0.99999984,0.00048294,0.00039569,,,-1.14517894,-1.14519648,-1.754e-05,,1.312146337098199,-1.5030767772389828,0.0006713521914933906,0.0006713355770482928,-0.0006713438815730962
2.819999999999984,"[ 3.30433340e-01 -9.02794950e-01  9.80830000e-04  9.12400000e-05
  3.39335956e+00  9.35451120e-01  1.60287900e-02  1.44675400e-02]",8,500,,,2.900479162260293e-06,6.503953694548425e-07,0.99999985,0.00047599,0.00039048,,,-1.14519275,-1.1452098,-1.705e-05,,1.3121545003140258,-1.5030901740394702,0.0006490079866756648,0.0006490088003378024,-0.0006490083893000109
2.8299999999999836,"[ 3.31074620e-01 -9.02589220e-01  9.63430000e-04  9.00100000e-05
  3.39405165e+00  9.35231410e-01  1.60902900e-02  1.45576100e-02]",8,500,,,2.2136022727298553e-06,4.853418706049797e-07,0.99999985,0.00046869,0.00038531,,,-1.14520611,-1.14522268,-1.657e-05,,1.3121623960129132,-1.5031031225181737,0.0006274154341689986,0.0006274292771973048,-0.0006274223532334672
2.8399999999999834,"[ 3.31673900e-01 -9.02314310e-01  9.42850000e-04  8.80800000e-05
  3.39469171e+00  9.34939420e-01  1.60586100e-02  1.45562800e-02]",8,500,,,2.4361725691777037e-06,3.9642701997320417e-07,0.99999986,0.00046196,0.00038024,,,-1.14521902,-1.14523512,-1.61e-05,,1.3121700345931053,-1.5031156405518316,0.0006065443176441754,0.0006065434367196641,-0.0006065438742146734
2.849999999999983,"[ 3.32253460e-01 -9.02021210e-01  9.28520000e-04  8.72500000e-05
  3.39530812e+00  9.34628980e-01  1.61717000e-02  1.46947900e-02]",8,500,,,3.6136541535608445e-06,6.726673244267098e-07,0.99999986,0.00045477,0.00037522,,,-1.14523151,-1.14524716,-1.565e-05,,1.3121774239313597,-1.5031277416438256,0.0005863719257901412,0.000586384771125893,-0.0005863783419287689
2.859999999999983,"[ 3.32776070e-01 -9.01624230e-01  9.18980000e-04  8.71800000e-05
  3.39585339e+00  9.34209410e-01  1.63930400e-02  1.49374700e-02]",8,500,,,3.5774751085747385e-06,6.041110734073124e-07,0.99999986,0.00044736,0.00037029,,,-1.14524358,-1.14525879,-1.521e-05,,1.312184572792968,-1.5031394407463652,0.000566873060755535,0.0005668845798913677,-0.0005668788139247314
2.869999999999983,"[ 3.3333261e-01 -9.0133124e-01  9.0466000e-04  8.6290000e-05
  3.3964433e+00  9.3390057e-01  1.6499120e-02  1.5068440e-02]",8,500,,,2.34543263732208e-06,4.912703512016017e-07,0.99999987,0.00044045,0.0003654,,,-1.14525526,-1.14527004,-1.478e-05,,1.3121914878885172,-1.50315074940306,0.0005480283019594356,0.0005480322914474652,-0.0005480302939523681
2.8799999999999826,"[ 3.33883200e-01 -9.01050290e-01  8.90640000e-04  8.53900000e-05
  3.39702702e+00  9.33605200e-01  1.66048300e-02  1.51984700e-02]",8,500,,,2.646162170212945e-06,6.845194063231617e-07,0.99999987,0.00043367,0.00036057,,,-1.14526655,-1.14528091,-1.436e-05,,1.3121981773883284,-1.5031616814124344,0.0005298144553707029,0.0005298269418552815,-0.00052982069511135
2.8899999999999824,"[ 3.34406910e-01 -9.00733190e-01  8.74700000e-04  8.41100000e-05
  3.39757785e+00  9.33272230e-01  1.66538200e-02  1.52729800e-02]",8,500,,,2.964146395467105e-06,4.0041055871575336e-07,0.99999987,0.00042719,0.00035582,,,-1.14527746,-1.14529142,-1.396e-05,,1.3122046488827668,-1.5031722499997504,0.0005122091469633716,0.0005122049553878113,-0.0005122070467820655
2.899999999999982,"[ 3.34935560e-01 -9.00452190e-01  8.63730000e-04  8.35200000e-05
  3.39813639e+00  9.32978120e-01  1.68185900e-02  1.54587100e-02]",8,500,,,3.731841921372206e-06,4.242078342645009e-07,0.99999988,0.00042058,0.00035112,,,-1.14528802,-1.14530158,-1.357e-05,,1.3122109091420524,-1.5031824664582456,0.0004951934836492367,0.0004951966532117055,-0.0004951950614663718
2.909999999999982,"[ 3.35453480e-01 -9.00171070e-01  8.49790000e-04  8.25400000e-05
  3.39868259e+00  9.32684490e-01  1.69115600e-02  1.55752200e-02]",8,500,,,2.3237827992864518e-06,4.035399756822844e-07,0.99999988,0.00041416,0.00034647,,,-1.14529822,-1.14531141,-1.318e-05,,1.3122169653064362,-1.5031923431458343,0.0004787465844571237,0.0004787416908866705,-0.0004787441349719139
2.9199999999999817,"[ 3.35974480e-01 -8.99920880e-01  8.32100000e-04  8.08600000e-05
  3.39923408e+00  9.32424220e-01  1.68926300e-02  1.55824900e-02]",8,500,,,2.6267104182507028e-06,3.2135129046950223e-07,0.99999988,0.00040817,0.00034188,,,-1.1453081,-1.1453209,-1.281e-05,,1.3122228238685134,-1.5032018910264764,0.00046285003304813443,0.00046286016118720393,-0.0004628550936675323
2.9299999999999815,"[ 3.36481700e-01 -8.99662800e-01  8.17550000e-04  7.96900000e-05
  3.39976937e+00  9.32156160e-01  1.69519800e-02  1.56652700e-02]",8,500,,,2.2184313879948934e-06,3.3796303807428606e-07,0.99999989,0.00040208,0.00033736,,,-1.14531764,-1.14533009,-1.245e-05,,1.3122284915724454,-1.5032111216646717,0.0004474843337847201,0.00044748584334540405,-0.000447485086103788
2.9399999999999813,"[ 3.36980200e-01 -8.99407980e-01  8.05580000e-04  7.89000000e-05
  3.40029488e+00  9.31892080e-01  1.70767300e-02  1.58111500e-02]",8,500,,,2.375925137400068e-06,3.9178364457747357e-07,0.99999989,0.00039592,0.00033289,,,-1.14532687,-1.14533896,-1.209e-05,,1.312233974498149,-1.5032200453551658,0.00043263219839673184,0.00043263349768016024,-0.00043263284521593594
2.949999999999981,"[ 3.37461510e-01 -8.99136810e-01  7.87660000e-04  7.69800000e-05
  3.40079974e+00  9.31611220e-01  1.70122500e-02  1.57719700e-02]",8,500,,,2.619487912517017e-06,5.271521286565617e-07,0.99999989,0.00039043,0.00032849,,,-1.1453358,-1.14534755,-1.175e-05,,1.312239278833056,-1.5032286725855926,0.0004182759766335753,0.00041827111347744154,-0.00041827354162464995
2.959999999999981,"[ 3.37940700e-01 -8.98883110e-01  7.74710000e-04  7.59700000e-05
  3.40130324e+00  9.31349360e-01  1.70941300e-02  1.58753200e-02]",8,500,,,3.0364476256893338e-06,4.876514952530066e-07,0.99999989,0.00038457,0.00032413,,,-1.14534443,-1.14535584,-1.142e-05,,1.3122444102644726,-1.5032370129817316,0.0004043995187832383,0.00040439679164014266,-0.0004043981506016834
2.9699999999999807,"[ 3.38417960e-01 -8.98646970e-01  7.59780000e-04  7.44900000e-05
  3.40180561e+00  9.31106570e-01  1.70987000e-02  1.59023400e-02]",8,500,,,2.2268449567455318e-06,4.5495100430958887e-07,0.9999999,0.00037909,0.00031984,,,-1.14535277,-1.14536387,-1.109e-05,,1.3122493744051842,-1.5032450762298508,0.00039098645248070163,0.0003909833480840066,-0.0003909848978029349
2.9799999999999804,"[ 3.3888344e-01 -8.9840561e-01  7.4596000e-04  7.3280000e-05
  3.4022942e+00  9.3085868e-01  1.7138290e-02  1.5963620e-02]",8,500,,,3.158936465537371e-06,6.054154894208955e-07,0.9999999,0.00037353,0.00031559,,,-1.14536084,-1.14537162,-1.078e-05,,1.3122541769065448,-1.503252871721494,0.0003780210774972925,0.0003780123519069399,-0.00037801670971289843
2.9899999999999802,"[ 3.39336720e-01 -8.98157820e-01  7.33060000e-04  7.22100000e-05
  3.40276853e+00  9.30604430e-01  1.71999000e-02  1.60460400e-02]",8,500,,,1.9927516278166683e-06,4.0842774750409323e-07,0.9999999,0.00036798,0.0003114,,,-1.14536865,-1.14537912,-1.047e-05,,1.312258823009849,-1.5032604083522931,0.0003654884136887748,0.0003654865714865567,-0.0003654874906025803
2.99999999999998,"[ 3.39779570e-01 -8.97907260e-01  7.18110000e-04  7.07400000e-05
  3.40323079e+00  9.30347620e-01  1.71851700e-02  1.60534600e-02]",8,500,,,1.3732174113411093e-06,2.429926093598553e-07,0.99999991,0.00036272,0.00030727,,,-1.1453762,-1.14538637,-1.018e-05,,1.312263317815627,-1.503267694889925,0.00035337368623822307,0.0003533717203759177,-0.00035337270236420734
3.00999999999998,"[ 3.40229300e-01 -8.97692600e-01  7.06200000e-04  6.97500000e-05
  3.40370314e+00  9.30129290e-01  1.72604300e-02  1.61482400e-02]",8,500,,,1.8451632401959676e-06,3.335478448889224e-07,0.99999991,0.00035734,0.00030319,,,-1.1453835,-1.14539338,-9.89e-06,,1.3122676661722694,-1.5032747393799963,0.0003416634398518692,0.000341670926892363,-0.00034166718166980245
3.0199999999999796,"[ 3.40673480e-01 -8.97485440e-01  6.93840000e-04  6.86600000e-05
  3.40416966e+00  9.29919270e-01  1.73143600e-02  1.62218800e-02]",8,500,,,2.7255429823636637e-06,5.227388777230518e-07,0.99999991,0.00035209,0.00029916,,,-1.14539056,-1.14540016,-9.61e-06,,1.31227187298245,-1.50328155018679,0.00033034358978367706,0.0003303497739512619,-0.00033034667815295515
3.0299999999999794,"[ 3.41097070e-01 -8.97251590e-01  6.80530000e-04  6.73000000e-05
  3.40461109e+00  9.29681280e-01  1.73171700e-02  1.62446400e-02]",8,500,,,1.8617142925505177e-06,4.845008684560798e-07,0.99999991,0.00034712,0.00029519,,,-1.14539738,-1.14540671,-9.33e-06,,1.3122759429293476,-1.5032881351995637,0.0003194008843168117,0.00031940174651500154,-0.0003194013136823614
3.039999999999979,"[ 3.41510370e-01 -8.97013950e-01  6.68080000e-04  6.61400000e-05
  3.40504059e+00  9.29439600e-01  1.73497200e-02  1.62965800e-02]",8,500,,,3.030002463013636e-06,4.74067940437092e-07,0.99999992,0.00034208,0.00029128,,,-1.14540398,-1.14541305,-9.07e-06,,1.312279880394173,-1.5032945017797945,0.0003088229765042527,0.00030882633273816867,-0.00030882465003075326
3.049999999999979,"[ 3.41938270e-01 -8.96828150e-01  6.59140000e-04  6.56000000e-05
  3.40549004e+00  9.29253250e-01  1.75044700e-02  1.64678600e-02]",8,500,,,2.6148590240724524e-06,4.2073773179417393e-07,0.99999992,0.00033685,0.0002874,,,-1.14541037,-1.14541918,-8.81e-06,,1.3122836895967893,-1.5033006569976344,0.00029859800796971925,0.000298597293259623,-0.0002985976471961493
3.0599999999999787,"[ 3.42329900e-01 -8.96579540e-01  6.47470000e-04  6.45400000e-05
  3.40589425e+00  9.29000540e-01  1.75520900e-02  1.65339100e-02]",8,500,,,2.3337868270225283e-06,4.6954753453624054e-07,0.99999992,0.00033193,0.00028358,,,-1.14541654,-1.1454251,-8.56e-06,,1.3122873750413007,-1.5033066084428142,0.00028871324253931796,0.00028870443678264535,-0.0002887088369379232
3.0699999999999785,"[ 3.4272179e-01 -8.9634994e-01  6.3607000e-04  6.3520000e-05
  3.4063000e+00  9.2876827e-01  1.7602110e-02  1.6601950e-02]",8,500,,,2.1506901669528317e-06,5.406428175029823e-07,0.99999992,0.00032709,0.0002798,,,-1.14542252,-1.14543083,-8.31e-06,,1.3122909404843472,-1.5033123624671707,0.00027915800355726716,0.0002791475201752305,-0.0002791527595530707
3.0799999999999783,"[ 3.43133130e-01 -8.96181990e-01  6.26400000e-04  6.27600000e-05
  3.40673185e+00  9.28601720e-01  1.77113700e-02  1.67277200e-02]",8,500,,,1.8473513673365655e-06,3.2643922521389773e-07,0.99999992,0.0003222,0.00027606,,,-1.14542829,-1.14543637,-8.08e-06,,1.3122943897523478,-1.5033179255134945,0.0002699214803658645,0.0002699255417615044,-0.00026992350935733093
3.089999999999978,"[ 3.43508840e-01 -8.95951920e-01  6.15430000e-04  6.17500000e-05
  3.40711927e+00  9.28369460e-01  1.77612100e-02  1.67948800e-02]",8,500,,,2.1931985205233424e-06,3.9114649029177826e-07,0.99999993,0.00031752,0.00027239,,,-1.14543388,-1.14544172,-7.85e-06,,1.3122977270963578,-1.5033233046959147,0.0002609917290448127,0.0002609870248595661,-0.00026098937454735157
3.099999999999978,"[ 3.43865560e-01 -8.95696850e-01  6.06680000e-04  6.10800000e-05
  3.40748356e+00  9.28110880e-01  1.78906000e-02  1.69396600e-02]",8,500,,,2.175603945322307e-06,3.719397968125787e-07,0.99999993,0.00031277,0.00026876,,,-1.14543928,-1.1454469,-7.62e-06,,1.3123009559090382,-1.5033285057131118,0.00025235920043109594,0.0002523616583566458,-0.0002523604270272446
3.1099999999999777,"[ 3.44244590e-01 -8.95508850e-01  5.96550000e-04  6.01900000e-05
  3.40787757e+00  9.27923730e-01  1.79623900e-02  1.70278200e-02]",8,500,,,2.372635789899369e-06,5.383969495465632e-07,0.99999993,0.00030819,0.00026519,,,-1.1454445,-1.1454519,-7.4e-06,,1.3123040795899004,-1.5033335343133534,0.00024401424121611726,0.0002440009855129566,-0.00024400761054939253
3.1199999999999775,"[ 3.44614940e-01 -8.95318270e-01  5.84790000e-04  5.89100000e-05
  3.40826158e+00  9.27734060e-01  1.79481800e-02  1.70308300e-02]",8,500,,,2.432933961809545e-06,4.280064181199398e-07,0.99999993,0.00030389,0.00026165,,,-1.14544955,-1.14545674,-7.19e-06,,1.3123071016409134,-1.5033383962889617,0.00023594716450991982,0.00023594384651042798,-0.00023594550255036804
3.1299999999999772,"[ 3.44996230e-01 -8.95168690e-01  5.72260000e-04  5.74900000e-05
  3.40866079e+00  9.27588130e-01  1.78940200e-02  1.69943400e-02]",8,500,,,3.708099375023514e-06,5.030371361632369e-07,0.99999993,0.00029973,0.00025816,,,-1.14545444,-1.14546143,-6.99e-06,,1.312310025368046,-1.5033430972626962,0.00022814849894303713,0.00022815110477440387,-0.0002281497949840531
3.139999999999977,"[ 3.45360140e-01 -8.94996470e-01  5.62900000e-04  5.67000000e-05
  3.40903884e+00  9.27418330e-01  1.79776500e-02  1.70933800e-02]",8,500,,,2.3233135130239597e-06,3.228540992584321e-07,0.99999994,0.0002953,0.00025472,,,-1.14545916,-1.14546595,-6.79e-06,,1.3123128541932205,-1.5033476428278727,0.0002206089333842698,0.00022060736326538487,-0.00022060814562615652
3.149999999999977,"[ 3.4570070e-01 -8.9478819e-01  5.5378000e-04  5.5900000e-05
  3.4093881e+00  9.2721040e-01  1.8060140e-02  1.7190810e-02]",8,500,,,2.6228750858462897e-06,3.634028250584183e-07,0.99999994,0.00029098,0.00025132,,,-1.14546374,-1.14547033,-6.59e-06,,1.3123155911383493,-1.5033520380914782,0.00021331987670669683,0.0002133192261936784,-0.00021331954801045075
3.1599999999999766,"[ 3.46036280e-01 -8.94584580e-01  5.44880000e-04  5.51200000e-05
  3.40973211e+00  9.27007570e-01  1.81461600e-02  1.72914800e-02]",8,500,,,3.5939610245149095e-06,5.56497462860762e-07,0.99999994,0.00028671,0.00024797,,,-1.14546816,-1.14547456,-6.4e-06,,1.312318239123625,-1.5033562879581097,0.00020627309886056544,0.00020628207640161153,-0.00020627758117225544
3.1699999999999764,"[ 3.46386000e-01 -8.94427850e-01  5.38980000e-04  5.47200000e-05
  3.41009532e+00  9.26854710e-01  1.83455800e-02  1.75026500e-02]",8,500,,,1.2839044469570989e-06,2.2301746672173818e-07,0.99999994,0.00028244,0.00024466,,,-1.14547243,-1.14547865,-6.22e-06,,1.3123208010544858,-1.5033603972099066,0.0001994606337063498,0.00019945600055264908,-0.00019945831630485003
3.179999999999976,"[ 3.4672516e-01 -8.9426282e-01  5.3303000e-04  5.4330000e-05
  3.4104461e+00  9.2669317e-01  1.8547790e-02  1.7716640e-02]",8,500,,,2.877640083588561e-06,5.192315689795311e-07,0.99999994,0.0002782,0.0002414,,,-1.14547657,-1.14548261,-6.04e-06,,1.3123232796708841,-1.5033643704920276,0.00019287464916750707,0.0001928772132275033,-0.0001928759270567659
