t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.21713955965555495,"[-4.62153600e-02  2.47641000e-03  6.68101880e-01  1.31564000e-03
  1.56414727e+00  1.57499089e+00  1.48591000e-01 -1.88105110e-01]",8,500,,,0.2292067885758832,0.005682770563396733,0.99152453,0.28241379,0.09216021,,,0.3162,0.29864827,-0.01755173,,0.637786470434994,,0.5485956841770687,0.43139123982674765,0.46372558603727343
0.2181517499810888,"[-4.68333500e-02  2.57410000e-03  6.74189740e-01  1.28412000e-03
  1.56408894e+00  1.57495591e+00  1.49278640e-01 -1.88978040e-01]",8,500,,,0.22899935635604338,0.0055318009778439255,0.99148512,0.2850417,0.09237468,,,0.3162,0.29849813,-0.01770187,,0.6377862792193525,,0.5486851473022576,0.42916672967335595,0.4627055858820657
0.21907723225994463,"[-4.73981300e-02  2.60283000e-03  6.79747290e-01  1.31799000e-03
  1.56402562e+00  1.57499581e+00  1.49906770e-01 -1.89771340e-01]",8,500,,,0.21755459387408044,0.005551562753011443,0.99144941,0.28746985,0.0925686,,,0.3162,0.29837073,-0.01782927,,0.6377813459623062,,0.5487562525762562,0.42978480033210387,0.465605525796322
0.22023984798918111,"[-4.81119400e-02  2.63052000e-03  6.87371980e-01  1.46465000e-03
  1.56395917e+00  1.57504223e+00  1.50694490e-01 -1.90773680e-01]",8,500,,,0.21431797722407214,0.005521605660395614,0.99140775,0.29086488,0.09279431,,,0.3162,0.29821192,-0.01798808,,0.6377824456290081,,0.5488520988386778,0.4312205378053804,0.46707022064132014
0.2213664876878505,"[-4.88058200e-02  2.68775000e-03  6.94816950e-01  1.41341000e-03
  1.56389298e+00  1.57505218e+00  1.51459250e-01 -1.91742880e-01]",8,500,,,0.22208146712036328,0.005984980355854054,0.99136831,0.29409053,0.09300754,,,0.3162,0.29806101,-0.01813899,,0.6377836181845276,,0.5489432554279774,0.4339202519879367,0.4667716646887905
0.22231548564768572,"[-4.94018200e-02  2.71796000e-03  7.00903060e-01  1.28808000e-03
  1.56383617e+00  1.57508307e+00  1.52103250e-01 -1.92561910e-01]",8,500,,,0.2178382754175882,0.005809304911088308,0.99133531,0.29668366,0.09318551,,,0.3162,0.29793174,-0.01826826,,0.6377838205768379,,0.5490204979510329,0.4349878774117527,0.46827743056293825
0.2230309492186966,"[-4.98526900e-02  2.80770000e-03  7.05506800e-01  1.32309000e-03
  1.56379444e+00  1.57503829e+00  1.52593160e-01 -1.93181870e-01]",8,500,,,0.20011681261413453,0.005550611108708949,0.99131084,0.29870648,0.09331728,,,0.3162,0.29783568,-0.01836432,,0.6377838809931828,,0.5490777882734859,0.4388826891528719,0.4739568693677585
0.22374641278970747,"[-5.03019200e-02  2.80858000e-03  7.09893990e-01  1.39980000e-03
  1.56375195e+00  1.57508551e+00  1.53080090e-01 -1.93794630e-01]",8,500,,,0.2007597111460614,0.005987454399088106,0.99128566,0.30064911,0.09345268,,,0.3162,0.297739,-0.018461,,0.6377841560878924,,0.5491356444910837,0.4418319392399881,0.4753315610558108
0.2246641582440615,"[-5.08821500e-02  2.88365000e-03  7.15804510e-01  1.37983000e-03
  1.56369627e+00  1.57506883e+00  1.53701330e-01 -1.94581850e-01]",8,500,,,0.1938821876571934,0.007247516317663773,0.99125505,0.30321577,0.09361706,,,0.3162,0.29762039,-0.01857961,,0.6377838306044595,,0.5492059340275328,0.4473942498964297,0.47950494061661164
0.22564721239255628,"[-5.15144900e-02  2.75765000e-03  7.22702800e-01  1.32071000e-03
  1.56362985e+00  1.57526190e+00  1.54361910e-01 -1.95420560e-01]",8,500,,,0.20158556083011553,0.005987490476989412,0.99122557,0.30620874,0.09377508,,,0.3162,0.29750315,-0.01869685,,0.6377832160782534,,0.549275089176407,0.440154341586895,0.4743963462140549
0.22641176536287086,"[-5.20064800e-02  2.79668000e-03  7.27505910e-01  1.34378000e-03
  1.56358087e+00  1.57527009e+00  1.54880140e-01 -1.96075750e-01]",8,500,,,0.20213589561246278,0.0055478466942708755,0.99120064,0.30830966,0.09390846,,,0.3162,0.29740364,-0.01879636,,0.6377829098684237,,0.5493339852753654,0.4429776044588198,0.47572633471956627
0.22717631833318544,"[-5.25053700e-02  2.85470000e-03  7.32445960e-01  1.40612000e-03
  1.56353889e+00  1.57526160e+00  1.55397200e-01 -1.96733790e-01]",8,500,,,0.18653692210369083,0.005939178491477724,0.9911769,0.31049202,0.09403535,,,0.3162,0.29730465,-0.01889535,,0.6377844032251103,,0.5493943508232493,0.45532172736893706,0.4849600274421339
0.2279104446714559,"[-5.29824300e-02  2.93714000e-03  7.37062420e-01  1.41299000e-03
  1.56349097e+00  1.57522817e+00  1.55895560e-01 -1.97360810e-01]",8,500,,,0.19269035133966358,0.007151446320531487,0.99115374,0.31250399,0.09415896,,,0.3162,0.29721361,-0.01898639,,0.6377826004689083,,0.549446670068201,0.44339814595427485,0.47785762226153644
0.22845214658476168,"[-5.33430400e-02  2.90885000e-03  7.40712110e-01  1.44211000e-03
  1.56345395e+00  1.57529397e+00  1.56262180e-01 -1.97827470e-01]",8,500,,,0.17745505205870554,0.005847641360324107,0.99113827,0.314112,0.09424143,,,0.3162,0.29714839,-0.01905161,,0.6377818736684124,,0.549484706967574,0.45573747115905894,0.48686594131273747
0.22899384849806745,"[-5.36988100e-02  2.96674000e-03  7.44470840e-01  1.49652000e-03
  1.56341868e+00  1.57527554e+00  1.56628600e-01 -1.98290160e-01]",8,500,,,0.17522370215120406,0.0048610142035209105,0.9911232,0.31578245,0.0943217,,,0.3162,0.29708957,-0.01911043,,0.6377800804782396,,0.5495178701696667,0.4567606167614768,0.48778757056778477
0.22953679410830885,"[-5.40608600e-02  2.98964000e-03  7.47944630e-01  1.51036000e-03
  1.56338178e+00  1.57528834e+00  1.56997060e-01 -1.98753090e-01]",8,500,,,0.17932515234454974,0.005868940412890963,0.99110725,0.31730173,0.09440662,,,0.3162,0.29702284,-0.01917716,,0.6377790492592084,,0.5495564841674384,0.457519208695506,0.48745909129977416
0.23010680626050586,"[-0.05443813  0.00297178  0.75167227  0.001586    1.56334595  1.5753384
  0.15738253 -0.19923838]",8,500,,,0.18045166350449796,0.005927627111652612,0.99109087,0.31896286,0.0944937,,,0.3162,0.29695249,-0.01924751,,0.6377806182903539,,0.5495998362482052,0.458584018649867,0.4878105260182658
0.2307091847155474,"[-0.05483496  0.00303183  0.75565884  0.00159504  1.56330954  1.57531652
  0.15778975 -0.19975631]",8,500,,,0.18652853687663606,0.005818048979992365,0.99107387,0.32070684,0.09458405,,,0.3162,0.29688322,-0.01931678,,0.637780994797662,,0.5496413496114927,0.4506290741639947,0.4827387643530744
0.23129312960955473,"[-5.52265500e-02  3.05204000e-03  7.59278140e-01  1.56708000e-03
  1.56327023e+00  1.57533260e+00  1.58184470e-01 -2.00259560e-01]",8,500,,,0.16891436968115087,0.00577777331346744,0.99105681,0.32226643,0.09467458,,,0.3162,0.29681075,-0.01938925,,0.6377807508911985,,0.5496841292866702,0.4596489000013024,0.490400482501596
0.23193276725946968,"[-5.56591100e-02  3.03523000e-03  7.63466640e-01  1.54959000e-03
  1.56322834e+00  1.57539235e+00  1.58614160e-01 -2.00807880e-01]",8,500,,,0.16405196643987643,0.004820307932601142,0.9910395,0.32408432,0.09476636,,,0.3162,0.29673612,-0.01946388,,0.6377807979391074,,0.5497284756076918,0.4632152952334304,0.4930153615741659
0.23254933073600162,"[-5.60748100e-02  3.09680000e-03  7.67447030e-01  1.57272000e-03
  1.56318904e+00  1.57537011e+00  1.59034260e-01 -2.01338860e-01]",8,500,,,0.17007300174204049,0.005602300905018666,0.9910227,0.32582911,0.09485538,,,0.3162,0.29666461,-0.01953539,,0.6377807089179528,,0.5497708154619787,0.4567287458760707,0.48878736770825054
0.23323750557329925,"[-0.05654147  0.0031302   0.77193765  0.00163032  1.56314397  1.57538616
  0.15950119 -0.20192739]",8,500,,,0.16761787437653025,0.004766561912214446,0.99100453,0.32781351,0.09495154,,,0.3162,0.2965888,-0.0196112,,0.6377795887019047,,0.549814670956531,0.46186237927970897,0.49179064921286686
0.23389331315875117,"[-0.05698913  0.00316072  0.77630912  0.00159308  1.56310312  1.5754011
  0.15995285 -0.20248776]",8,500,,,0.1703122030466979,0.006822133154296813,0.99098801,0.32970357,0.09503887,,,0.3162,0.29651725,-0.01968275,,0.6377798108552508,,0.5498573337843109,0.45515672404477425,0.48800390566123275
0.23476211474331113,"[-0.05757613  0.00324509  0.78186718  0.00160218  1.56304629  1.57537029
  0.16054522 -0.2032364 ]",8,500,,,0.15465714226355384,0.005083081936056077,0.99096511,0.33212714,0.09515983,,,0.3162,0.29642118,-0.01977882,,0.6377799255568628,,0.549914412052249,0.46644988803234794,0.4962227342157338
0.23555057825863207,"[-0.05811886  0.00325035  0.78693077  0.00160562  1.56299561  1.57541211
  0.16108915 -0.2039064 ]",8,500,,,0.1556155780890734,0.004782489696304922,0.99094526,0.33433278,0.09526452,,,0.3162,0.29633127,-0.01986873,,0.6377817504026995,,0.549969530955245,0.4643687856633728,0.4950610542373106
0.2364745106118094,"[-5.87559200e-02  3.28684000e-03  7.92904490e-01  1.57019000e-03
  1.56293097e+00  1.57543537e+00  1.61712610e-01 -2.04696940e-01]",8,500,,,0.15033732419034082,0.0072373476194418735,0.99092267,0.33691702,0.09538357,,,0.3162,0.29623371,-0.01996629,,0.6377807041152247,,0.5500262926539015,0.47429710544797454,0.5008610435285823
0.23731765256293233,"[-0.05934361  0.00329963  0.7982541   0.00158138  1.5628731   1.57548768
  0.16228051 -0.20542529]",8,500,,,0.14522542595608884,0.004597368966164823,0.99090229,0.33924822,0.09549081,,,0.3162,0.2961468,-0.0200532,,0.6377786380185966,,0.5500757080311747,0.4744111759429238,0.5016982298149855
0.23816079451405525,"[-5.99297300e-02  3.28751000e-03  8.03583500e-01  1.41863000e-03
  1.56281297e+00  1.57556645e+00  1.62852800e-01 -2.06144820e-01]",8,500,,,0.14711136544633907,0.0068697027586498,0.99088211,0.34148766,0.0955969,,,0.3162,0.29606373,-0.02013627,,0.6377759354129503,,0.5501222017292146,0.4686394078191236,0.49855992785242587
0.23899975253500993,"[-6.05144700e-02  3.25855000e-03  8.09306530e-01  1.27747000e-03
  1.56275912e+00  1.57565885e+00  1.63422540e-01 -2.06861730e-01]",8,500,,,0.15109492041431177,0.005727215032693173,0.99086448,0.34392013,0.09568949,,,0.3162,0.29598847,-0.02021153,,0.637776310593112,,0.5501671333733126,0.4724624577528359,0.49989995807557064
0.2398949997281428,"[-6.11478000e-02  3.24958000e-03  8.15022580e-01  1.28294000e-03
  1.56269803e+00  1.57573033e+00  1.64025910e-01 -2.07625660e-01]",8,500,,,0.1419231698664559,0.004377322697211956,0.99084473,0.34640767,0.09579313,,,0.3162,0.29589933,-0.02030067,,0.6377760955604096,,0.5502196827702792,0.47590687940078447,0.5029921880130603
0.24094460897013978,"[-6.18917200e-02  3.26353000e-03  8.21693190e-01  1.32550000e-03
  1.56262560e+00  1.57578523e+00  1.64732960e-01 -2.08522430e-01]",8,500,,,0.1319175628128599,0.004275575216529087,0.99082204,0.34932631,0.09591204,,,0.3162,0.29579627,-0.02040373,,0.6377762575494889,,0.5502808244332196,0.4786759715657677,0.5057772763102512
0.24196065168909375,"[-6.26153400e-02  3.22022000e-03  8.28177450e-01  1.20212000e-03
  1.56255230e+00  1.57589617e+00  1.65414820e-01 -2.09394180e-01]",8,500,,,0.14694063790798367,0.004716321907987544,0.99080094,0.35208568,0.09602245,,,0.3162,0.29570042,-0.02049958,,0.6377762774456194,,0.550337537114666,0.4757029881091289,0.5022244870774949
0.24296270249973032,"[-6.33337300e-02  3.24253000e-03  8.34287250e-01  1.12541000e-03
  1.56248345e+00  1.57594768e+00  1.66092950e-01 -2.10251320e-01]",8,500,,,0.1344474366216711,0.0045646725683488295,0.99077953,0.35469534,0.0961344,,,0.3162,0.29560462,-0.02059538,,0.6377752692848165,,0.5503931761184669,0.4818832716992356,0.5071001673017821
0.24391146895263724,"[-6.40207900e-02  3.27575000e-03  8.40100100e-01  9.45710000e-04
  1.56242509e+00  1.57597534e+00  1.66736560e-01 -2.11056130e-01]",8,500,,,0.13071932475587328,0.004569147019313952,0.99076025,0.35712772,0.09623509,,,0.3162,0.29550996,-0.02069004,,0.6377782468403042,,0.5504521106529277,0.48420570943578334,0.5087851391120397
0.24462986555428945,"[-6.45422700e-02  3.29007000e-03  8.44504670e-01  8.70980000e-04
  1.56237633e+00  1.57601318e+00  1.67224060e-01 -2.11670230e-01]",8,500,,,0.11658499542232274,0.0049562713615733224,0.99074604,0.35899958,0.09630922,,,0.3162,0.29544397,-0.02075603,,0.6377781674248865,,0.5504910271292455,0.49083082176158566,0.5138648938666041
0.2451173540177432,"[-6.48968700e-02  3.30131000e-03  8.47436160e-01  7.71710000e-04
  1.56234152e+00  1.57603505e+00  1.67556360e-01 -2.12085060e-01]",8,500,,,0.11970840506240207,0.004724693417839773,0.99073631,0.36021999,0.09635999,,,0.3162,0.29539835,-0.02080165,,0.6377779892443076,,0.5505178017879745,0.487429894941216,0.5118087972433032
0.24555437742798583,"[-6.52164900e-02  3.28914000e-03  8.50101950e-01  6.82320000e-04
  1.56230981e+00  1.57607679e+00  1.67851150e-01 -2.12457860e-01]",8,500,,,0.11979488172351369,0.004073175530508621,0.99072797,0.36133119,0.09640344,,,0.3162,0.29535836,-0.02084164,,0.6377780307870973,,0.550541472505069,0.48746342379700697,0.5118270413074627
0.24599140083822846,"[-6.55368700e-02  3.27333000e-03  8.52761540e-01  5.99560000e-04
  1.56227479e+00  1.57612535e+00  1.68147280e-01 -2.12833620e-01]",8,500,,,0.11542535253341153,0.004226380751705145,0.99071974,0.36244252,0.09644632,,,0.3162,0.29532095,-0.02087905,,0.6377765275953322,,0.550562063480351,0.488328130794055,0.5127835911334718
0.24645449628094773,"[-6.58765700e-02  3.31613000e-03  8.55590610e-01  5.67720000e-04
  1.56224213e+00  1.57611591e+00  1.68461280e-01 -2.13231670e-01]",8,500,,,0.1224637167910702,0.005034782387819622,0.99071119,0.36365147,0.09649081,,,0.3162,0.29528126,-0.02091874,,0.6377757732177445,,0.5505847483246349,0.4891734022540547,0.512380394324203
0.2469059330106569,"[-6.62086800e-02  3.30694000e-03  8.58299750e-01  5.61390000e-04
  1.56221099e+00  1.57616031e+00  1.68764650e-01 -2.13615540e-01]",8,500,,,0.1227740498974492,0.004998548848217625,0.99070278,0.36481888,0.0965346,,,0.3162,0.29524215,-0.02095785,,0.6377754477068729,,0.5506075228096978,0.4811183721443294,0.5083262138129029
0.24732664177509972,"[-6.65189800e-02  3.33870000e-03  8.60795980e-01  5.31960000e-04
  1.56218396e+00  1.57616016e+00  1.69050310e-01 -2.13974840e-01]",8,500,,,0.1260255025449134,0.004541223486672783,0.99069493,0.36588234,0.09657545,,,0.3162,0.2952048,-0.0209952,,0.6377755316700164,,0.5506296593374703,0.4852420097967123,0.5099946209212423
0.24776866435087475,"[-6.68468800e-02  3.34632000e-03  8.63448260e-01  5.17250000e-04
  1.56215160e+00  1.57618365e+00  1.69351190e-01 -2.14354160e-01]",8,500,,,0.10911103458996964,0.003809802677946311,0.99068704,0.36702089,0.0966165,,,0.3162,0.29516629,-0.02103371,,0.6377752067816865,,0.5506520658227925,0.4933306915369101,0.5160387697452044
0.2482341156034944,"[-6.71940100e-02  3.31382000e-03  8.66362260e-01  5.35290000e-04
  1.56211781e+00  1.57624821e+00  1.69663250e-01 -2.14750900e-01]",8,500,,,0.1092119041342064,0.005306515789186851,0.99067957,0.36829165,0.09665532,,,0.3162,0.29512815,-0.02107185,,0.6377756310545558,,0.550675007279186,0.4951284184182671,0.5169380928464169
0.24870535564599666,"[-6.75450700e-02  3.29970000e-03  8.69187030e-01  5.15200000e-04
  1.56208330e+00  1.57629296e+00  1.69979680e-01 -2.15150500e-01]",8,500,,,0.11696092227241515,0.004236382700613222,0.99067145,0.36950168,0.09669749,,,0.3162,0.29508709,-0.02111291,,0.6377759985104176,,0.5506996067149954,0.49007093257998646,0.5135453409780839
0.24911339999975526,"[-6.78491300e-02  3.31002000e-03  8.71690850e-01  4.82100000e-04
  1.56205387e+00  1.57631126e+00  1.70257580e-01 -2.15498310e-01]",8,500,,,0.09779779537753548,0.004033188549462558,0.99066482,0.37056876,0.09673193,,,0.3162,0.2950546,-0.0211454,,0.6377758702828424,,0.5507186530091612,0.5022472111361459,0.5217007276823004
0.24952064265232912,"[-6.81547500e-02  3.32526000e-03  8.74055760e-01  4.19950000e-04
  1.56202399e+00  1.57633013e+00  1.70534460e-01 -2.15845640e-01]",8,500,,,0.11068445970698795,0.004267657079613347,0.99065772,0.37155757,0.09676883,,,0.3162,0.29502138,-0.02117862,,0.6377744225643754,,0.5507368056344171,0.4937866572863153,0.5161362066500522
0.24988907555714596,"[-6.84287900e-02  3.34603000e-03  8.76276350e-01  4.24580000e-04
  1.56199858e+00  1.57633457e+00  1.70785300e-01 -2.16162320e-01]",8,500,,,0.11330275535606657,0.004511998582477414,0.99065164,0.3725186,0.09680037,,,0.3162,0.29499177,-0.02120823,,0.6377747458714009,,0.5507545995007849,0.49699677211782367,0.517456928623666
0.2502575084619628,"[-6.87054100e-02  3.33681000e-03  8.78534550e-01  4.67870000e-04
  1.56197207e+00  1.57636758e+00  1.71032820e-01 -2.16478830e-01]",8,500,,,0.10940832500033691,0.004122400596027666,0.99064598,0.37351519,0.09682974,,,0.3162,0.29496222,-0.02123778,,0.6377754045500834,,0.5507726913641308,0.4928399602165251,0.5158212350006381
0.2506008221736048,"[-6.89618200e-02  3.33919000e-03  8.80636750e-01  4.75930000e-04
  1.56194766e+00  1.57639106e+00  1.71264350e-01 -2.16771740e-01]",8,500,,,0.1011423203971563,0.003630704564530692,0.99064068,0.37442757,0.09685722,,,0.3162,0.29493724,-0.02126276,,0.6377752202179408,,0.5507872457506021,0.4971552099401838,0.5188563433577325
0.2509441358852468,"[-6.92179000e-02  3.39635000e-03  8.82730250e-01  4.31430000e-04
  1.56192315e+00  1.57635578e+00  1.71500610e-01 -2.17064300e-01]",8,500,,,0.10491652721315282,0.004668616795922246,0.99063538,0.37531095,0.09688473,,,0.3162,0.29491176,-0.02128824,,0.6377749862499127,,0.5508020390830243,0.49847279584806403,0.51913367862431
0.25128821467454526,"[-6.94771300e-02  3.39832000e-03  8.84821540e-01  4.41970000e-04
  1.56189656e+00  1.57637952e+00  1.71733340e-01 -2.17358170e-01]",8,500,,,0.09512182898331356,0.004180152872090988,0.99063024,0.37621904,0.09691136,,,0.3162,0.29488715,-0.02131285,,0.6377741898801432,,0.5508157589176202,0.5037489789508596,0.5227582877596745
0.2516021994620623,"[-6.97152000e-02  3.40220000e-03  8.86669730e-01  3.81490000e-04
  1.56187532e+00  1.57639637e+00  1.71945400e-01 -2.17626010e-01]",8,500,,,0.09947542960710073,0.0036986680137269215,0.99062537,0.37698642,0.09693658,,,0.3162,0.29486094,-0.02133906,,0.6377749850082677,,0.5508320127930776,0.5004357786681957,0.5206862151828779
0.2518450192267488,"[-6.98982200e-02  3.42062000e-03  8.88101010e-01  3.69400000e-04
  1.56185838e+00  1.57639458e+00  1.72109920e-01 -2.17833740e-01]",8,500,,,0.09725103755410046,0.0038809851333224212,0.99062159,0.37759721,0.09695617,,,0.3162,0.29484197,-0.02135803,,0.6377750900284278,,0.5508432998310081,0.5008007668416585,0.5210931511836587
0.2520878389914353,"[-7.00825800e-02  3.43461000e-03  8.89518310e-01  3.50050000e-04
  1.56184177e+00  1.57639874e+00  1.72274680e-01 -2.18041330e-01]",8,500,,,0.09891378733925468,0.004176081237560253,0.99061784,0.378198,0.09697559,,,0.3162,0.29482292,-0.02137708,,0.6377750969617546,,0.5508545427585408,0.5019869533395439,0.5215287793861447
0.2523509188162626,"[-7.02807600e-02  3.41492000e-03  8.91085170e-01  3.49840000e-04
  1.56182317e+00  1.57643774e+00  1.72451950e-01 -2.18266110e-01]",8,500,,,0.0989072733625132,0.003796738371352937,0.99061389,0.37887327,0.09699606,,,0.3162,0.29480331,-0.02139669,,0.6377755361623955,,0.5508665453858056,0.5017358858943963,0.5214098912780974
0.25262153670895854,"[-7.04873900e-02  3.42278000e-03  8.92683130e-01  3.61050000e-04
  1.56180418e+00  1.57645002e+00  1.72634710e-01 -2.18497330e-01]",8,500,,,0.0933447324739415,0.0034128157189457727,0.99060995,0.37956676,0.09701646,,,0.3162,0.29478277,-0.02141723,,0.6377755293334143,,0.5508786466852408,0.5047212709005192,0.5234433392525641
0.2528682913260053,"[-7.06741800e-02  3.43886000e-03  8.94179160e-01  3.45590000e-04
  1.56178870e+00  1.57645275e+00  1.72800770e-01 -2.18707630e-01]",8,500,,,0.10010304911689734,0.005614333257404109,0.99060651,0.38020502,0.09703429,,,0.3162,0.29476561,-0.02143439,,0.6377758972121457,,0.5508891349281597,0.503244984500919,0.5220567494932893
0.25311043949870254,"[-7.08594500e-02  3.44527000e-03  8.95589630e-01  3.20930000e-04
  1.56177112e+00  1.57646458e+00  1.72963580e-01 -2.18915530e-01]",8,500,,,0.09335102270347995,0.004383558258818926,0.99060297,0.3808,0.09705264,,,0.3162,0.29474734,-0.02145266,,0.6377756870662691,,0.5508996912717317,0.5024220897715712,0.5223036838017586
0.2533776684404339,"[-7.10632000e-02  3.45374000e-03  8.97131020e-01  2.57730000e-04
  1.56175223e+00  1.57647449e+00  1.73143950e-01 -2.19143320e-01]",8,500,,,0.0944400788584694,0.00418546535072778,0.99059897,0.38143248,0.09707333,,,0.3162,0.29472639,-0.02147361,,0.6377759355907876,,0.5509122890423268,0.5038481649533796,0.5229207627504562
0.25370758159591905,"[-7.13129800e-02  3.49497000e-03  8.99024710e-01  2.20580000e-04
  1.56173073e+00  1.57645779e+00  1.73369180e-01 -2.19424580e-01]",8,500,,,0.1007935490011767,0.003964756338788886,0.99059392,0.3822284,0.09709944,,,0.3162,0.29470183,-0.02149817,,0.6377760616120446,,0.550926895653275,0.4975571922254579,0.5191623741792402
0.2540001235588335,"[-7.15360100e-02  3.49369000e-03  9.00719520e-01  1.90890000e-04
  1.56170957e+00  1.57648034e+00  1.73566520e-01 -2.19676310e-01]",8,500,,,0.09346112410295641,0.003847359671589828,0.99058967,0.38294282,0.09712144,,,0.3162,0.29468016,-0.02151984,,0.6377762134301185,,0.5509398155209162,0.5066827718874757,0.5244438028449019
0.25429266552174795,"[-7.17617800e-02  3.50589000e-03  9.02415740e-01  1.62590000e-04
  1.56168820e+00  1.57649065e+00  1.73765440e-01 -2.19925390e-01]",8,500,,,0.09039108036958766,0.0038726220609175714,0.99058563,0.38365839,0.09714232,,,0.3162,0.29465892,-0.02154108,,0.6377758092691775,,0.5509519288148192,0.5060597375041759,0.5244205594543069
0.2546936640570557,"[-7.20693200e-02  3.50413000e-03  9.04770550e-01  1.45480000e-04
  1.56165930e+00  1.57652462e+00  1.74038790e-01 -2.20266680e-01]",8,500,,,0.08806781375462602,0.0033397960858106194,0.99058021,0.38466331,0.09717034,,,0.3162,0.29463184,-0.02156816,,0.6377754836652517,,0.5509675599091003,0.5059813309262524,0.5245964755079167
0.25502636136838724,"[-7.23237400e-02  3.53676000e-03  9.06738870e-01  1.12840000e-04
  1.56163604e+00  1.57651635e+00  1.74265860e-01 -2.20549860e-01]",8,500,,,0.0937631242067695,0.004246920722445329,0.99057581,0.38549503,0.09719309,,,0.3162,0.29460984,-0.02159016,,0.6377753688531193,,0.5509804104975089,0.505734127437775,0.5239615072371349
0.2553590586797188,"[-7.25785900e-02  3.51390000e-03  9.08658510e-01  9.33700000e-05
  1.56160993e+00  1.57656152e+00  1.74490010e-01 -2.20833290e-01]",8,500,,,0.09615288955183554,0.006179989673532555,0.99057123,0.38631027,0.09721677,,,0.3162,0.29458596,-0.02161404,,0.6377755804968048,,0.5509946905685037,0.5020323340859767,0.5218908232426565
0.255710135680466,"[-7.28485500e-02  3.49844000e-03  9.10710420e-01  1.10010000e-04
  1.56158402e+00  1.57659898e+00  1.74726000e-01 -2.21133200e-01]",8,500,,,0.08205804735857782,0.003719846804617077,0.99056666,0.38720024,0.09724039,,,0.3162,0.29456061,-0.02163939,,0.6377765383651647,,0.5510105866225846,0.5090316484197184,0.5266543559530001
0.2560721986797202,"[-7.31246000e-02  3.49221000e-03  9.12717800e-01  5.11100000e-05
  1.56155686e+00  1.57663258e+00  1.74970830e-01 -2.21442840e-01]",8,500,,,0.08732868553075358,0.003491767793558932,0.99056127,0.38803149,0.09726824,,,0.3162,0.29453485,-0.02166515,,0.6377763724862328,,0.5510255973038893,0.5081040916520844,0.5257516948197222
0.2564342616789744,"[-7.34030000e-02  3.48216000e-03  9.14816120e-01  2.06600000e-05
  1.56153090e+00  1.57667114e+00  1.75215130e-01 -2.21750930e-01]",8,500,,,0.08410587684675186,0.003224645590398325,0.99055658,0.38891825,0.09729243,,,0.3162,0.29451154,-0.02168846,,0.6377764324547325,,0.5510393863885532,0.5067915818812265,0.5253785848748094
0.25680852696259704,"[-7.36922100e-02  3.44951000e-03  9.17012530e-01  1.95100000e-05
  1.56150054e+00  1.57673451e+00  1.75464120e-01 -2.22069990e-01]",8,500,,,0.08845540158199267,0.004166230097967118,0.99055205,0.38986182,0.09731585,,,0.3162,0.29448975,-0.02171025,,0.6377753916887283,,0.5510511770433759,0.5051306400567962,0.5241787295155702
0.2571712869057608,"[-7.39715200e-02  3.44346000e-03  9.19053650e-01 -4.24000000e-06
  1.56147517e+00  1.57676468e+00  1.75708110e-01 -2.22380640e-01]",8,500,,,0.08185314028420962,0.00408198533773082,0.99054717,0.39072485,0.09734102,,,0.3162,0.29446352,-0.02173648,,0.6377765346802793,,0.5510677719589631,0.5092460996126171,0.5268069674985968
0.25753404684892456,"[-7.42533400e-02  3.47161000e-03  9.21062450e-01 -6.75000000e-06
  1.56144913e+00  1.57676413e+00  1.75954600e-01 -2.22691110e-01]",8,500,,,0.07457207060819318,0.0030537367438727516,0.99054233,0.39158276,0.09736599,,,0.3162,0.29443836,-0.02176164,,0.6377762656009117,,0.5510823158579364,0.5118777250113481,0.5286995235772457
0.25781215094622834,"[-7.44690800e-02  3.49379000e-03  9.22698060e-01 -7.68100000e-05
  1.56142931e+00  1.57676219e+00  1.76143700e-01 -2.22926670e-01]",8,500,,,0.0755786969468276,0.0030843857068276995,0.99053918,0.39225245,0.09738227,,,0.3162,0.29442191,-0.02177809,,0.6377762477163742,,0.551091985633068,0.5143390831409056,0.5298594646708966
0.2580682105087992,"[-7.46681400e-02  3.50325000e-03  9.24143360e-01 -5.45800000e-05
  1.56141111e+00  1.57677245e+00  1.76317770e-01 -2.23144710e-01]",8,500,,,0.08183124596794665,0.003583497917300912,0.99053599,0.39288197,0.09739869,,,0.3162,0.29440538,-0.02179462,,0.6377762498293944,,0.5511017204175566,0.5096532333007671,0.5270293004508285
0.25839633514847365,"[-7.49226200e-02  3.51089000e-03  9.26013630e-01 -3.09000000e-05
  1.56138702e+00  1.57678989e+00  1.76540180e-01 -2.23425370e-01]",8,500,,,0.08107166160960437,0.0042456450957987805,0.99053203,0.3936948,0.09741916,,,0.3162,0.29438534,-0.02181466,,0.6377761477030672,,0.5511134190949364,0.5054924554159798,0.5250166300973869
0.2588597303646838,"[-7.52839600e-02  3.55547000e-03  9.28623980e-01 -1.00830000e-04
  1.56135269e+00  1.57678216e+00  1.76854810e-01 -2.23819140e-01]",8,500,,,0.07452976669201603,0.003981577915529983,0.99052646,0.39477907,0.09744786,,,0.3162,0.29435768,-0.02184232,,0.6377750163337179,,0.5511285701270026,0.5114568808079092,0.5285153824058726
