t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.6896960518652495,"[ 1.3520883   0.24710576 -0.98645155  0.57256723  0.13809461  1.5474046
  0.60245682 -0.16785639]",8,500,,,0.04084203529742294,0.002789440990572447,0.9718831,0.88264533,0.16827766,,,0.3162,0.34145006,0.02525006,,0.6381286760126311,,0.5215405332965418,0.4752678885367426,0.49757017499302425
1.7299041658191248,"[ 1.38469285  0.2920188  -0.96889324  0.59043121 -0.14535502  1.38970749
  0.61650222  0.00710284]",8,500,,,0.06604807876461703,0.003982633836556653,0.971105,0.87959261,0.17060715,,,0.3162,0.34128282,0.02508282,,0.6381259580363092,,0.5216519950515163,0.4479682567333746,0.48262895153819696
1.7709576883272136,"[ 1.40390562  0.3234033  -1.03421542  0.58181476 -0.4088445   1.26357883
  0.68167035  0.19279688]",8,500,,,0.0235195187073244,0.00203708327956229,0.97060477,0.88881781,0.1720886,,,0.3162,0.3412985,0.0250985,,0.6378584449444168,,0.521373777677826,0.4950769340861866,0.5079487720018941
1.8234420943531815,"[ 1.39817632  0.354212   -1.14459182  0.57442518 -0.66406717  1.18072028
  0.7719794   0.38812126]",8,500,,,0.003102743250267865,0.00031426607584620313,0.97043465,0.89914692,0.17258961,,,0.3162,0.34188784,0.02568784,,0.6376409003798815,,0.5207536029704078,0.5179730026961642,0.5193584893254475
1.8851923177846561,"[ 1.3668368   0.38726154 -1.23205329  0.55474657 -0.87263278  1.12807508
  0.83881411  0.54359202]",8,500,,,7.136081305786917e-05,9.326977773288676e-06,0.97039626,0.91619884,0.17270245,,,0.3162,0.341996,0.025796,,0.6376725898663206,,0.5207113226740113,0.5206610096343214,0.5206861636079836
1.9503372941318042,"[ 1.31684849  0.42471857 -1.29453611  0.53688329 -1.01996027  1.09701392
  0.89707206  0.63580031]",8,500,,,3.0904016805320708e-06,5.490627778315406e-07,0.97039585,0.93245593,0.17270365,,,0.3162,0.34199616,0.02579616,,0.6376732014130045,,0.5207118257754201,0.5207107798939923,0.5207113028299308
2.02224132094217,"[ 1.25525384  0.47076277 -1.33392556  0.51387043 -1.1349896   1.06227694
  0.94484047  0.68601855]",8,500,,,1.4974740282014548e-06,5.243089105640236e-07,0.97039858,0.95127962,0.17269565,,,0.3162,0.34200865,0.02580865,,0.6376621794940757,,0.5206922638817022,0.5206920145994484,0.520692139239454
2.1267745506334146,"[ 1.15578298  0.54002038 -1.3705392   0.47512347 -1.24469724  1.01788302
  1.01501072  0.70386929]",8,500,,,1.4366295983231606e-06,5.104211680403597e-07,0.97040349,0.98066384,0.1726812,,,0.3162,0.34198831,0.02578831,,0.6376594066059131,,0.5207034040074234,0.5207035065358601,0.5207034552706097
2.2849581863552366,"[ 1.00230295  0.65394098 -1.40142867  0.39412922 -1.3449997   0.93434471
  1.11501001  0.68005728]",8,500,,,4.174985207951635e-07,2.1202342285677823e-07,0.97040406,1.03563041,0.17267954,,,0.3162,0.34198989,0.02578989,,0.6376582981744683,,0.5207012156104063,0.5207010299038783,0.5207011227570552
2.487452769993584,"[ 0.80544734  0.82594467 -1.43797286  0.27875292 -1.4101558   0.79649424
  1.25798681  0.61675732]",8,500,,,7.790044321183998e-07,3.8539065954851836e-07,0.97040926,1.11622895,0.17266424,,,0.3162,0.3420181,0.0258181,,0.6376407113559864,,0.5206643317612741,0.5206639592921162,0.5206641455263917
2.68489729383158,"[ 0.60700595  1.03912659 -1.50996849  0.17844074 -1.42306854  0.61522603
  1.438216    0.539245  ]",8,500,,,1.1092110511032597e-06,4.1003600035993996e-07,0.9704048,1.20685454,0.17267737,,,0.3162,0.34210844,0.02590844,,0.6376133757846901,,0.5205751884128842,0.52057465658802,0.520574922499837
2.8348018091538303,"[ 0.46876718  1.28723043 -1.58831129  0.14663855 -1.42048786  0.38565293
  1.59640331  0.44653017]",8,500,,,3.6195101512748617e-06,4.993493768963914e-07,0.97049015,1.27578885,0.1724263,,,0.3162,0.3422272,0.0260272,,0.637484305417266,,0.5203648514786614,0.5203645076649328,0.5203646795652467
2.8853499861668617,"[ 0.43170363  1.39859649 -1.62548369  0.14839145 -1.41642522  0.2778787
  1.65059507  0.40459347]",8,500,,,5.589921916098205e-06,3.930802367385821e-07,0.97049712,1.30272503,0.17240578,,,0.3162,0.34217019,0.02597019,,0.6375231606521933,,0.5204427250529858,0.5204413814969152,0.5204420532593269
2.931350075627893,"[ 0.42071244  1.51466309 -1.66253735  0.15391454 -1.40975796  0.16346379
  1.68341146  0.36432691]",8,500,,,2.5384949240700354e-06,3.5072407975893774e-07,0.97046752,1.33036699,0.17249291,,,0.3162,0.34219613,0.02599613,,0.6375096436491994,,0.5204114500597762,0.520409946176607,0.5204106981149695
2.982618284095784,"[ 0.45812816  1.64205619 -1.69189775  0.15967463 -1.39712639  0.03820475
  1.67790389  0.32354154]",8,500,,,6.978438271386582e-06,2.817198259078187e-07,0.97055044,1.35992557,0.17224876,,,0.3162,0.34312019,0.02692019,,0.6368143436297077,,0.5190828764404566,0.5190815782072491,0.5190822272995036
3.0194699445285753,"[ 0.50890603  1.71447451 -1.70544735  0.16229395 -1.38681278 -0.03043081
  1.65360325  0.29801573]",8,500,,,4.281433208048566e-06,3.9625352740357774e-07,0.97055394,1.37854559,0.17223843,,,0.3162,0.34314289,0.02694289,,0.636823875027611,,0.5190768321793154,0.5190760319769323,0.5190764320689585
3.0530292484976873,"[ 0.54783724  1.77211811 -1.71672661  0.17016887 -1.37849558 -0.08337338
  1.64127815  0.26969939]",8,500,,,3.897928447419875e-06,4.22798185022469e-07,0.97055212,1.39422243,0.17224379,,,0.3162,0.34313777,0.02693777,,0.6368304739342999,,0.5190869465461982,0.5190876703878363,0.5190873084594204
3.0881559530671248,"[ 0.58953708  1.82335009 -1.73228773  0.18209052 -1.3660877  -0.12854968
  1.6297726   0.23733021]",8,500,,,3.963316722343366e-06,2.2577684217318487e-07,0.97055074,1.41210407,0.17224786,,,0.3162,0.34314223,0.02694223,,0.6368162851334737,,0.5190696946795532,0.5190694035181472,0.5190695490909962
3.1381886745830045,"[ 0.64564362  1.89215154 -1.73102569  0.19636569 -1.36282411 -0.18603023
  1.61642949  0.19385107]",8,500,,,1.7773031676288363e-06,2.320803472863725e-07,0.97059745,1.4277921,0.17211017,,,0.3162,0.3432032,0.0270032,,0.6368410402826917,,0.5190526038320273,0.5190527275198286,0.5190526656743485
3.184452796733866,"[ 0.69567801  1.9479366  -1.72989077  0.21029477 -1.36005185 -0.22947702
  1.60880485  0.15336633]",8,500,,,3.518473086210163e-06,2.629813176043428e-07,0.97058904,1.44195912,0.17213497,,,0.3162,0.34320729,0.02700729,,0.6367898950788682,,0.5189986532985377,0.5189985835100791,0.5189986183981186
3.2275608646878617,"[ 0.7504924   1.99015902 -1.72836733  0.22218206 -1.35462885 -0.25676184
  1.59357069  0.11763298]",8,500,,,7.126121044885124e-07,3.0805267736149914e-07,0.97059944,1.45520175,0.17210431,,,0.3162,0.34322072,0.02702072,,0.6367626417982486,,0.5189621806736724,0.5189623333304165,0.5189622570017906
3.2830043275188716,"[ 0.81099216  2.04238908 -1.72830552  0.24117702 -1.3495539  -0.28878204
  1.58619845  0.06846283]",8,500,,,2.701346681982198e-06,4.6806477344273213e-07,0.97056469,1.47252249,0.17220676,,,0.3162,0.34314831,0.02694831,,0.6368577957450624,,0.5191070323581215,0.5191065796135288,0.5191068059821764
3.3384477903498815,"[ 0.86504779  2.09712603 -1.71550854  0.25266917 -1.3579085  -0.3201221
  1.58482104  0.02424474]",8,500,,,1.7970577993013066e-06,3.452578976202772e-07,0.97056243,1.48319188,0.17221341,,,0.3162,0.34315869,0.02695869,,0.6368973901899264,,0.5191395014468916,0.5191396209020187,0.5191395611728404
3.3945718073034934,"[ 0.92029449  2.14463408 -1.7125127   0.27128348 -1.3567147  -0.34194974
  1.58460862 -0.02448762]",8,500,,,1.775615765116575e-06,2.96784158773821e-07,0.97056229,1.49898417,0.17221384,,,0.3162,0.34315843,0.02695843,,0.6368982801926352,,0.5191405703487337,0.5191403060196984,0.5191404381826397
3.4481658120979652,"[ 0.97297464  2.1880162  -1.70646733  0.28629699 -1.35831218 -0.35701855
  1.58375646 -0.06867431]",8,500,,,8.579498035004605e-07,3.705738377724973e-07,0.97056203,1.51231952,0.17221459,,,0.3162,0.34315822,0.02695822,,0.636898478108797,,0.5191409111123205,0.5191414076155546,0.5191411593635695
3.5229539018057188,"[ 1.04152167  2.24974998 -1.69319316  0.30138595 -1.36806341 -0.37412583
  1.58688686 -0.12703367]",8,500,,,4.2696442550106056e-07,2.2911763990026046e-07,0.9705638,1.5275296,0.17220937,,,0.3162,0.3431574,0.0269574,,0.6368982786269027,,0.519141278554465,0.5191409782613117,0.5191411284077971
3.6297546398182328,"[ 1.1349005   2.33508596 -1.67489406  0.32029512 -1.3834696  -0.38454815
  1.59329005 -0.20843572]",8,500,,,6.205041054981057e-07,2.3457564274263253e-07,0.9705659,1.54864937,0.1722032,,,0.3162,0.3431599,0.0269599,,0.6369002687172909,,0.5191415535346157,0.5191419265103889,0.5191417400223097
3.786212760852413,"[ 1.25557131  2.46083098 -1.65054188  0.34728155 -1.4083677  -0.37956896
  1.61198685 -0.32604918]",8,500,,,7.245091069426071e-07,4.6869781471611174e-07,0.97056846,1.57994007,0.17219565,,,0.3162,0.34316229,0.02696229,,0.6368984979170054,,0.5191381389314764,0.5191373936222866,0.519137766276619
3.970543381229227,"[ 1.3729453   2.61644911 -1.61963342  0.37783007 -1.4424925  -0.34660866
  1.64069682 -0.45757045]",8,500,,,8.293938666627256e-07,4.148982729405437e-07,0.97056668,1.61674474,0.17220088,,,0.3162,0.3431549,0.0269549,,0.6369167763996504,,0.51916149147065,0.5191607158390887,0.5191611036545254
4.2615934342951975,"[ 1.49127057  2.89048264 -1.52049968  0.44162501 -1.50393335 -0.26517147
  1.70492571 -0.60645646]",8,500,,,0.00020125557405172403,2.2738511960298985e-05,0.97056072,1.67877413,0.17221845,,,0.3162,0.3431111,0.0269111,,0.6370008650962307,,0.5192756405244425,0.5192409990119271,0.5192582995162818
4.375548855123606,"[ 1.51434232  3.00777887 -1.37748136  0.4725013  -1.51890406 -0.2374313
  1.73840666 -0.55637672]",8,500,,,0.031433692093137046,0.0015477656005791422,0.970503,1.70410283,0.17238847,,,0.3162,0.34258735,0.02638735,,0.6376095536964607,,0.5202434589975781,0.5121164878233306,0.5156859349111512
4.428847012699396,"[ 1.52112831  3.06161288 -1.25369865  0.50923201 -1.51727158 -0.22332521
  1.75122753 -0.47492904]",8,500,,,0.11910791556266664,0.0038329766037461647,0.9701407,1.72140869,0.17345196,,,0.3162,0.34019064,0.02399064,,0.6400711858618603,,0.5243415161074767,0.4857745102905845,0.4979646654241889
4.482145170275187,"[ 1.52509724  3.11331504 -1.13469472  0.58476352 -1.52369058 -0.20402016
  1.76376896 -0.39928394]",8,500,,,0.2583388941410612,0.003005071506220031,0.96852935,1.74743358,0.17810734,,,0.3162,0.33409775,0.01789775,,0.6463940324362107,,0.5347727228638721,0.4567307746509684,0.462382256644407
4.5449218524731485,"[ 1.52708235  3.17640443 -1.09032033  0.61848507 -1.55810014 -0.18109809
  1.79547806 -0.40844718]",8,500,,,0.31016262973234887,0.002473604841005549,0.96465431,1.7636857,0.18884825,,,0.3162,0.32271401,0.00651401,,0.6576798126849993,,0.5535354806711555,0.45124934887273715,0.4542919863307032
4.616912933381724,"[ 1.52747822  3.2493994  -1.22378187  0.56355366 -1.62323201 -0.1624867
  1.84369129 -0.60736871]",8,500,,,0.16406540970498137,0.005864748314581726,0.96074336,1.76084835,0.19912225,,,0.3162,0.31165968,-0.00454032,,0.668449496930036,,0.5713177428494685,0.5030651687112544,0.5237327264495297
4.700415972119248,"[ 1.52691609  3.33961946 -1.4139161   0.50363959 -1.69569612 -0.15676381
  1.89269146 -0.87323824]",8,500,,,0.019583441739996134,0.0014541146603745938,0.95945435,1.75940228,0.20239857,,,0.3162,0.30733639,-0.00886361,,0.6726188033839373,,0.5781631443191004,0.5710334047746373,0.5744065189516769
4.7805236438075855,"[ 1.52385966  3.42931783 -1.52372552  0.45070838 -1.74705937 -0.14869803
  1.92513606 -1.05176495]",8,500,,,0.0006856685731907399,7.723581818260804e-05,0.9594029,1.75963655,0.20252831,,,0.3162,0.30711284,-0.00908716,,0.672936675729421,,0.578618378261137,0.5784069515127783,0.5785124298162615
4.868163700545682,"[ 1.51893289  3.52699083 -1.58734195  0.38982669 -1.78297042 -0.14294373
  1.96089194 -1.18774784]",8,500,,,1.9514832869049154e-06,6.369373117054107e-07,0.95940929,1.75930107,0.20251218,,,0.3162,0.30710759,-0.00909241,,0.6729373999971254,,0.5786223300037936,0.578621543933735,0.5786219369668602
4.938841817505919,"[ 1.51102985  3.60683636 -1.62160181  0.35145875 -1.80724896 -0.13390373
  1.98325047 -1.27810486]",8,500,,,1.6576495365267238e-06,4.303598290940502e-07,0.95939019,1.76169133,0.20256032,,,0.3162,0.3070922,-0.0091078,,0.6729396634783228,,0.578634044183523,0.5786337589554955,0.5786339015681353
5.0,"[ 1.5006536   3.67695869 -1.64585332  0.32417783 -1.82706642 -0.12391118
  1.99797398 -1.34910591]",8,500,,,1.4357019424375888e-06,4.142978064419435e-07,0.95940051,1.76533458,0.20253433,,,0.3162,0.30708162,-0.00911838,,0.6729295651360065,,0.5786304453615234,0.5786307067381182,0.5786305760487902
