t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.390000000000001,"[ 4.17043800e-02  9.83937200e-02  4.29860000e-04 -3.59944800e-02
  1.40353836e+00  1.66184683e+00  8.31324750e-01 -1.06354797e+00]",8,500,,,0.5835151751579815,0.024496435451850866,0.55878171,0.79346874,0.71060955,,,0.3162,0.34111396,0.02491396,,0.6266043916437763,,0.5102456585957191,0.15572063026517108,0.1627381646106202
1.400000000000001,"[ 4.25465800e-02  9.94441400e-02  4.45400000e-04 -3.65972400e-02
  1.40216453e+00  1.66273705e+00  8.36057580e-01 -1.06960743e+00]",8,500,,,0.5841575824101154,0.02501581779710703,0.55312681,0.79896892,0.71592604,,,0.3162,0.34167241,0.02547241,,0.6263690014391387,,0.5096289666587822,0.15415501575159646,0.1612719506615739
1.410000000000001,"[ 4.33962000e-02  1.00495100e-01  4.61350000e-04 -3.72035200e-02
  1.40080430e+00  1.66362590e+00  8.40768930e-01 -1.07563651e+00]",8,500,,,0.584770832434431,0.025427706834071386,0.54746311,0.80446202,0.72123851,,,0.3162,0.34223733,0.02603733,,0.6261321717821234,,0.5090057804914423,0.1529074530478844,0.1599781535366347
1.420000000000001,"[ 4.42535700e-02  1.01546420e-01  4.77520000e-04 -3.78139900e-02
  1.39945578e+00  1.66451300e+00  8.45463250e-01 -1.08164229e+00]",8,500,,,0.5853747857404447,0.025840478906592145,0.54179095,0.80994808,0.72654731,,,0.3162,0.34280834,0.02660834,,0.6258939758521495,,0.5083764208940954,0.15167796370674175,0.15869537241008283
1.430000000000001,"[ 4.51186400e-02  1.02598060e-01  4.93870000e-04 -3.84286300e-02
  1.39811910e+00  1.66539831e+00  8.50140790e-01 -1.08762509e+00]",8,500,,,0.5859710602909433,0.026262780604044904,0.53611118,0.81542699,0.73185226,,,0.3162,0.34338538,0.02718538,,0.6256544706846662,,0.5077409544356493,0.15044218477746799,0.1574105278573124
1.440000000000001,"[ 4.59913300e-02  1.03650010e-01  5.10410000e-04 -3.90473800e-02
  1.39679457e+00  1.66628179e+00  8.54801420e-01 -1.09358465e+00]",8,500,,,0.5865588861176958,0.026690606752603676,0.53042473,0.82089863,0.73715313,,,0.3162,0.34396843,0.02776843,,0.6254137127508629,,0.5070994293684981,0.14921139800762812,0.15612975024624698
1.450000000000001,"[ 4.68715600e-02  1.04702240e-01  5.27110000e-04 -3.96701900e-02
  1.39548240e+00  1.66716340e+00  8.59445150e-01 -1.09952099e+00]",8,500,,,0.5871379267839917,0.027122273615438716,0.52473249,0.82636291,0.74244971,,,0.3162,0.34455748,0.02835748,,0.625171759735679,,0.5064519040631322,0.14799053902488962,0.1548557490099089
1.460000000000001,"[ 4.77592700e-02  1.05754710e-01  5.43970000e-04 -4.02970300e-02
  1.39418277e+00  1.66804309e+00  8.64072110e-01 -1.10543422e+00]",8,500,,,0.5877090265589728,0.027562028811405476,0.51903536,0.8318197,0.74774182,,,0.3162,0.34515247,0.02895247,,0.6249286701318354,,0.5057984414073163,0.14676721424691785,0.15358187787766936
1.470000000000001,"[ 4.86543800e-02  1.06807430e-01  5.60960000e-04 -4.09278300e-02
  1.39289594e+00  1.66892085e+00  8.68682200e-01 -1.11132418e+00]",8,500,,,0.5882712195200759,0.028005104605798466,0.51333426,0.8372689,0.75302923,,,0.3162,0.34575339,0.02955339,,0.6246845024717433,,0.5051390962771193,0.14555541661414573,0.15231574258781377
1.480000000000001,"[ 4.95568100e-02  1.07860360e-01  5.78070000e-04 -4.15625800e-02
  1.39162209e+00  1.66979662e+00  8.73275540e-01 -1.11719101e+00]",8,500,,,0.5889764343221806,0.029173855870945883,0.5076301,0.8427104,0.75831175,,,0.3162,0.34636019,0.03016019,,0.6244393164226915,,0.5044739344044308,0.14224783352470702,0.14991426387113393
1.490000000000001,"[ 5.04624300e-02  1.08914300e-01  5.97190000e-04 -4.21957700e-02
  1.39037532e+00  1.67067255e+00  8.77819910e-01 -1.12298542e+00]",8,500,,,0.5895164526531337,0.029615655380438016,0.50192821,0.84814282,0.76358507,,,0.3162,0.34697464,0.03077464,,0.6241930871058662,,0.5038016856203362,0.1410606969467546,0.14866636730917815
1.500000000000001,"[ 5.13750800e-02  1.09968420e-01  6.16510000e-04 -4.28327800e-02
  1.38914177e+00  1.67154647e+00  8.82347440e-01 -1.12875691e+00]",8,500,,,0.5900474435190546,0.03005996188717005,0.49622517,0.85356728,0.76885302,,,0.3162,0.34759481,0.03139481,,0.6239459656504319,,0.5031238164000189,0.1398872725405164,0.14742755166858165
1.5100000000000011,"[ 5.22947100e-02  1.11022680e-01  6.36000000e-04 -4.34735900e-02
  1.38792158e+00  1.67241834e+00  8.86858290e-01 -1.13450566e+00]",8,500,,,0.5905713148448679,0.03051530568085929,0.49052187,0.85898369,0.77411541,,,0.3162,0.34822064,0.03202064,,0.6236980123401177,,0.5024403950221502,0.1387029312884227,0.14618442419648844
1.5200000000000011,"[ 5.32212000e-02  1.12077090e-01  6.55660000e-04 -4.41181200e-02
  1.38671505e+00  1.67328813e+00  8.91352210e-01 -1.14023131e+00]",8,500,,,0.5910856264865934,0.030970815970058657,0.48481927,0.8643919,0.77937199,,,0.3162,0.34885213,0.03265213,,0.623449286874131,,0.5017514763210462,0.13753913984278765,0.14495419916239274
1.5300000000000011,"[ 5.41545200e-02  1.13131640e-01  6.75460000e-04 -4.47663500e-02
  1.38552226e+00  1.67415582e+00  8.95829480e-01 -1.14593422e+00]",8,500,,,0.591592977639198,0.03143773001571109,0.47911828,0.86979182,0.78462258,,,0.3162,0.34948922,0.03328922,,0.6231998505998683,,0.5010571336227395,0.1363628973583707,0.14371888989454876
1.5400000000000011,"[ 5.50945400e-02  1.14186320e-01  6.95400000e-04 -4.54182000e-02
  1.38434353e+00  1.67502139e+00  9.00289810e-01 -1.15161395e+00]",8,500,,,0.5920913450631794,0.031907289403962515,0.47341984,0.87518333,0.78986693,,,0.3162,0.35013189,0.03393189,,0.6229497639677501,,0.5003574231539183,0.1351999159738193,0.1424925891145063
1.5500000000000012,"[ 5.60412100e-02  1.15241120e-01  7.15450000e-04 -4.60736400e-02
  1.38317899e+00  1.67588482e+00  9.04733350e-01 -1.15727070e+00]",8,500,,,0.5925814537857548,0.03238248188586211,0.46772488,0.88056631,0.79510484,,,0.3162,0.35078009,0.03458009,,0.6226990887262019,,0.49965241545018957,0.13404130902854827,0.1412704725539496
1.5600000000000012,"[ 5.69944400e-02  1.16296040e-01  7.35600000e-04 -4.67326200e-02
  1.38202882e+00  1.67674608e+00  9.09160090e-01 -1.16290444e+00]",8,500,,,0.5930630093574794,0.03286201348203109,0.46203433,0.88594065,0.80033609,,,0.3162,0.35143379,0.03523379,,0.6224478865959682,,0.4989421769640117,0.13289094636811843,0.1400546951319902
1.5700000000000012,"[ 5.79541600e-02  1.17351080e-01  7.55830000e-04 -4.73951100e-02
  1.38089320e+00  1.67760515e+00  9.13570090e-01 -1.16851523e+00]",8,500,,,0.5935360796260504,0.033346085388567634,0.45634911,0.89130624,0.80556047,,,0.3162,0.35209295,0.03589295,,0.6221962196996833,,0.4982267764211614,0.13174821969937744,0.13884495915133882
1.5800000000000012,"[ 5.89203000e-02  1.18406250e-01  7.76110000e-04 -4.80610700e-02
  1.37977229e+00  1.67846202e+00  9.17963370e-01 -1.17410312e+00]",8,500,,,0.5940012033410789,0.03383672861136085,0.45067015,0.89666297,0.81077777,,,0.3162,0.35275752,0.03655752,,0.6219441503786795,,0.4975062825591249,0.13060674499840158,0.13763779899343834
1.5900000000000012,"[ 5.98927700e-02  1.19461530e-01  7.96420000e-04 -4.87304300e-02
  1.37866628e+00  1.67931666e+00  9.22339890e-01 -1.17966800e+00]",8,500,,,0.5944577260841506,0.03433128734980858,0.44499839,0.90201071,0.81598775,,,0.3162,0.35342747,0.03722747,,0.6216917409962168,,0.4967807619684128,0.12947471142357433,0.1364377426454241
1.6000000000000012,"[ 6.08715000e-02  1.20516940e-01  8.16750000e-04 -4.94031700e-02
  1.37757533e+00  1.68016907e+00  9.26699700e-01 -1.18520996e+00]",8,500,,,0.5949060326278169,0.034831137342593126,0.43933476,0.90734936,0.8211902,,,0.3162,0.35410277,0.03790277,,0.6214390543553056,,0.49605028488434577,0.1283477419563948,0.13524241959188565
1.6100000000000012,"[ 6.18564000e-02  1.21572480e-01  8.37060000e-04 -5.00792400e-02
  1.37649961e+00  1.68101922e+00  9.31042810e-01 -1.19072897e+00]",8,500,,,0.5953456069026645,0.03533425478902777,0.43368019,0.9126788,0.82638491,,,0.3162,0.35478336,0.03858336,,0.6211861532898293,,0.4953149201387852,0.12723227919181385,0.1340554038361486
1.6200000000000012,"[ 6.28474300e-02  1.22628150e-01  8.57330000e-04 -5.07586000e-02
  1.37543925e+00  1.68186711e+00  9.35369300e-01 -1.19622518e+00]",8,500,,,0.595777526274278,0.035844478731755294,0.4280356,0.91799892,0.83157165,,,0.3162,0.35546921,0.03926921,,0.6209331009500388,,0.49457473885099257,0.1261158239480746,0.13286985099278456
1.6300000000000012,"[ 6.38444700e-02  1.23683970e-01  8.77540000e-04 -5.14412000e-02
  1.37439446e+00  1.68271273e+00  9.39679060e-01 -1.20169841e+00]",8,500,,,0.5962017280940083,0.03636140054601478,0.42240193,0.9233096,0.83675019,,,0.3162,0.35616029,0.03996029,,0.6206799602488318,,0.49382980847141134,0.12499937465823974,0.13168634127368462
1.6400000000000012,"[ 6.48474300e-02  1.24739960e-01  8.97670000e-04 -5.21269700e-02
  1.37336543e+00  1.68355607e+00  9.43971990e-01 -1.20714851e+00]",8,500,,,0.5966168791147565,0.036880204573710426,0.41678013,0.92861072,0.84192029,,,0.3162,0.35685655,0.04065655,,0.6204267942075135,,0.4930801975169973,0.12389876346592169,0.13051363026914362
1.6500000000000012,"[ 6.58562700e-02  1.25796110e-01  9.17700000e-04 -5.28158900e-02
  1.37235227e+00  1.68439712e+00  9.48248250e-01 -1.21257572e+00]",8,500,,,0.5970244558049069,0.037405888602510796,0.41117111,0.93390216,0.84708175,,,0.3162,0.35755795,0.04135795,,0.6201736663186896,,0.49232597867540867,0.1227972558096783,0.1293425168279708
1.6600000000000013,"[ 6.68708800e-02  1.26852440e-01  9.37590000e-04 -5.35079000e-02
  1.37135516e+00  1.68523588e+00  9.52507720e-01 -1.21797986e+00]",8,500,,,0.5974235249828744,0.03793514158942891,0.40557582,0.93918382,0.8522343,,,0.3162,0.35826445,0.04206445,,0.6199206396572557,,0.4915672206328098,0.1217058401007388,0.12817909626529272
1.6700000000000013,"[ 6.78911900e-02  1.27908970e-01  9.57320000e-04 -5.42029600e-02
  1.37037423e+00  1.68607234e+00  9.56750470e-01 -1.22336103e+00]",8,500,,,0.5978141631532394,0.03846812424644892,0.39999515,0.94445557,0.85737775,,,0.3162,0.35897602,0.04277602,,0.6196677775785934,,0.4908039945920588,0.12062397379987207,0.12702309736266149
1.6800000000000013,"[ 6.89171400e-02  1.28965720e-01  9.76850000e-04 -5.49010400e-02
  1.36940962e+00  1.68690650e+00  9.60976540e-01 -1.22871930e+00]",8,500,,,0.598196566706522,0.03900536797797485,0.39443004,0.9497173,0.86251185,,,0.3162,0.35969261,0.04349261,,0.6194151433995235,,0.4900363713230774,0.11954977812305813,0.12587350851333254
1.6900000000000013,"[ 6.99486600e-02  1.30022700e-01  9.96150000e-04 -5.56021000e-02
  1.36846146e+00  1.68773835e+00  9.65185960e-01 -1.23405470e+00]",8,500,,,0.5985710697551233,0.03954779776149169,0.38888139,0.9549689,0.86763638,,,0.3162,0.36041418,0.04421418,,0.6191628003384979,,0.4892644210342995,0.11847986840692352,0.12472848194671515
1.7000000000000013,"[ 7.09856600e-02  1.31079930e-01  1.01519000e-03 -5.63060800e-02
  1.36752991e+00  1.68856789e+00  9.69378680e-01 -1.23936720e+00]",8,500,,,0.5989379174931273,0.04009600212759233,0.38335014,0.96021025,0.8727511,,,0.3162,0.36114069,0.04494069,,0.6189108114430377,,0.4884882134398809,0.11741188907242497,0.12358673675065084
1.7100000000000013,"[ 7.20280500e-02  1.32137440e-01  1.03395000e-03 -5.70129300e-02
  1.36661512e+00  1.68939514e+00  9.73554610e-01 -1.24465665e+00]",8,500,,,0.5992957581713382,0.040645759239542195,0.37783719,0.96544123,0.87785576,,,0.3162,0.36187211,0.04567211,,0.6186592395765774,,0.48770781820102016,0.11636093362057703,0.12245667302971902
1.7200000000000013,"[ 7.30757900e-02  1.33195240e-01  1.05238000e-03 -5.77226400e-02
  1.36571718e+00  1.69022007e+00  9.77713930e-01 -1.24992334e+00]",8,500,,,0.5996463290688316,0.041202123265970274,0.37234345,0.97066173,0.88295015,,,0.3162,0.36260839,0.04640839,,0.6184081478942729,,0.48692330556936736,0.11530857166422653,0.12132807863393417
1.7300000000000013,"[ 7.41287900e-02  1.34253370e-01  1.07046000e-03 -5.84351300e-02
  1.36483627e+00  1.69104271e+00  9.81856490e-01 -1.25516704e+00]",8,500,,,0.5999888656681245,0.041762680408764574,0.36686983,0.97587164,0.888034,,,0.3162,0.36334949,0.04714949,,0.6181575988809834,,0.48613474463149176,0.11426335637947488,0.120205731042622
1.7400000000000013,"[ 7.51869500e-02  1.35311840e-01  1.08816000e-03 -5.91503700e-02
  1.36397250e+00  1.69186306e+00  9.85982280e-01 -1.26038779e+00]",8,500,,,0.6003228764644175,0.04232593222605167,0.36141724,0.98107082,0.89310708,,,0.3162,0.36409539,0.04789539,,0.6179076550635959,,0.4853422046876802,0.11323083803015546,0.1190927433556617
1.7500000000000013,"[ 7.62502400e-02  1.36370690e-01  1.10543000e-03 -5.98683300e-02
  1.36312598e+00  1.69268112e+00  9.90091410e-01 -1.26558572e+00]",8,500,,,0.6006494904681752,0.042894881356518144,0.35598656,0.98625917,0.89816915,,,0.3162,0.36484603,0.04864603,,0.6176583789469451,,0.4845457542773718,0.11219954261392558,0.11798274324580953
1.7600000000000013,"[ 7.73185700e-02  1.37429940e-01  1.12225000e-03 -6.05889400e-02
  1.36229687e+00  1.69349690e+00  9.94183750e-01 -1.27076069e+00]",8,500,,,0.6009676700739791,0.043466569287717,0.35057869,0.99143657,0.90321995,,,0.3162,0.36560138,0.04940138,,0.6174098324436301,,0.48374546203229174,0.11118060004624078,0.11688196080219276
1.7700000000000014,"[ 7.83918700e-02  1.38489620e-01  1.13857000e-03 -6.13121800e-02
  1.36148524e+00  1.69431040e+00  9.98259400e-01 -1.27591285e+00]",8,500,,,0.601278022740722,0.04404250150369331,0.34519452,0.99660291,0.90825925,,,0.3162,0.36636141,0.05016141,,0.6171620775753518,,0.4829413953209563,0.11016812286229508,0.11578712877612962
1.7800000000000014,"[ 7.94700800e-02  1.39549760e-01  1.15434000e-03 -6.20380100e-02
  1.36069122e+00  1.69512164e+00  1.00231833e+00 -1.28104218e+00]",8,500,,,0.6015812728448116,0.04462435658851641,0.33983493,1.00175807,0.91328679,,,0.3162,0.36712607,0.05092607,,0.6169151759022625,,0.48213362135236015,0.10915516251779539,0.11469437801628599
1.7900000000000014,"[ 8.05531000e-02  1.40610400e-01  1.16957000e-03 -6.27663600e-02
  1.35991498e+00  1.69593064e+00  1.00636039e+00 -1.28614848e+00]",8,500,,,0.6018757827263076,0.045207876197748534,0.3345008,1.00690192,0.9183023,,,0.3162,0.36789534,0.05169534,,0.6166691883899138,,0.4813222081577606,0.10815852862000411,0.11361313947267972
1.8000000000000014,"[ 8.16408900e-02  1.41671580e-01  1.18418000e-03 -6.34972100e-02
  1.35915656e+00  1.69673739e+00  1.01038573e+00 -1.29123201e+00]",8,500,,,0.6021625959899721,0.04579555068701835,0.329193,1.01203436,0.92330555,,,0.3162,0.36866917,0.05246917,,0.6164241763333975,,0.4805072203159403,0.10716818597605611,0.11253780714130697
1.8100000000000014,"[ 8.27333800e-02  1.42733310e-01  1.19812000e-03 -6.42305200e-02
  1.35841608e+00  1.69754192e+00  1.01439433e+00 -1.29629273e+00]",8,500,,,0.6024420962888218,0.046388124832604176,0.32391239,1.01715526,0.92829627,,,0.3162,0.36944753,0.05324753,,0.6161802003151512,,0.4796887232356047,0.10618077097033898,0.11146650741253679
1.8200000000000014,"[ 8.38305000e-02  1.43795650e-01  1.21139000e-03 -6.49662300e-02
  1.35769368e+00  1.69834424e+00  1.01838608e+00 -1.30133055e+00]",8,500,,,0.6027134763214744,0.04698357532132483,0.31865984,1.02226451,0.9332742,,,0.3162,0.37023038,0.05403038,,0.6159373203723963,,0.47886678267948246,0.10520449397147813,0.11040387105572205
1.8300000000000014,"[ 8.49321900e-02  1.44858620e-01  1.22393000e-03 -6.57043100e-02
  1.35698943e+00  1.69914436e+00  1.02236105e+00 -1.30634555e+00]",8,500,,,0.6029768965958481,0.04758218299289081,0.31343619,1.027362,0.93823907,,,0.3162,0.3710177,0.0548177,,0.6156955965274267,,0.47804146157885763,0.10423814338450155,0.10934923356749955
1.8400000000000014,"[ 8.60383900e-02  1.45922270e-01  1.23567000e-03 -6.64447300e-02
  1.35630342e+00  1.69994231e+00  1.02631928e+00 -1.31133783e+00]",8,500,,,0.6032327030995924,0.04818459865254043,0.30824228,1.0324476,0.94319064,,,0.3162,0.37180945,0.05560945,,0.6154550883747588,,0.47721282203008886,0.10327879346998897,0.10830096070561836
1.8500000000000014,"[ 8.71490500e-02  1.46986640e-01  1.24659000e-03 -6.71874600e-02
  1.35563574e+00  1.70073809e+00  1.03026072e+00 -1.31630736e+00]",8,500,,,0.6034813849120144,0.04879170254482634,0.30307895,1.03752121,0.94812862,,,0.3162,0.37260559,0.05640559,,0.6152158549417158,,0.47638092607682614,0.10232227611616934,0.10725671012883628
1.8600000000000014,"[ 8.82640700e-02  1.48051760e-01  1.25666000e-03 -6.79324100e-02
  1.35498653e+00  1.70153173e+00  1.03418528e+00 -1.32125404e+00]",8,500,,,0.6037219867716771,0.04940136904112149,0.29794704,1.04258269,0.95305273,,,0.3162,0.3734061,0.0572061,,0.6149779545342877,,0.47554583663306926,0.10137779232609667,0.10622169582381248
1.8700000000000014,"[ 8.93834300e-02  1.49117690e-01  1.26581000e-03 -6.86795900e-02
  1.35435584e+00  1.70232325e+00  1.03809303e+00 -1.32617797e+00]",8,500,,,0.6039552801202268,0.05001505499071559,0.29284736,1.04763194,0.9579627,,,0.3162,0.37421095,0.05801095,,0.614741445536569,,0.47470761214051715,0.10043864788483733,0.10519213982012643
1.8800000000000014,"[ 9.05070500e-02  1.50184450e-01  1.27401000e-03 -6.94289200e-02
  1.35374378e+00  1.70311267e+00  1.04198390e+00 -1.33107912e+00]",8,500,,,0.6041802380399907,0.05063065678025167,0.28778074,1.05266883,0.96285825,,,0.3162,0.3750201,0.0588201,,0.6145063854353453,,0.47386631268394186,0.0995144101720508,0.10417348140896641
1.8900000000000015,"[ 9.16349100e-02  1.51252110e-01  1.28118000e-03 -7.01804100e-02
  1.35315040e+00  1.70390002e+00  1.04585803e+00 -1.33595769e+00]",8,500,,,0.6043986736855839,0.05125150525754221,0.28274796,1.05769326,0.96773911,,,0.3162,0.37583353,0.05963353,,0.6142728319080104,,0.47302199267721634,0.09858932567351637,0.10315678079891986
1.9000000000000015,"[ 9.27669100e-02  1.52320690e-01  1.28732000e-03 -7.09339700e-02
  1.35257581e+00  1.70468531e+00  1.04971522e+00 -1.34081343e+00]",8,500,,,0.6046089044056593,0.05187434701586562,0.27774985,1.0627051,0.97260498,,,0.3162,0.3766512,0.0604512,,0.614040840953623,,0.4721747130988314,0.0976785400050374,0.1021506629086286
1.9100000000000015,"[ 9.39030300e-02  1.53390260e-01  1.29234000e-03 -7.16896000e-02
  1.35202007e+00  1.70546857e+00  1.05355559e+00 -1.34564656e+00]",8,500,,,0.6048124222840503,0.052501744940427045,0.27278717,1.06770423,0.97745557,,,0.3162,0.3774731,0.0612731,,0.6138104691853234,,0.4713245261137993,0.09676948484194778,0.10114797240332338
1.9200000000000015,"[ 9.50431800e-02  1.54460840e-01  1.29623000e-03 -7.24472200e-02
  1.35148329e+00  1.70624983e+00  1.05737899e+00 -1.35045689e+00]",8,500,,,0.6050080508682159,0.05313152405340976,0.26786072,1.07269054,0.98229057,,,0.3162,0.3782992,0.0620992,,0.6135817716252434,,0.4704714895461652,0.09587258029562226,0.10015466411321491
1.9300000000000015,"[ 9.61873400e-02  1.55532510e-01  1.29892000e-03 -7.32068200e-02
  1.35096552e+00  1.70702912e+00  1.06118549e+00 -1.35524456e+00]",8,500,,,0.6051961247997127,0.05376418941383823,0.26297125,1.07766391,0.98710969,,,0.3162,0.37912946,0.06292946,,0.6133548036201679,,0.4696156540378549,0.09498528095287684,0.09916929275907112
1.9400000000000015,"[ 9.73354700e-02  1.56605290e-01  1.30035000e-03 -7.39683500e-02
  1.35046682e+00  1.70780646e+00  1.06497511e+00 -1.36000963e+00]",8,500,,,0.6053778881662361,0.05440158917943537,0.25811954,1.08262422,0.99191264,,,0.3162,0.37996388,0.06376388,,0.6131296197570345,,0.4687570700830802,0.09409768683454597,0.09818618471850718
1.9500000000000015,"[ 9.84874700e-02  1.57679250e-01  1.30053000e-03 -7.47317600e-02
  1.34998730e+00  1.70858189e+00  1.06874765e+00 -1.36475187e+00]",8,500,,,0.6059000621948478,0.055604251621704875,0.25330635,1.08757135,0.99669907,,,0.3162,0.38080241,0.06460241,,0.6129062729553034,,0.4678957937367123,0.09036036638600672,0.09557063737749927
1.9600000000000015,"[ 9.96274600e-02  1.58752470e-01  1.31744000e-03 -7.54830500e-02
  1.34953998e+00  1.70935824e+00  1.07243824e+00 -1.36938915e+00]",8,500,,,0.6060622924911739,0.056224425099835496,0.24854195,1.09249981,1.00145912,,,0.3162,0.38164153,0.06544153,,0.6126844710566511,,0.4670342103625075,0.08951657745400772,0.09461964271842899
1.9700000000000015,"[ 1.00770910e-01  1.59826880e-01  1.33361000e-03 -7.62361000e-02
  1.34911140e+00  1.71013278e+00  1.07611164e+00 -1.37400418e+00]",8,500,,,0.606216755239299,0.056846123162770705,0.24381751,1.09741476,1.00620196,,,0.3162,0.38248446,0.06628446,,0.6124645742911219,,0.4661702085278122,0.08868720286609423,0.09367932853052119
1.9800000000000015,"[ 1.01917790e-01  1.60902540e-01  1.34896000e-03 -7.69908800e-02
  1.34870156e+00  1.71090551e+00  1.07976798e+00 -1.37859715e+00]",8,500,,,0.6063641779590548,0.05747049005156021,0.23913372,1.1023161,1.01092729,,,0.3162,0.38333119,0.06713119,,0.6122466338045757,,0.4653038310685685,0.08786668264724885,0.0927464987019285
1.9900000000000015,"[ 1.03068070e-01  1.61979500e-01  1.36345000e-03 -7.77473800e-02
  1.34831053e+00  1.71167647e+00  1.08340727e+00 -1.38316810e+00]",8,500,,,0.6065044205861477,0.05809722063116116,0.23449128,1.1072037,1.01563478,,,0.3162,0.3841817,0.0679817,,0.6120306995146079,,0.46443512407280346,0.08705645555557939,0.09182198371892203
2.0000000000000013,"[ 1.04221720e-01  1.63057800e-01  1.37702000e-03 -7.85055700e-02
  1.34793834e+00  1.71244568e+00  1.08702955e+00 -1.38771712e+00]",8,500,,,0.606638524338596,0.05872778512020984,0.22989087,1.11207745,1.0203241,,,0.3162,0.38503596,0.06883596,,0.6118168209594591,,0.4635641306460416,0.08624863355962115,0.09090123249697671
2.010000000000001,"[ 1.05378670e-01  1.64137510e-01  1.38967000e-03 -7.92653700e-02
  1.34758507e+00  1.71321320e+00  1.09063467e+00 -1.39224406e+00]",8,500,,,0.6067652450570553,0.05936020866874246,0.2253332,1.11693722,1.02499488,,,0.3162,0.38589396,0.06969396,,0.6116050458447385,,0.46269090050593803,0.08545331272409362,0.08999007531044163
2.020000000000001,"[ 1.06538900e-01  1.65218680e-01  1.40133000e-03 -8.00267800e-02
  1.34725074e+00  1.71397904e+00  1.09422273e+00 -1.39674907e+00]",8,500,,,0.6068846254236098,0.05999453279096117,0.22081892,1.1217829,1.0296468,,,0.3162,0.38675567,0.07055567,,0.61139542274842,,0.4618154716140438,0.08467042804337926,0.08908847554093396
2.0300000000000007,"[ 1.07702390e-01  1.66301370e-01  1.41193000e-03 -8.07897800e-02
  1.34693539e+00  1.71474324e+00  1.09779381e+00 -1.40123228e+00]",8,500,,,0.6069990325998413,0.06063388058580621,0.21634866,1.12661439,1.0342795,,,0.3162,0.3876211,0.0714211,,0.6111879997387879,,0.4609378798581121,0.0838821493164925,0.0881861017987306
2.0400000000000005,"[ 1.08869030e-01  1.67385610e-01  1.42152000e-03 -8.15542600e-02
  1.34663910e+00  1.71550585e+00  1.10134758e+00 -1.40569332e+00]",8,500,,,0.6071057850087493,0.0612744799560978,0.21192314,1.13143152,1.03889258,,,0.3162,0.38849021,0.07229021,,0.6109828210254818,,0.46005817990959097,0.08310927953501882,0.08729501262675998
2.0500000000000003,"[ 1.10038830e-01  1.68471480e-01  1.43001000e-03 -8.23202300e-02
  1.34636189e+00  1.71626689e+00  1.10488419e+00 -1.41013241e+00]",8,500,,,0.6072060037642233,0.061917755317436256,0.20754294,1.13623421,1.04348569,,,0.3162,0.38936298,0.07316298,,0.6107799337449524,,0.45917640159547407,0.08234362580744861,0.0864104481978023
2.06,"[ 1.11211740e-01  1.69559020e-01  1.43737000e-03 -8.30876500e-02
  1.34610381e+00  1.71702640e+00  1.10840362e+00 -1.41454955e+00]",8,500,,,0.6080502198662684,0.06357470609588513,0.2032087,1.14102233,1.04805843,,,0.3162,0.39023941,0.07403941,,0.6105793829279106,,0.45829258232155257,0.07606730898059705,0.08231741071136613
2.07,"[ 1.12349780e-01  1.70640680e-01  1.47090000e-03 -8.38257700e-02
  1.34588327e+00  1.71778846e+00  1.11176515e+00 -1.41877629e+00]",8,500,,,0.6081246284802632,0.06417143534524199,0.19894157,1.14578492,1.05258856,,,0.3162,0.39110783,0.07490783,,0.6103799668010628,,0.45741463189035614,0.07536833984357352,0.0814837039848358
2.0799999999999996,"[ 1.13490340e-01  1.71723910e-01  1.50406000e-03 -8.45651900e-02
  1.34568063e+00  1.71854910e+00  1.11510938e+00 -1.42298217e+00]",8,500,,,0.6081909937878979,0.0647677311203532,0.19472147,1.15053257,1.05709739,,,0.3162,0.39197941,0.07577941,,0.6101828509511812,,0.45653498952681093,0.07469014295066964,0.08066442377638491
2.0899999999999994,"[ 1.14633470e-01  1.72808780e-01  1.53678000e-03 -8.53059300e-02
  1.34549587e+00  1.71930836e+00  1.11843665e+00 -1.42716762e+00]",8,500,,,0.6082529810404063,0.06536867268562095,0.19054894,1.15526519,1.06158456,,,0.3162,0.39285418,0.07665418,,0.6099880782011515,,0.455653667681026,0.07400741876604026,0.07984469875126268
2.099999999999999,"[ 1.15779060e-01  1.73895350e-01  1.56907000e-03 -8.60479100e-02
  1.34532905e+00  1.72006628e+00  1.12174664e+00 -1.43133228e+00]",8,500,,,0.6083083387215504,0.06597100682922524,0.18642457,1.15998264,1.06604961,,,0.3162,0.3937321,0.0775321,,0.6097956846597476,,0.4547707180134582,0.07333609335383592,0.07903388820456081
2.109999999999999,"[ 1.16927100e-01  1.74983650e-01  1.60090000e-03 -8.67911100e-02
  1.34518017e+00  1.72082288e+00  1.12503943e+00 -1.43547629e+00]",8,500,,,0.6083572120012856,0.06657489437390755,0.18234891,1.1646848,1.07049212,,,0.3162,0.39461316,0.07841316,,0.6096057096093129,,0.45388616499967993,0.07267544793591452,0.07823155777080865
2.1199999999999988,"[ 1.18077580e-01  1.76073760e-01  1.63222000e-03 -8.75355100e-02
  1.34504925e+00  1.72157822e+00  1.12831512e+00 -1.43959977e+00]",8,500,,,0.6084008167334275,0.0671817946930438,0.17832246,1.16937156,1.07491167,,,0.3162,0.39549736,0.07929736,,0.6094181916793281,,0.453000032355932,0.07201732127557856,0.07743289991480454
